"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Portugal (PT)","02.06.2018 00:00 - 02.06.2018 01:00 (CET/CEST)","0","75","69"
"Portugal (PT)","02.06.2018 01:00 - 02.06.2018 02:00 (CET/CEST)","0","208","30"
"Portugal (PT)","02.06.2018 02:00 - 02.06.2018 03:00 (CET/CEST)","0","148","30"
"Portugal (PT)","02.06.2018 03:00 - 02.06.2018 04:00 (CET/CEST)","0","292","30"
"Portugal (PT)","02.06.2018 04:00 - 02.06.2018 05:00 (CET/CEST)","0","366","30"
"Portugal (PT)","02.06.2018 05:00 - 02.06.2018 06:00 (CET/CEST)","0","691","30"
"Portugal (PT)","02.06.2018 06:00 - 02.06.2018 07:00 (CET/CEST)","0","721","30"
"Portugal (PT)","02.06.2018 07:00 - 02.06.2018 08:00 (CET/CEST)","0","649","39"
"Portugal (PT)","02.06.2018 08:00 - 02.06.2018 09:00 (CET/CEST)","0","519","39"
"Portugal (PT)","02.06.2018 09:00 - 02.06.2018 10:00 (CET/CEST)","81","226","155"
"Portugal (PT)","02.06.2018 10:00 - 02.06.2018 11:00 (CET/CEST)","84","124","118"
"Portugal (PT)","02.06.2018 11:00 - 02.06.2018 12:00 (CET/CEST)","81","124","10"
"Portugal (PT)","02.06.2018 12:00 - 02.06.2018 13:00 (CET/CEST)","75","124","10"
"Portugal (PT)","02.06.2018 13:00 - 02.06.2018 14:00 (CET/CEST)","79","140","10"
"Portugal (PT)","02.06.2018 14:00 - 02.06.2018 15:00 (CET/CEST)","2","293","10"
"Portugal (PT)","02.06.2018 15:00 - 02.06.2018 16:00 (CET/CEST)","0","482","30"
"Portugal (PT)","02.06.2018 16:00 - 02.06.2018 17:00 (CET/CEST)","0","621","32"
"Portugal (PT)","02.06.2018 17:00 - 02.06.2018 18:00 (CET/CEST)","0","951","31"
"Portugal (PT)","02.06.2018 18:00 - 02.06.2018 19:00 (CET/CEST)","0","775","31"
"Portugal (PT)","02.06.2018 19:00 - 02.06.2018 20:00 (CET/CEST)","0","715","31"
"Portugal (PT)","02.06.2018 20:00 - 02.06.2018 21:00 (CET/CEST)","94","375","40"
"Portugal (PT)","02.06.2018 21:00 - 02.06.2018 22:00 (CET/CEST)","100","3","78"
"Portugal (PT)","02.06.2018 22:00 - 02.06.2018 23:00 (CET/CEST)","1","3","41"
"Portugal (PT)","02.06.2018 23:00 - 03.06.2018 00:00 (CET/CEST)","0","19","40"
"Portugal (PT)","03.06.2018 00:00 - 03.06.2018 01:00 (CET/CEST)","0","286","32"
"Portugal (PT)","03.06.2018 01:00 - 03.06.2018 02:00 (CET/CEST)","0","225","31"
"Portugal (PT)","03.06.2018 02:00 - 03.06.2018 03:00 (CET/CEST)","0","459","31"
"Portugal (PT)","03.06.2018 03:00 - 03.06.2018 04:00 (CET/CEST)","0","432","31"
"Portugal (PT)","03.06.2018 04:00 - 03.06.2018 05:00 (CET/CEST)","0","351","0"
"Portugal (PT)","03.06.2018 05:00 - 03.06.2018 06:00 (CET/CEST)","0","90","0"
"Portugal (PT)","03.06.2018 06:00 - 03.06.2018 07:00 (CET/CEST)","0","317","0"
"Portugal (PT)","03.06.2018 07:00 - 03.06.2018 08:00 (CET/CEST)","0","556","18"
"Portugal (PT)","03.06.2018 08:00 - 03.06.2018 09:00 (CET/CEST)","33","521","16"
"Portugal (PT)","03.06.2018 09:00 - 03.06.2018 10:00 (CET/CEST)","27","72","45"
"Portugal (PT)","03.06.2018 10:00 - 03.06.2018 11:00 (CET/CEST)","0","43","68"
"Portugal (PT)","03.06.2018 11:00 - 03.06.2018 12:00 (CET/CEST)","0","16","252"
"Portugal (PT)","03.06.2018 12:00 - 03.06.2018 13:00 (CET/CEST)","0","50","25"
"Portugal (PT)","03.06.2018 13:00 - 03.06.2018 14:00 (CET/CEST)","27","14","45"
"Portugal (PT)","03.06.2018 14:00 - 03.06.2018 15:00 (CET/CEST)","0","194","0"
"Portugal (PT)","03.06.2018 15:00 - 03.06.2018 16:00 (CET/CEST)","0","881","0"
"Portugal (PT)","03.06.2018 16:00 - 03.06.2018 17:00 (CET/CEST)","0","959","0"
"Portugal (PT)","03.06.2018 17:00 - 03.06.2018 18:00 (CET/CEST)","0","1250","18"
"Portugal (PT)","03.06.2018 18:00 - 03.06.2018 19:00 (CET/CEST)","0","1369","22"
"Portugal (PT)","03.06.2018 19:00 - 03.06.2018 20:00 (CET/CEST)","0","1275","22"
"Portugal (PT)","03.06.2018 20:00 - 03.06.2018 21:00 (CET/CEST)","57","642","61"
"Portugal (PT)","03.06.2018 21:00 - 03.06.2018 22:00 (CET/CEST)","105","9","73"
"Portugal (PT)","03.06.2018 22:00 - 03.06.2018 23:00 (CET/CEST)","511","2","193"
"Portugal (PT)","03.06.2018 23:00 - 04.06.2018 00:00 (CET/CEST)","17","3","47"
"Portugal (PT)","04.06.2018 00:00 - 04.06.2018 01:00 (CET/CEST)","0","12","2"
"Portugal (PT)","04.06.2018 01:00 - 04.06.2018 02:00 (CET/CEST)","0","66","0"
"Portugal (PT)","04.06.2018 02:00 - 04.06.2018 03:00 (CET/CEST)","0","379","0"
"Portugal (PT)","04.06.2018 03:00 - 04.06.2018 04:00 (CET/CEST)","0","575","0"
"Portugal (PT)","04.06.2018 04:00 - 04.06.2018 05:00 (CET/CEST)","0","351","0"
"Portugal (PT)","04.06.2018 05:00 - 04.06.2018 06:00 (CET/CEST)","4","369","0"
"Portugal (PT)","04.06.2018 06:00 - 04.06.2018 07:00 (CET/CEST)","67","26","0"
"Portugal (PT)","04.06.2018 07:00 - 04.06.2018 08:00 (CET/CEST)","14","8","33"
"Portugal (PT)","04.06.2018 08:00 - 04.06.2018 09:00 (CET/CEST)","898","2","85"
"Portugal (PT)","04.06.2018 09:00 - 04.06.2018 10:00 (CET/CEST)","921","1","128"
"Portugal (PT)","04.06.2018 10:00 - 04.06.2018 11:00 (CET/CEST)","896","1","142"
"Portugal (PT)","04.06.2018 11:00 - 04.06.2018 12:00 (CET/CEST)","512","2","142"
"Portugal (PT)","04.06.2018 12:00 - 04.06.2018 13:00 (CET/CEST)","315","2","134"
"Portugal (PT)","04.06.2018 13:00 - 04.06.2018 14:00 (CET/CEST)","260","3","134"
"Portugal (PT)","04.06.2018 14:00 - 04.06.2018 15:00 (CET/CEST)","2","10","148"
"Portugal (PT)","04.06.2018 15:00 - 04.06.2018 16:00 (CET/CEST)","0","9","105"
"Portugal (PT)","04.06.2018 16:00 - 04.06.2018 17:00 (CET/CEST)","0","9","64"
"Portugal (PT)","04.06.2018 17:00 - 04.06.2018 18:00 (CET/CEST)","0","9","63"
"Portugal (PT)","04.06.2018 18:00 - 04.06.2018 19:00 (CET/CEST)","8","9","63"
"Portugal (PT)","04.06.2018 19:00 - 04.06.2018 20:00 (CET/CEST)","404","4","128"
"Portugal (PT)","04.06.2018 20:00 - 04.06.2018 21:00 (CET/CEST)","136","3","239"
"Portugal (PT)","04.06.2018 21:00 - 04.06.2018 22:00 (CET/CEST)","841","2","334"
"Portugal (PT)","04.06.2018 22:00 - 04.06.2018 23:00 (CET/CEST)","1061","1","481"
"Portugal (PT)","04.06.2018 23:00 - 05.06.2018 00:00 (CET/CEST)","220","3","43"
"Portugal (PT)","05.06.2018 00:00 - 05.06.2018 01:00 (CET/CEST)","0","3","0"
"Portugal (PT)","05.06.2018 01:00 - 05.06.2018 02:00 (CET/CEST)","0","3","0"
"Portugal (PT)","05.06.2018 02:00 - 05.06.2018 03:00 (CET/CEST)","0","3","0"
"Portugal (PT)","05.06.2018 03:00 - 05.06.2018 04:00 (CET/CEST)","0","3","0"
"Portugal (PT)","05.06.2018 04:00 - 05.06.2018 05:00 (CET/CEST)","0","3","0"
"Portugal (PT)","05.06.2018 05:00 - 05.06.2018 06:00 (CET/CEST)","0","3","0"
"Portugal (PT)","05.06.2018 06:00 - 05.06.2018 07:00 (CET/CEST)","3","3","0"
"Portugal (PT)","05.06.2018 07:00 - 05.06.2018 08:00 (CET/CEST)","123","3","73"
"Portugal (PT)","05.06.2018 08:00 - 05.06.2018 09:00 (CET/CEST)","995","2","384"
"Portugal (PT)","05.06.2018 09:00 - 05.06.2018 10:00 (CET/CEST)","949","2","214"
"Portugal (PT)","05.06.2018 10:00 - 05.06.2018 11:00 (CET/CEST)","1037","2","241"
"Portugal (PT)","05.06.2018 11:00 - 05.06.2018 12:00 (CET/CEST)","1192","1","491"
"Portugal (PT)","05.06.2018 12:00 - 05.06.2018 13:00 (CET/CEST)","1372","1","592"
"Portugal (PT)","05.06.2018 13:00 - 05.06.2018 14:00 (CET/CEST)","1366","1","501"
"Portugal (PT)","05.06.2018 14:00 - 05.06.2018 15:00 (CET/CEST)","851","2","192"
"Portugal (PT)","05.06.2018 15:00 - 05.06.2018 16:00 (CET/CEST)","433","2","509"
"Portugal (PT)","05.06.2018 16:00 - 05.06.2018 17:00 (CET/CEST)","573","2","516"
"Portugal (PT)","05.06.2018 17:00 - 05.06.2018 18:00 (CET/CEST)","245","2","508"
"Portugal (PT)","05.06.2018 18:00 - 05.06.2018 19:00 (CET/CEST)","820","2","519"
"Portugal (PT)","05.06.2018 19:00 - 05.06.2018 20:00 (CET/CEST)","1131","2","585"
"Portugal (PT)","05.06.2018 20:00 - 05.06.2018 21:00 (CET/CEST)","1010","1","619"
"Portugal (PT)","05.06.2018 21:00 - 05.06.2018 22:00 (CET/CEST)","991","2","648"
"Portugal (PT)","05.06.2018 22:00 - 05.06.2018 23:00 (CET/CEST)","812","2","639"
"Portugal (PT)","05.06.2018 23:00 - 06.06.2018 00:00 (CET/CEST)","137","2","295"
"Portugal (PT)","06.06.2018 00:00 - 06.06.2018 01:00 (CET/CEST)","0","3","188"
"Portugal (PT)","06.06.2018 01:00 - 06.06.2018 02:00 (CET/CEST)","0","3","128"
"Portugal (PT)","06.06.2018 02:00 - 06.06.2018 03:00 (CET/CEST)","0","3","86"
"Portugal (PT)","06.06.2018 03:00 - 06.06.2018 04:00 (CET/CEST)","0","3","34"
"Portugal (PT)","06.06.2018 04:00 - 06.06.2018 05:00 (CET/CEST)","0","3","34"
"Portugal (PT)","06.06.2018 05:00 - 06.06.2018 06:00 (CET/CEST)","0","3","39"
"Portugal (PT)","06.06.2018 06:00 - 06.06.2018 07:00 (CET/CEST)","19","3","138"
"Portugal (PT)","06.06.2018 07:00 - 06.06.2018 08:00 (CET/CEST)","6","3","183"
"Portugal (PT)","06.06.2018 08:00 - 06.06.2018 09:00 (CET/CEST)","287","2","179"
"Portugal (PT)","06.06.2018 09:00 - 06.06.2018 10:00 (CET/CEST)","755","2","472"
"Portugal (PT)","06.06.2018 10:00 - 06.06.2018 11:00 (CET/CEST)","1065","1","275"
"Portugal (PT)","06.06.2018 11:00 - 06.06.2018 12:00 (CET/CEST)","1030","1","206"
"Portugal (PT)","06.06.2018 12:00 - 06.06.2018 13:00 (CET/CEST)","699","2","258"
"Portugal (PT)","06.06.2018 13:00 - 06.06.2018 14:00 (CET/CEST)","628","1","305"
"Portugal (PT)","06.06.2018 14:00 - 06.06.2018 15:00 (CET/CEST)","303","2","312"
"Portugal (PT)","06.06.2018 15:00 - 06.06.2018 16:00 (CET/CEST)","12","3","143"
"Portugal (PT)","06.06.2018 16:00 - 06.06.2018 17:00 (CET/CEST)","0","3","156"
"Portugal (PT)","06.06.2018 17:00 - 06.06.2018 18:00 (CET/CEST)","38","3","157"
"Portugal (PT)","06.06.2018 18:00 - 06.06.2018 19:00 (CET/CEST)","11","3","161"
"Portugal (PT)","06.06.2018 19:00 - 06.06.2018 20:00 (CET/CEST)","288","3","276"
"Portugal (PT)","06.06.2018 20:00 - 06.06.2018 21:00 (CET/CEST)","250","2","509"
"Portugal (PT)","06.06.2018 21:00 - 06.06.2018 22:00 (CET/CEST)","555","2","566"
"Portugal (PT)","06.06.2018 22:00 - 06.06.2018 23:00 (CET/CEST)","105","2","557"
"Portugal (PT)","06.06.2018 23:00 - 07.06.2018 00:00 (CET/CEST)","0","4","135"
"Portugal (PT)","07.06.2018 00:00 - 07.06.2018 01:00 (CET/CEST)","0","55","135"
"Portugal (PT)","07.06.2018 01:00 - 07.06.2018 02:00 (CET/CEST)","3","3","83"
"Portugal (PT)","07.06.2018 02:00 - 07.06.2018 03:00 (CET/CEST)","16","3","38"
"Portugal (PT)","07.06.2018 03:00 - 07.06.2018 04:00 (CET/CEST)","0","3","35"
"Portugal (PT)","07.06.2018 04:00 - 07.06.2018 05:00 (CET/CEST)","0","3","34"
"Portugal (PT)","07.06.2018 05:00 - 07.06.2018 06:00 (CET/CEST)","0","3","47"
"Portugal (PT)","07.06.2018 06:00 - 07.06.2018 07:00 (CET/CEST)","0","3","67"
"Portugal (PT)","07.06.2018 07:00 - 07.06.2018 08:00 (CET/CEST)","0","3","34"
"Portugal (PT)","07.06.2018 08:00 - 07.06.2018 09:00 (CET/CEST)","0","3","132"
"Portugal (PT)","07.06.2018 09:00 - 07.06.2018 10:00 (CET/CEST)","26","3","209"
"Portugal (PT)","07.06.2018 10:00 - 07.06.2018 11:00 (CET/CEST)","0","3","232"
"Portugal (PT)","07.06.2018 11:00 - 07.06.2018 12:00 (CET/CEST)","2","3","251"
"Portugal (PT)","07.06.2018 12:00 - 07.06.2018 13:00 (CET/CEST)","2","3","202"
"Portugal (PT)","07.06.2018 13:00 - 07.06.2018 14:00 (CET/CEST)","0","3","194"
"Portugal (PT)","07.06.2018 14:00 - 07.06.2018 15:00 (CET/CEST)","0","3","153"
"Portugal (PT)","07.06.2018 15:00 - 07.06.2018 16:00 (CET/CEST)","0","2","149"
"Portugal (PT)","07.06.2018 16:00 - 07.06.2018 17:00 (CET/CEST)","0","3","138"
"Portugal (PT)","07.06.2018 17:00 - 07.06.2018 18:00 (CET/CEST)","0","2","128"
"Portugal (PT)","07.06.2018 18:00 - 07.06.2018 19:00 (CET/CEST)","62","3","155"
"Portugal (PT)","07.06.2018 19:00 - 07.06.2018 20:00 (CET/CEST)","72","3","265"
"Portugal (PT)","07.06.2018 20:00 - 07.06.2018 21:00 (CET/CEST)","224","2","293"
"Portugal (PT)","07.06.2018 21:00 - 07.06.2018 22:00 (CET/CEST)","199","2","348"
"Portugal (PT)","07.06.2018 22:00 - 07.06.2018 23:00 (CET/CEST)","3","3","267"
"Portugal (PT)","07.06.2018 23:00 - 08.06.2018 00:00 (CET/CEST)","0","3","130"
"Portugal (PT)","08.06.2018 00:00 - 08.06.2018 01:00 (CET/CEST)","0","3","118"
"Portugal (PT)","08.06.2018 01:00 - 08.06.2018 02:00 (CET/CEST)","0","3","136"
"Portugal (PT)","08.06.2018 02:00 - 08.06.2018 03:00 (CET/CEST)","0","3","136"
"Portugal (PT)","08.06.2018 03:00 - 08.06.2018 04:00 (CET/CEST)","0","3","33"
"Portugal (PT)","08.06.2018 04:00 - 08.06.2018 05:00 (CET/CEST)","0","128","32"
"Portugal (PT)","08.06.2018 05:00 - 08.06.2018 06:00 (CET/CEST)","0","3","32"
"Portugal (PT)","08.06.2018 06:00 - 08.06.2018 07:00 (CET/CEST)","0","9","42"
"Portugal (PT)","08.06.2018 07:00 - 08.06.2018 08:00 (CET/CEST)","0","275","134"
"Portugal (PT)","08.06.2018 08:00 - 08.06.2018 09:00 (CET/CEST)","13","3","326"
"Portugal (PT)","08.06.2018 09:00 - 08.06.2018 10:00 (CET/CEST)","66","3","744"
"Portugal (PT)","08.06.2018 10:00 - 08.06.2018 11:00 (CET/CEST)","184","2","859"
"Portugal (PT)","08.06.2018 11:00 - 08.06.2018 12:00 (CET/CEST)","56","3","785"
"Portugal (PT)","08.06.2018 12:00 - 08.06.2018 13:00 (CET/CEST)","95","2","776"
"Portugal (PT)","08.06.2018 13:00 - 08.06.2018 14:00 (CET/CEST)","0","3","424"
"Portugal (PT)","08.06.2018 14:00 - 08.06.2018 15:00 (CET/CEST)","0","2","203"
"Portugal (PT)","08.06.2018 15:00 - 08.06.2018 16:00 (CET/CEST)","0","2","143"
"Portugal (PT)","08.06.2018 16:00 - 08.06.2018 17:00 (CET/CEST)","0","2","97"
"Portugal (PT)","08.06.2018 17:00 - 08.06.2018 18:00 (CET/CEST)","0","2","95"
"Portugal (PT)","08.06.2018 18:00 - 08.06.2018 19:00 (CET/CEST)","0","3","91"
"Portugal (PT)","08.06.2018 19:00 - 08.06.2018 20:00 (CET/CEST)","0","3","101"
"Portugal (PT)","08.06.2018 20:00 - 08.06.2018 21:00 (CET/CEST)","56","3","159"
"Portugal (PT)","08.06.2018 21:00 - 08.06.2018 22:00 (CET/CEST)","200","3","471"
"Portugal (PT)","08.06.2018 22:00 - 08.06.2018 23:00 (CET/CEST)","193","3","370"
"Portugal (PT)","08.06.2018 23:00 - 09.06.2018 00:00 (CET/CEST)","0","3","186"
"Portugal (PT)","09.06.2018 00:00 - 09.06.2018 01:00 (CET/CEST)","70","55","122"
"Portugal (PT)","09.06.2018 01:00 - 09.06.2018 02:00 (CET/CEST)","0","3","57"
"Portugal (PT)","09.06.2018 02:00 - 09.06.2018 03:00 (CET/CEST)","0","3","32"
"Portugal (PT)","09.06.2018 03:00 - 09.06.2018 04:00 (CET/CEST)","0","3","32"
"Portugal (PT)","09.06.2018 04:00 - 09.06.2018 05:00 (CET/CEST)","0","3","32"
"Portugal (PT)","09.06.2018 05:00 - 09.06.2018 06:00 (CET/CEST)","0","5","32"
"Portugal (PT)","09.06.2018 06:00 - 09.06.2018 07:00 (CET/CEST)","0","148","32"
"Portugal (PT)","09.06.2018 07:00 - 09.06.2018 08:00 (CET/CEST)","0","481","32"
"Portugal (PT)","09.06.2018 08:00 - 09.06.2018 09:00 (CET/CEST)","0","773","33"
"Portugal (PT)","09.06.2018 09:00 - 09.06.2018 10:00 (CET/CEST)","9","241","96"
"Portugal (PT)","09.06.2018 10:00 - 09.06.2018 11:00 (CET/CEST)","97","3","113"
"Portugal (PT)","09.06.2018 11:00 - 09.06.2018 12:00 (CET/CEST)","221","46","113"
"Portugal (PT)","09.06.2018 12:00 - 09.06.2018 13:00 (CET/CEST)","3","94","111"
"Portugal (PT)","09.06.2018 13:00 - 09.06.2018 14:00 (CET/CEST)","0","3","58"
"Portugal (PT)","09.06.2018 14:00 - 09.06.2018 15:00 (CET/CEST)","0","96","56"
"Portugal (PT)","09.06.2018 15:00 - 09.06.2018 16:00 (CET/CEST)","0","196","32"
"Portugal (PT)","09.06.2018 16:00 - 09.06.2018 17:00 (CET/CEST)","0","118","32"
"Portugal (PT)","09.06.2018 17:00 - 09.06.2018 18:00 (CET/CEST)","0","205","32"
"Portugal (PT)","09.06.2018 18:00 - 09.06.2018 19:00 (CET/CEST)","0","206","32"
"Portugal (PT)","09.06.2018 19:00 - 09.06.2018 20:00 (CET/CEST)","0","393","42"
"Portugal (PT)","09.06.2018 20:00 - 09.06.2018 21:00 (CET/CEST)","0","108","68"
"Portugal (PT)","09.06.2018 21:00 - 09.06.2018 22:00 (CET/CEST)","204","3","154"
"Portugal (PT)","09.06.2018 22:00 - 09.06.2018 23:00 (CET/CEST)","181","3","151"
"Portugal (PT)","09.06.2018 23:00 - 10.06.2018 00:00 (CET/CEST)","0","73","42"
"Portugal (PT)","10.06.2018 00:00 - 10.06.2018 01:00 (CET/CEST)","0","174","80"
"Portugal (PT)","10.06.2018 01:00 - 10.06.2018 02:00 (CET/CEST)","0","285","34"
"Portugal (PT)","10.06.2018 02:00 - 10.06.2018 03:00 (CET/CEST)","0","232","32"
"Portugal (PT)","10.06.2018 03:00 - 10.06.2018 04:00 (CET/CEST)","0","139","32"
"Portugal (PT)","10.06.2018 04:00 - 10.06.2018 05:00 (CET/CEST)","0","310","32"
"Portugal (PT)","10.06.2018 05:00 - 10.06.2018 06:00 (CET/CEST)","0","335","32"
"Portugal (PT)","10.06.2018 06:00 - 10.06.2018 07:00 (CET/CEST)","0","299","32"
"Portugal (PT)","10.06.2018 07:00 - 10.06.2018 08:00 (CET/CEST)","0","329","32"
"Portugal (PT)","10.06.2018 08:00 - 10.06.2018 09:00 (CET/CEST)","0","269","32"
"Portugal (PT)","10.06.2018 09:00 - 10.06.2018 10:00 (CET/CEST)","0","132","42"
"Portugal (PT)","10.06.2018 10:00 - 10.06.2018 11:00 (CET/CEST)","0","75","66"
"Portugal (PT)","10.06.2018 11:00 - 10.06.2018 12:00 (CET/CEST)","37","11","75"
"Portugal (PT)","10.06.2018 12:00 - 10.06.2018 13:00 (CET/CEST)","71","9","83"
"Portugal (PT)","10.06.2018 13:00 - 10.06.2018 14:00 (CET/CEST)","53","9","52"
"Portugal (PT)","10.06.2018 14:00 - 10.06.2018 15:00 (CET/CEST)","0","49","52"
"Portugal (PT)","10.06.2018 15:00 - 10.06.2018 16:00 (CET/CEST)","0","273","32"
"Portugal (PT)","10.06.2018 16:00 - 10.06.2018 17:00 (CET/CEST)","0","384","32"
"Portugal (PT)","10.06.2018 17:00 - 10.06.2018 18:00 (CET/CEST)","0","509","32"
"Portugal (PT)","10.06.2018 18:00 - 10.06.2018 19:00 (CET/CEST)","0","1060","32"
"Portugal (PT)","10.06.2018 19:00 - 10.06.2018 20:00 (CET/CEST)","0","793","33"
"Portugal (PT)","10.06.2018 20:00 - 10.06.2018 21:00 (CET/CEST)","0","545","57"
"Portugal (PT)","10.06.2018 21:00 - 10.06.2018 22:00 (CET/CEST)","63","40","121"
"Portugal (PT)","10.06.2018 22:00 - 10.06.2018 23:00 (CET/CEST)","59","93","79"
"Portugal (PT)","10.06.2018 23:00 - 11.06.2018 00:00 (CET/CEST)","3","633","55"
"Portugal (PT)","11.06.2018 00:00 - 11.06.2018 01:00 (CET/CEST)","128","960","33"
"Portugal (PT)","11.06.2018 01:00 - 11.06.2018 02:00 (CET/CEST)","3","986","32"
"Portugal (PT)","11.06.2018 02:00 - 11.06.2018 03:00 (CET/CEST)","0","1158","32"
"Portugal (PT)","11.06.2018 03:00 - 11.06.2018 04:00 (CET/CEST)","0","955","42"
"Portugal (PT)","11.06.2018 04:00 - 11.06.2018 05:00 (CET/CEST)","0","117","42"
"Portugal (PT)","11.06.2018 05:00 - 11.06.2018 06:00 (CET/CEST)","0","117","42"
"Portugal (PT)","11.06.2018 06:00 - 11.06.2018 07:00 (CET/CEST)","25","10","47"
"Portugal (PT)","11.06.2018 07:00 - 11.06.2018 08:00 (CET/CEST)","556","2","117"
"Portugal (PT)","11.06.2018 08:00 - 11.06.2018 09:00 (CET/CEST)","622","2","189"
"Portugal (PT)","11.06.2018 09:00 - 11.06.2018 10:00 (CET/CEST)","828","2","165"
"Portugal (PT)","11.06.2018 10:00 - 11.06.2018 11:00 (CET/CEST)","926","2","253"
"Portugal (PT)","11.06.2018 11:00 - 11.06.2018 12:00 (CET/CEST)","1082","2","206"
"Portugal (PT)","11.06.2018 12:00 - 11.06.2018 13:00 (CET/CEST)","1021","2","176"
"Portugal (PT)","11.06.2018 13:00 - 11.06.2018 14:00 (CET/CEST)","1088","2","176"
"Portugal (PT)","11.06.2018 14:00 - 11.06.2018 15:00 (CET/CEST)","293","3","172"
"Portugal (PT)","11.06.2018 15:00 - 11.06.2018 16:00 (CET/CEST)","17","3","138"
"Portugal (PT)","11.06.2018 16:00 - 11.06.2018 17:00 (CET/CEST)","0","2","51"
"Portugal (PT)","11.06.2018 17:00 - 11.06.2018 18:00 (CET/CEST)","0","3","51"
"Portugal (PT)","11.06.2018 18:00 - 11.06.2018 19:00 (CET/CEST)","0","3","57"
"Portugal (PT)","11.06.2018 19:00 - 11.06.2018 20:00 (CET/CEST)","61","2","75"
"Portugal (PT)","11.06.2018 20:00 - 11.06.2018 21:00 (CET/CEST)","174","2","121"
"Portugal (PT)","11.06.2018 21:00 - 11.06.2018 22:00 (CET/CEST)","313","20","406"
"Portugal (PT)","11.06.2018 22:00 - 11.06.2018 23:00 (CET/CEST)","52","302","357"
"Portugal (PT)","11.06.2018 23:00 - 12.06.2018 00:00 (CET/CEST)","5","3","64"
"Portugal (PT)","12.06.2018 00:00 - 12.06.2018 01:00 (CET/CEST)","0","3","55"
"Portugal (PT)","12.06.2018 01:00 - 12.06.2018 02:00 (CET/CEST)","0","20","55"
"Portugal (PT)","12.06.2018 02:00 - 12.06.2018 03:00 (CET/CEST)","0","2","45"
"Portugal (PT)","12.06.2018 03:00 - 12.06.2018 04:00 (CET/CEST)","0","3","40"
"Portugal (PT)","12.06.2018 04:00 - 12.06.2018 05:00 (CET/CEST)","0","22","41"
"Portugal (PT)","12.06.2018 05:00 - 12.06.2018 06:00 (CET/CEST)","1","161","41"
"Portugal (PT)","12.06.2018 06:00 - 12.06.2018 07:00 (CET/CEST)","50","378","48"
"Portugal (PT)","12.06.2018 07:00 - 12.06.2018 08:00 (CET/CEST)","167","256","67"
"Portugal (PT)","12.06.2018 08:00 - 12.06.2018 09:00 (CET/CEST)","413","2","212"
"Portugal (PT)","12.06.2018 09:00 - 12.06.2018 10:00 (CET/CEST)","462","2","190"
"Portugal (PT)","12.06.2018 10:00 - 12.06.2018 11:00 (CET/CEST)","278","3","224"
"Portugal (PT)","12.06.2018 11:00 - 12.06.2018 12:00 (CET/CEST)","283","3","239"
"Portugal (PT)","12.06.2018 12:00 - 12.06.2018 13:00 (CET/CEST)","414","3","184"
"Portugal (PT)","12.06.2018 13:00 - 12.06.2018 14:00 (CET/CEST)","380","3","175"
"Portugal (PT)","12.06.2018 14:00 - 12.06.2018 15:00 (CET/CEST)","57","11","62"
"Portugal (PT)","12.06.2018 15:00 - 12.06.2018 16:00 (CET/CEST)","0","116","44"
"Portugal (PT)","12.06.2018 16:00 - 12.06.2018 17:00 (CET/CEST)","0","10","45"
"Portugal (PT)","12.06.2018 17:00 - 12.06.2018 18:00 (CET/CEST)","39","149","45"
"Portugal (PT)","12.06.2018 18:00 - 12.06.2018 19:00 (CET/CEST)","0","291","46"
"Portugal (PT)","12.06.2018 19:00 - 12.06.2018 20:00 (CET/CEST)","0","397","109"
"Portugal (PT)","12.06.2018 20:00 - 12.06.2018 21:00 (CET/CEST)","60","396","167"
"Portugal (PT)","12.06.2018 21:00 - 12.06.2018 22:00 (CET/CEST)","130","328","113"
"Portugal (PT)","12.06.2018 22:00 - 12.06.2018 23:00 (CET/CEST)","0","33","112"
"Portugal (PT)","12.06.2018 23:00 - 13.06.2018 00:00 (CET/CEST)","0","35","52"
"Portugal (PT)","13.06.2018 00:00 - 13.06.2018 01:00 (CET/CEST)","56","131","50"
"Portugal (PT)","13.06.2018 01:00 - 13.06.2018 02:00 (CET/CEST)","81","11","61"
"Portugal (PT)","13.06.2018 02:00 - 13.06.2018 03:00 (CET/CEST)","0","9","45"
"Portugal (PT)","13.06.2018 03:00 - 13.06.2018 04:00 (CET/CEST)","0","9","22"
"Portugal (PT)","13.06.2018 04:00 - 13.06.2018 05:00 (CET/CEST)","0","186","8"
"Portugal (PT)","13.06.2018 05:00 - 13.06.2018 06:00 (CET/CEST)","0","378","12"
"Portugal (PT)","13.06.2018 06:00 - 13.06.2018 07:00 (CET/CEST)","1","354","17"
"Portugal (PT)","13.06.2018 07:00 - 13.06.2018 08:00 (CET/CEST)","255","599","34"
"Portugal (PT)","13.06.2018 08:00 - 13.06.2018 09:00 (CET/CEST)","237","413","113"
"Portugal (PT)","13.06.2018 09:00 - 13.06.2018 10:00 (CET/CEST)","205","88","166"
"Portugal (PT)","13.06.2018 10:00 - 13.06.2018 11:00 (CET/CEST)","368","23","159"
"Portugal (PT)","13.06.2018 11:00 - 13.06.2018 12:00 (CET/CEST)","256","162","69"
"Portugal (PT)","13.06.2018 12:00 - 13.06.2018 13:00 (CET/CEST)","194","96","159"
