"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","11.01.2021 05:00 - 11.01.2021 06:00 (CET/CEST)","n/e","n/e","9321"
"Sweden (SE)","11.01.2021 06:00 - 11.01.2021 07:00 (CET/CEST)","n/e","n/e","10945"
"Sweden (SE)","11.01.2021 07:00 - 11.01.2021 08:00 (CET/CEST)","n/e","n/e","12090"
"Sweden (SE)","11.01.2021 08:00 - 11.01.2021 09:00 (CET/CEST)","n/e","n/e","12135"
"Sweden (SE)","11.01.2021 09:00 - 11.01.2021 10:00 (CET/CEST)","n/e","n/e","12112"
"Sweden (SE)","11.01.2021 10:00 - 11.01.2021 11:00 (CET/CEST)","n/e","n/e","11971"
"Sweden (SE)","11.01.2021 11:00 - 11.01.2021 12:00 (CET/CEST)","n/e","n/e","11734"
"Sweden (SE)","11.01.2021 12:00 - 11.01.2021 13:00 (CET/CEST)","n/e","n/e","11465"
"Sweden (SE)","11.01.2021 13:00 - 11.01.2021 14:00 (CET/CEST)","n/e","n/e","11520"
"Sweden (SE)","11.01.2021 14:00 - 11.01.2021 15:00 (CET/CEST)","n/e","n/e","11397"
"Sweden (SE)","11.01.2021 15:00 - 11.01.2021 16:00 (CET/CEST)","n/e","n/e","11456"
"Sweden (SE)","11.01.2021 16:00 - 11.01.2021 17:00 (CET/CEST)","n/e","n/e","11569"
"Sweden (SE)","11.01.2021 17:00 - 11.01.2021 18:00 (CET/CEST)","n/e","n/e","11551"
"Sweden (SE)","11.01.2021 18:00 - 11.01.2021 19:00 (CET/CEST)","n/e","n/e","11203"
"Sweden (SE)","11.01.2021 19:00 - 11.01.2021 20:00 (CET/CEST)","n/e","n/e","10553"
"Sweden (SE)","11.01.2021 20:00 - 11.01.2021 21:00 (CET/CEST)","n/e","n/e","10045"
"Sweden (SE)","11.01.2021 21:00 - 11.01.2021 22:00 (CET/CEST)","n/e","n/e","9628"
"Sweden (SE)","11.01.2021 22:00 - 11.01.2021 23:00 (CET/CEST)","n/e","n/e","9435"
"Sweden (SE)","11.01.2021 23:00 - 12.01.2021 00:00 (CET/CEST)","n/e","n/e","8832"
"Sweden (SE)","12.01.2021 00:00 - 12.01.2021 01:00 (CET/CEST)","n/e","n/e","7823"
"Sweden (SE)","12.01.2021 01:00 - 12.01.2021 02:00 (CET/CEST)","n/e","n/e","7443"
"Sweden (SE)","12.01.2021 02:00 - 12.01.2021 03:00 (CET/CEST)","n/e","n/e","7539"
"Sweden (SE)","12.01.2021 03:00 - 12.01.2021 04:00 (CET/CEST)","n/e","n/e","7891"
"Sweden (SE)","12.01.2021 04:00 - 12.01.2021 05:00 (CET/CEST)","n/e","n/e","8272"
"Sweden (SE)","12.01.2021 05:00 - 12.01.2021 06:00 (CET/CEST)","n/e","n/e","9650"
"Sweden (SE)","12.01.2021 06:00 - 12.01.2021 07:00 (CET/CEST)","n/e","n/e","10310"
"Sweden (SE)","12.01.2021 07:00 - 12.01.2021 08:00 (CET/CEST)","n/e","n/e","10479"
"Sweden (SE)","12.01.2021 08:00 - 12.01.2021 09:00 (CET/CEST)","n/e","n/e","10537"
"Sweden (SE)","12.01.2021 09:00 - 12.01.2021 10:00 (CET/CEST)","n/e","n/e","10576"
"Sweden (SE)","12.01.2021 10:00 - 12.01.2021 11:00 (CET/CEST)","n/e","n/e","10691"
"Sweden (SE)","12.01.2021 11:00 - 12.01.2021 12:00 (CET/CEST)","n/e","n/e","10667"
"Sweden (SE)","12.01.2021 12:00 - 12.01.2021 13:00 (CET/CEST)","n/e","n/e","10910"
"Sweden (SE)","12.01.2021 13:00 - 12.01.2021 14:00 (CET/CEST)","n/e","n/e","11033"
"Sweden (SE)","12.01.2021 14:00 - 12.01.2021 15:00 (CET/CEST)","n/e","n/e","11175"
"Sweden (SE)","12.01.2021 15:00 - 12.01.2021 16:00 (CET/CEST)","n/e","n/e","11372"
"Sweden (SE)","12.01.2021 16:00 - 12.01.2021 17:00 (CET/CEST)","n/e","n/e","11375"
"Sweden (SE)","12.01.2021 17:00 - 12.01.2021 18:00 (CET/CEST)","n/e","n/e","11167"
"Sweden (SE)","12.01.2021 18:00 - 12.01.2021 19:00 (CET/CEST)","n/e","n/e","11217"
"Sweden (SE)","12.01.2021 19:00 - 12.01.2021 20:00 (CET/CEST)","n/e","n/e","11187"
"Sweden (SE)","12.01.2021 20:00 - 12.01.2021 21:00 (CET/CEST)","n/e","n/e","11312"
"Sweden (SE)","12.01.2021 21:00 - 12.01.2021 22:00 (CET/CEST)","n/e","n/e","11210"
"Sweden (SE)","12.01.2021 22:00 - 12.01.2021 23:00 (CET/CEST)","n/e","n/e","10988"
"Sweden (SE)","12.01.2021 23:00 - 13.01.2021 00:00 (CET/CEST)","n/e","n/e","10306"
"Sweden (SE)","13.01.2021 00:00 - 13.01.2021 01:00 (CET/CEST)","n/e","n/e","9675"
"Sweden (SE)","13.01.2021 01:00 - 13.01.2021 02:00 (CET/CEST)","n/e","n/e","9319"
"Sweden (SE)","13.01.2021 02:00 - 13.01.2021 03:00 (CET/CEST)","n/e","n/e","9026"
"Sweden (SE)","13.01.2021 03:00 - 13.01.2021 04:00 (CET/CEST)","n/e","n/e","9011"
"Sweden (SE)","13.01.2021 04:00 - 13.01.2021 05:00 (CET/CEST)","n/e","n/e","9036"
"Sweden (SE)","13.01.2021 05:00 - 13.01.2021 06:00 (CET/CEST)","n/e","n/e","10350"
"Sweden (SE)","13.01.2021 06:00 - 13.01.2021 07:00 (CET/CEST)","n/e","n/e","11323"
"Sweden (SE)","13.01.2021 07:00 - 13.01.2021 08:00 (CET/CEST)","n/e","n/e","11688"
"Sweden (SE)","13.01.2021 08:00 - 13.01.2021 09:00 (CET/CEST)","n/e","n/e","11932"
"Sweden (SE)","13.01.2021 09:00 - 13.01.2021 10:00 (CET/CEST)","n/e","n/e","12007"
"Sweden (SE)","13.01.2021 10:00 - 13.01.2021 11:00 (CET/CEST)","n/e","n/e","11916"
"Sweden (SE)","13.01.2021 11:00 - 13.01.2021 12:00 (CET/CEST)","n/e","n/e","11922"
"Sweden (SE)","13.01.2021 12:00 - 13.01.2021 13:00 (CET/CEST)","n/e","n/e","11816"
"Sweden (SE)","13.01.2021 13:00 - 13.01.2021 14:00 (CET/CEST)","n/e","n/e","11789"
"Sweden (SE)","13.01.2021 14:00 - 13.01.2021 15:00 (CET/CEST)","n/e","n/e","11822"
"Sweden (SE)","13.01.2021 15:00 - 13.01.2021 16:00 (CET/CEST)","n/e","n/e","11880"
"Sweden (SE)","13.01.2021 16:00 - 13.01.2021 17:00 (CET/CEST)","n/e","n/e","12259"
"Sweden (SE)","13.01.2021 17:00 - 13.01.2021 18:00 (CET/CEST)","n/e","n/e","12235"
"Sweden (SE)","13.01.2021 18:00 - 13.01.2021 19:00 (CET/CEST)","n/e","n/e","12218"
"Sweden (SE)","13.01.2021 19:00 - 13.01.2021 20:00 (CET/CEST)","n/e","n/e","12145"
"Sweden (SE)","13.01.2021 20:00 - 13.01.2021 21:00 (CET/CEST)","n/e","n/e","12137"
"Sweden (SE)","13.01.2021 21:00 - 13.01.2021 22:00 (CET/CEST)","n/e","n/e","11937"
"Sweden (SE)","13.01.2021 22:00 - 13.01.2021 23:00 (CET/CEST)","n/e","n/e","12035"
"Sweden (SE)","13.01.2021 23:00 - 14.01.2021 00:00 (CET/CEST)","n/e","n/e","11499"
"Sweden (SE)","14.01.2021 00:00 - 14.01.2021 01:00 (CET/CEST)","n/e","n/e","10712"
"Sweden (SE)","14.01.2021 01:00 - 14.01.2021 02:00 (CET/CEST)","n/e","n/e","10292"
"Sweden (SE)","14.01.2021 02:00 - 14.01.2021 03:00 (CET/CEST)","n/e","n/e","10231"
"Sweden (SE)","14.01.2021 03:00 - 14.01.2021 04:00 (CET/CEST)","n/e","n/e","10406"
"Sweden (SE)","14.01.2021 04:00 - 14.01.2021 05:00 (CET/CEST)","n/e","n/e","10546"
"Sweden (SE)","14.01.2021 05:00 - 14.01.2021 06:00 (CET/CEST)","n/e","n/e","11373"
"Sweden (SE)","14.01.2021 06:00 - 14.01.2021 07:00 (CET/CEST)","n/e","n/e","12557"
"Sweden (SE)","14.01.2021 07:00 - 14.01.2021 08:00 (CET/CEST)","n/e","n/e","12817"
"Sweden (SE)","14.01.2021 08:00 - 14.01.2021 09:00 (CET/CEST)","n/e","n/e","12777"
"Sweden (SE)","14.01.2021 09:00 - 14.01.2021 10:00 (CET/CEST)","n/e","n/e","12811"
"Sweden (SE)","14.01.2021 10:00 - 14.01.2021 11:00 (CET/CEST)","n/e","n/e","12874"
"Sweden (SE)","14.01.2021 11:00 - 14.01.2021 12:00 (CET/CEST)","n/e","n/e","12876"
"Sweden (SE)","14.01.2021 12:00 - 14.01.2021 13:00 (CET/CEST)","n/e","n/e","12870"
"Sweden (SE)","14.01.2021 13:00 - 14.01.2021 14:00 (CET/CEST)","n/e","n/e","12799"
"Sweden (SE)","14.01.2021 14:00 - 14.01.2021 15:00 (CET/CEST)","n/e","n/e","12633"
"Sweden (SE)","14.01.2021 15:00 - 14.01.2021 16:00 (CET/CEST)","n/e","n/e","12656"
"Sweden (SE)","14.01.2021 16:00 - 14.01.2021 17:00 (CET/CEST)","n/e","n/e","12603"
"Sweden (SE)","14.01.2021 17:00 - 14.01.2021 18:00 (CET/CEST)","n/e","n/e","12621"
"Sweden (SE)","14.01.2021 18:00 - 14.01.2021 19:00 (CET/CEST)","n/e","n/e","12582"
"Sweden (SE)","14.01.2021 19:00 - 14.01.2021 20:00 (CET/CEST)","n/e","n/e","12665"
"Sweden (SE)","14.01.2021 20:00 - 14.01.2021 21:00 (CET/CEST)","n/e","n/e","12650"
"Sweden (SE)","14.01.2021 21:00 - 14.01.2021 22:00 (CET/CEST)","n/e","n/e","12602"
"Sweden (SE)","14.01.2021 22:00 - 14.01.2021 23:00 (CET/CEST)","n/e","n/e","12367"
"Sweden (SE)","14.01.2021 23:00 - 15.01.2021 00:00 (CET/CEST)","n/e","n/e","12010"
"Sweden (SE)","15.01.2021 00:00 - 15.01.2021 01:00 (CET/CEST)","n/e","n/e","11405"
"Sweden (SE)","15.01.2021 01:00 - 15.01.2021 02:00 (CET/CEST)","n/e","n/e","11227"
"Sweden (SE)","15.01.2021 02:00 - 15.01.2021 03:00 (CET/CEST)","n/e","n/e","11086"
"Sweden (SE)","15.01.2021 03:00 - 15.01.2021 04:00 (CET/CEST)","n/e","n/e","10894"
"Sweden (SE)","15.01.2021 04:00 - 15.01.2021 05:00 (CET/CEST)","n/e","n/e","10990"
"Sweden (SE)","15.01.2021 05:00 - 15.01.2021 06:00 (CET/CEST)","n/e","n/e","11305"
"Sweden (SE)","15.01.2021 06:00 - 15.01.2021 07:00 (CET/CEST)","n/e","n/e","11362"
"Sweden (SE)","15.01.2021 07:00 - 15.01.2021 08:00 (CET/CEST)","n/e","n/e","11608"
"Sweden (SE)","15.01.2021 08:00 - 15.01.2021 09:00 (CET/CEST)","n/e","n/e","11689"
"Sweden (SE)","15.01.2021 09:00 - 15.01.2021 10:00 (CET/CEST)","n/e","n/e","11691"
"Sweden (SE)","15.01.2021 10:00 - 15.01.2021 11:00 (CET/CEST)","n/e","n/e","11541"
"Sweden (SE)","15.01.2021 11:00 - 15.01.2021 12:00 (CET/CEST)","n/e","n/e","11504"
"Sweden (SE)","15.01.2021 12:00 - 15.01.2021 13:00 (CET/CEST)","n/e","n/e","11433"
"Sweden (SE)","15.01.2021 13:00 - 15.01.2021 14:00 (CET/CEST)","n/e","n/e","11314"
"Sweden (SE)","15.01.2021 14:00 - 15.01.2021 15:00 (CET/CEST)","n/e","n/e","11183"
"Sweden (SE)","15.01.2021 15:00 - 15.01.2021 16:00 (CET/CEST)","n/e","n/e","11186"
"Sweden (SE)","15.01.2021 16:00 - 15.01.2021 17:00 (CET/CEST)","n/e","n/e","11369"
"Sweden (SE)","15.01.2021 17:00 - 15.01.2021 18:00 (CET/CEST)","n/e","n/e","11370"
"Sweden (SE)","15.01.2021 18:00 - 15.01.2021 19:00 (CET/CEST)","n/e","n/e","11151"
"Sweden (SE)","15.01.2021 19:00 - 15.01.2021 20:00 (CET/CEST)","n/e","n/e","11032"
"Sweden (SE)","15.01.2021 20:00 - 15.01.2021 21:00 (CET/CEST)","n/e","n/e","10996"
"Sweden (SE)","15.01.2021 21:00 - 15.01.2021 22:00 (CET/CEST)","n/e","n/e","10846"
"Sweden (SE)","15.01.2021 22:00 - 15.01.2021 23:00 (CET/CEST)","n/e","n/e","10806"
"Sweden (SE)","15.01.2021 23:00 - 16.01.2021 00:00 (CET/CEST)","n/e","n/e","10655"
"Sweden (SE)","16.01.2021 00:00 - 16.01.2021 01:00 (CET/CEST)","n/e","n/e","10113"
"Sweden (SE)","16.01.2021 01:00 - 16.01.2021 02:00 (CET/CEST)","n/e","n/e","10068"
"Sweden (SE)","16.01.2021 02:00 - 16.01.2021 03:00 (CET/CEST)","n/e","n/e","10079"
"Sweden (SE)","16.01.2021 03:00 - 16.01.2021 04:00 (CET/CEST)","n/e","n/e","10137"
"Sweden (SE)","16.01.2021 04:00 - 16.01.2021 05:00 (CET/CEST)","n/e","n/e","10228"
"Sweden (SE)","16.01.2021 05:00 - 16.01.2021 06:00 (CET/CEST)","n/e","n/e","10496"
"Sweden (SE)","16.01.2021 06:00 - 16.01.2021 07:00 (CET/CEST)","n/e","n/e","10704"
"Sweden (SE)","16.01.2021 07:00 - 16.01.2021 08:00 (CET/CEST)","n/e","n/e","10779"
"Sweden (SE)","16.01.2021 08:00 - 16.01.2021 09:00 (CET/CEST)","n/e","n/e","11160"
"Sweden (SE)","16.01.2021 09:00 - 16.01.2021 10:00 (CET/CEST)","n/e","n/e","11556"
"Sweden (SE)","16.01.2021 10:00 - 16.01.2021 11:00 (CET/CEST)","n/e","n/e","11897"
"Sweden (SE)","16.01.2021 11:00 - 16.01.2021 12:00 (CET/CEST)","n/e","n/e","12012"
"Sweden (SE)","16.01.2021 12:00 - 16.01.2021 13:00 (CET/CEST)","n/e","n/e","12078"
"Sweden (SE)","16.01.2021 13:00 - 16.01.2021 14:00 (CET/CEST)","n/e","n/e","12075"
"Sweden (SE)","16.01.2021 14:00 - 16.01.2021 15:00 (CET/CEST)","n/e","n/e","12161"
"Sweden (SE)","16.01.2021 15:00 - 16.01.2021 16:00 (CET/CEST)","n/e","n/e","12281"
"Sweden (SE)","16.01.2021 16:00 - 16.01.2021 17:00 (CET/CEST)","n/e","n/e","12367"
"Sweden (SE)","16.01.2021 17:00 - 16.01.2021 18:00 (CET/CEST)","n/e","n/e","12356"
"Sweden (SE)","16.01.2021 18:00 - 16.01.2021 19:00 (CET/CEST)","n/e","n/e","12320"
"Sweden (SE)","16.01.2021 19:00 - 16.01.2021 20:00 (CET/CEST)","n/e","n/e","12118"
"Sweden (SE)","16.01.2021 20:00 - 16.01.2021 21:00 (CET/CEST)","n/e","n/e","11947"
"Sweden (SE)","16.01.2021 21:00 - 16.01.2021 22:00 (CET/CEST)","n/e","n/e","11988"
"Sweden (SE)","16.01.2021 22:00 - 16.01.2021 23:00 (CET/CEST)","n/e","n/e","11698"
"Sweden (SE)","16.01.2021 23:00 - 17.01.2021 00:00 (CET/CEST)","n/e","n/e","11337"
"Sweden (SE)","17.01.2021 00:00 - 17.01.2021 01:00 (CET/CEST)","n/e","n/e","11088"
"Sweden (SE)","17.01.2021 01:00 - 17.01.2021 02:00 (CET/CEST)","n/e","n/e","10669"
"Sweden (SE)","17.01.2021 02:00 - 17.01.2021 03:00 (CET/CEST)","n/e","n/e","10536"
"Sweden (SE)","17.01.2021 03:00 - 17.01.2021 04:00 (CET/CEST)","n/e","n/e","10512"
"Sweden (SE)","17.01.2021 04:00 - 17.01.2021 05:00 (CET/CEST)","n/e","n/e","10429"
"Sweden (SE)","17.01.2021 05:00 - 17.01.2021 06:00 (CET/CEST)","n/e","n/e","10551"
"Sweden (SE)","17.01.2021 06:00 - 17.01.2021 07:00 (CET/CEST)","n/e","n/e","11045"
"Sweden (SE)","17.01.2021 07:00 - 17.01.2021 08:00 (CET/CEST)","n/e","n/e","11137"
"Sweden (SE)","17.01.2021 08:00 - 17.01.2021 09:00 (CET/CEST)","n/e","n/e","11166"
"Sweden (SE)","17.01.2021 09:00 - 17.01.2021 10:00 (CET/CEST)","n/e","n/e","11178"
"Sweden (SE)","17.01.2021 10:00 - 17.01.2021 11:00 (CET/CEST)","n/e","n/e","11336"
"Sweden (SE)","17.01.2021 11:00 - 17.01.2021 12:00 (CET/CEST)","n/e","n/e","11354"
"Sweden (SE)","17.01.2021 12:00 - 17.01.2021 13:00 (CET/CEST)","n/e","n/e","11414"
"Sweden (SE)","17.01.2021 13:00 - 17.01.2021 14:00 (CET/CEST)","n/e","n/e","11452"
"Sweden (SE)","17.01.2021 14:00 - 17.01.2021 15:00 (CET/CEST)","n/e","n/e","11366"
"Sweden (SE)","17.01.2021 15:00 - 17.01.2021 16:00 (CET/CEST)","n/e","n/e","11673"
"Sweden (SE)","17.01.2021 16:00 - 17.01.2021 17:00 (CET/CEST)","n/e","n/e","12033"
"Sweden (SE)","17.01.2021 17:00 - 17.01.2021 18:00 (CET/CEST)","n/e","n/e","11961"
"Sweden (SE)","17.01.2021 18:00 - 17.01.2021 19:00 (CET/CEST)","n/e","n/e","11886"
"Sweden (SE)","17.01.2021 19:00 - 17.01.2021 20:00 (CET/CEST)","n/e","n/e","11881"
"Sweden (SE)","17.01.2021 20:00 - 17.01.2021 21:00 (CET/CEST)","n/e","n/e","11912"
"Sweden (SE)","17.01.2021 21:00 - 17.01.2021 22:00 (CET/CEST)","n/e","n/e","11866"
"Sweden (SE)","17.01.2021 22:00 - 17.01.2021 23:00 (CET/CEST)","n/e","n/e","11906"
"Sweden (SE)","17.01.2021 23:00 - 18.01.2021 00:00 (CET/CEST)","n/e","n/e","11773"
"Sweden (SE)","18.01.2021 00:00 - 18.01.2021 01:00 (CET/CEST)","n/e","n/e","11110"
"Sweden (SE)","18.01.2021 01:00 - 18.01.2021 02:00 (CET/CEST)","n/e","n/e","10945"
"Sweden (SE)","18.01.2021 02:00 - 18.01.2021 03:00 (CET/CEST)","n/e","n/e","10722"
"Sweden (SE)","18.01.2021 03:00 - 18.01.2021 04:00 (CET/CEST)","n/e","n/e","10817"
"Sweden (SE)","18.01.2021 04:00 - 18.01.2021 05:00 (CET/CEST)","n/e","n/e","11165"
"Sweden (SE)","18.01.2021 05:00 - 18.01.2021 06:00 (CET/CEST)","n/e","n/e","11726"
"Sweden (SE)","18.01.2021 06:00 - 18.01.2021 07:00 (CET/CEST)","n/e","n/e","12361"
"Sweden (SE)","18.01.2021 07:00 - 18.01.2021 08:00 (CET/CEST)","n/e","n/e","12550"
"Sweden (SE)","18.01.2021 08:00 - 18.01.2021 09:00 (CET/CEST)","n/e","n/e","12644"
"Sweden (SE)","18.01.2021 09:00 - 18.01.2021 10:00 (CET/CEST)","n/e","n/e","12709"
"Sweden (SE)","18.01.2021 10:00 - 18.01.2021 11:00 (CET/CEST)","n/e","n/e","12686"
"Sweden (SE)","18.01.2021 11:00 - 18.01.2021 12:00 (CET/CEST)","n/e","n/e","12774"
"Sweden (SE)","18.01.2021 12:00 - 18.01.2021 13:00 (CET/CEST)","n/e","n/e","12727"
"Sweden (SE)","18.01.2021 13:00 - 18.01.2021 14:00 (CET/CEST)","n/e","n/e","12605"
"Sweden (SE)","18.01.2021 14:00 - 18.01.2021 15:00 (CET/CEST)","n/e","n/e","12580"
"Sweden (SE)","18.01.2021 15:00 - 18.01.2021 16:00 (CET/CEST)","n/e","n/e","12565"
"Sweden (SE)","18.01.2021 16:00 - 18.01.2021 17:00 (CET/CEST)","n/e","n/e","12600"
"Sweden (SE)","18.01.2021 17:00 - 18.01.2021 18:00 (CET/CEST)","n/e","n/e","12578"
"Sweden (SE)","18.01.2021 18:00 - 18.01.2021 19:00 (CET/CEST)","n/e","n/e","12523"
"Sweden (SE)","18.01.2021 19:00 - 18.01.2021 20:00 (CET/CEST)","n/e","n/e","12506"
"Sweden (SE)","18.01.2021 20:00 - 18.01.2021 21:00 (CET/CEST)","n/e","n/e","12432"
"Sweden (SE)","18.01.2021 21:00 - 18.01.2021 22:00 (CET/CEST)","n/e","n/e","12300"
"Sweden (SE)","18.01.2021 22:00 - 18.01.2021 23:00 (CET/CEST)","n/e","n/e","11620"
"Sweden (SE)","18.01.2021 23:00 - 19.01.2021 00:00 (CET/CEST)","n/e","n/e","9948"
"Sweden (SE)","19.01.2021 00:00 - 19.01.2021 01:00 (CET/CEST)","n/e","n/e","8630"
"Sweden (SE)","19.01.2021 01:00 - 19.01.2021 02:00 (CET/CEST)","n/e","n/e","8244"
"Sweden (SE)","19.01.2021 02:00 - 19.01.2021 03:00 (CET/CEST)","n/e","n/e","8201"
"Sweden (SE)","19.01.2021 03:00 - 19.01.2021 04:00 (CET/CEST)","n/e","n/e","8184"
"Sweden (SE)","19.01.2021 04:00 - 19.01.2021 05:00 (CET/CEST)","n/e","n/e","8491"
"Sweden (SE)","19.01.2021 05:00 - 19.01.2021 06:00 (CET/CEST)","n/e","n/e","9003"
"Sweden (SE)","19.01.2021 06:00 - 19.01.2021 07:00 (CET/CEST)","n/e","n/e","10674"
"Sweden (SE)","19.01.2021 07:00 - 19.01.2021 08:00 (CET/CEST)","n/e","n/e","12218"
"Sweden (SE)","19.01.2021 08:00 - 19.01.2021 09:00 (CET/CEST)","n/e","n/e","12327"
"Sweden (SE)","19.01.2021 09:00 - 19.01.2021 10:00 (CET/CEST)","n/e","n/e","12309"
"Sweden (SE)","19.01.2021 10:00 - 19.01.2021 11:00 (CET/CEST)","n/e","n/e","12290"
"Sweden (SE)","19.01.2021 11:00 - 19.01.2021 12:00 (CET/CEST)","n/e","n/e","12497"
"Sweden (SE)","19.01.2021 12:00 - 19.01.2021 13:00 (CET/CEST)","n/e","n/e","12606"
"Sweden (SE)","19.01.2021 13:00 - 19.01.2021 14:00 (CET/CEST)","n/e","n/e","12538"
"Sweden (SE)","19.01.2021 14:00 - 19.01.2021 15:00 (CET/CEST)","n/e","n/e","12578"
"Sweden (SE)","19.01.2021 15:00 - 19.01.2021 16:00 (CET/CEST)","n/e","n/e","12512"
"Sweden (SE)","19.01.2021 16:00 - 19.01.2021 17:00 (CET/CEST)","n/e","n/e","12529"
"Sweden (SE)","19.01.2021 17:00 - 19.01.2021 18:00 (CET/CEST)","n/e","n/e","12546"
"Sweden (SE)","19.01.2021 18:00 - 19.01.2021 19:00 (CET/CEST)","n/e","n/e","12453"
"Sweden (SE)","19.01.2021 19:00 - 19.01.2021 20:00 (CET/CEST)","n/e","n/e","12333"
"Sweden (SE)","19.01.2021 20:00 - 19.01.2021 21:00 (CET/CEST)","n/e","n/e","12003"
"Sweden (SE)","19.01.2021 21:00 - 19.01.2021 22:00 (CET/CEST)","n/e","n/e","11845"
"Sweden (SE)","19.01.2021 22:00 - 19.01.2021 23:00 (CET/CEST)","n/e","n/e","11155"
"Sweden (SE)","19.01.2021 23:00 - 20.01.2021 00:00 (CET/CEST)","n/e","n/e","9414"
"Sweden (SE)","20.01.2021 00:00 - 20.01.2021 01:00 (CET/CEST)","n/e","n/e","8406"
"Sweden (SE)","20.01.2021 01:00 - 20.01.2021 02:00 (CET/CEST)","n/e","n/e","7953"
"Sweden (SE)","20.01.2021 02:00 - 20.01.2021 03:00 (CET/CEST)","n/e","n/e","7869"
"Sweden (SE)","20.01.2021 03:00 - 20.01.2021 04:00 (CET/CEST)","n/e","n/e","7833"
"Sweden (SE)","20.01.2021 04:00 - 20.01.2021 05:00 (CET/CEST)","n/e","n/e","8055"
"Sweden (SE)","20.01.2021 05:00 - 20.01.2021 06:00 (CET/CEST)","n/e","n/e","8694"
"Sweden (SE)","20.01.2021 06:00 - 20.01.2021 07:00 (CET/CEST)","n/e","n/e","10185"
"Sweden (SE)","20.01.2021 07:00 - 20.01.2021 08:00 (CET/CEST)","n/e","n/e","11327"
"Sweden (SE)","20.01.2021 08:00 - 20.01.2021 09:00 (CET/CEST)","n/e","n/e","11568"
"Sweden (SE)","20.01.2021 09:00 - 20.01.2021 10:00 (CET/CEST)","n/e","n/e","11186"
"Sweden (SE)","20.01.2021 10:00 - 20.01.2021 11:00 (CET/CEST)","n/e","n/e","11391"
"Sweden (SE)","20.01.2021 11:00 - 20.01.2021 12:00 (CET/CEST)","n/e","n/e","11209"
"Sweden (SE)","20.01.2021 12:00 - 20.01.2021 13:00 (CET/CEST)","n/e","n/e","11206"
"Sweden (SE)","20.01.2021 13:00 - 20.01.2021 14:00 (CET/CEST)","n/e","n/e","11160"
"Sweden (SE)","20.01.2021 14:00 - 20.01.2021 15:00 (CET/CEST)","n/e","n/e","10944"
"Sweden (SE)","20.01.2021 15:00 - 20.01.2021 16:00 (CET/CEST)","n/e","n/e","10975"
"Sweden (SE)","20.01.2021 16:00 - 20.01.2021 17:00 (CET/CEST)","n/e","n/e","10999"
"Sweden (SE)","20.01.2021 17:00 - 20.01.2021 18:00 (CET/CEST)","n/e","n/e","10934"
"Sweden (SE)","20.01.2021 18:00 - 20.01.2021 19:00 (CET/CEST)","n/e","n/e","10569"
"Sweden (SE)","20.01.2021 19:00 - 20.01.2021 20:00 (CET/CEST)","n/e","n/e","10406"
"Sweden (SE)","20.01.2021 20:00 - 20.01.2021 21:00 (CET/CEST)","n/e","n/e","10278"
"Sweden (SE)","20.01.2021 21:00 - 20.01.2021 22:00 (CET/CEST)","n/e","n/e","9644"
"Sweden (SE)","20.01.2021 22:00 - 20.01.2021 23:00 (CET/CEST)","n/e","n/e","8998"
"Sweden (SE)","20.01.2021 23:00 - 21.01.2021 00:00 (CET/CEST)","n/e","n/e","8350"
"Sweden (SE)","21.01.2021 00:00 - 21.01.2021 01:00 (CET/CEST)","n/e","n/e","7254"
"Sweden (SE)","21.01.2021 01:00 - 21.01.2021 02:00 (CET/CEST)","n/e","n/e","6510"
"Sweden (SE)","21.01.2021 02:00 - 21.01.2021 03:00 (CET/CEST)","n/e","n/e","6387"
"Sweden (SE)","21.01.2021 03:00 - 21.01.2021 04:00 (CET/CEST)","n/e","n/e","6437"
"Sweden (SE)","21.01.2021 04:00 - 21.01.2021 05:00 (CET/CEST)","n/e","n/e","6576"
"Sweden (SE)","21.01.2021 05:00 - 21.01.2021 06:00 (CET/CEST)","n/e","n/e","7373"
"Sweden (SE)","21.01.2021 06:00 - 21.01.2021 07:00 (CET/CEST)","n/e","n/e","9235"
"Sweden (SE)","21.01.2021 07:00 - 21.01.2021 08:00 (CET/CEST)","n/e","n/e","10482"
"Sweden (SE)","21.01.2021 08:00 - 21.01.2021 09:00 (CET/CEST)","n/e","n/e","10447"
"Sweden (SE)","21.01.2021 09:00 - 21.01.2021 10:00 (CET/CEST)","n/e","n/e","10367"
"Sweden (SE)","21.01.2021 10:00 - 21.01.2021 11:00 (CET/CEST)","n/e","n/e","10357"
"Sweden (SE)","21.01.2021 11:00 - 21.01.2021 12:00 (CET/CEST)","n/e","n/e","10320"
"Sweden (SE)","21.01.2021 12:00 - 21.01.2021 13:00 (CET/CEST)","n/e","n/e","10408"
"Sweden (SE)","21.01.2021 13:00 - 21.01.2021 14:00 (CET/CEST)","n/e","n/e","10388"
"Sweden (SE)","21.01.2021 14:00 - 21.01.2021 15:00 (CET/CEST)","n/e","n/e","10416"
"Sweden (SE)","21.01.2021 15:00 - 21.01.2021 16:00 (CET/CEST)","n/e","n/e","10425"
"Sweden (SE)","21.01.2021 16:00 - 21.01.2021 17:00 (CET/CEST)","n/e","n/e","10317"
