"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","11.01.2017 11:00 - 11.01.2017 12:00 (CET/CEST)","n/e","n/e","7877"
"Sweden (SE)","11.01.2017 12:00 - 11.01.2017 13:00 (CET/CEST)","n/e","n/e","7984"
"Sweden (SE)","11.01.2017 13:00 - 11.01.2017 14:00 (CET/CEST)","n/e","n/e","8002"
"Sweden (SE)","11.01.2017 14:00 - 11.01.2017 15:00 (CET/CEST)","n/e","n/e","8107"
"Sweden (SE)","11.01.2017 15:00 - 11.01.2017 16:00 (CET/CEST)","n/e","n/e","8232"
"Sweden (SE)","11.01.2017 16:00 - 11.01.2017 17:00 (CET/CEST)","n/e","n/e","8405"
"Sweden (SE)","11.01.2017 17:00 - 11.01.2017 18:00 (CET/CEST)","n/e","n/e","8432"
"Sweden (SE)","11.01.2017 18:00 - 11.01.2017 19:00 (CET/CEST)","n/e","n/e","8104"
"Sweden (SE)","11.01.2017 19:00 - 11.01.2017 20:00 (CET/CEST)","n/e","n/e","7603"
"Sweden (SE)","11.01.2017 20:00 - 11.01.2017 21:00 (CET/CEST)","n/e","n/e","6662"
"Sweden (SE)","11.01.2017 21:00 - 11.01.2017 22:00 (CET/CEST)","n/e","n/e","5843"
"Sweden (SE)","11.01.2017 22:00 - 11.01.2017 23:00 (CET/CEST)","n/e","n/e","4939"
"Sweden (SE)","11.01.2017 23:00 - 12.01.2017 00:00 (CET/CEST)","n/e","n/e","4412"
"Sweden (SE)","12.01.2017 00:00 - 12.01.2017 01:00 (CET/CEST)","n/e","n/e","3782"
"Sweden (SE)","12.01.2017 01:00 - 12.01.2017 02:00 (CET/CEST)","n/e","n/e","3388"
"Sweden (SE)","12.01.2017 02:00 - 12.01.2017 03:00 (CET/CEST)","n/e","n/e","3381"
"Sweden (SE)","12.01.2017 03:00 - 12.01.2017 04:00 (CET/CEST)","n/e","n/e","3375"
"Sweden (SE)","12.01.2017 04:00 - 12.01.2017 05:00 (CET/CEST)","n/e","n/e","3667"
"Sweden (SE)","12.01.2017 05:00 - 12.01.2017 06:00 (CET/CEST)","n/e","n/e","4856"
"Sweden (SE)","12.01.2017 06:00 - 12.01.2017 07:00 (CET/CEST)","n/e","n/e","7196"
"Sweden (SE)","12.01.2017 07:00 - 12.01.2017 08:00 (CET/CEST)","n/e","n/e","8878"
"Sweden (SE)","12.01.2017 08:00 - 12.01.2017 09:00 (CET/CEST)","n/e","n/e","9516"
"Sweden (SE)","12.01.2017 09:00 - 12.01.2017 10:00 (CET/CEST)","n/e","n/e","9647"
"Sweden (SE)","12.01.2017 10:00 - 12.01.2017 11:00 (CET/CEST)","n/e","n/e","9629"
"Sweden (SE)","12.01.2017 11:00 - 12.01.2017 12:00 (CET/CEST)","n/e","n/e","9632"
"Sweden (SE)","12.01.2017 12:00 - 12.01.2017 13:00 (CET/CEST)","n/e","n/e","9517"
"Sweden (SE)","12.01.2017 13:00 - 12.01.2017 14:00 (CET/CEST)","n/e","n/e","9506"
"Sweden (SE)","12.01.2017 14:00 - 12.01.2017 15:00 (CET/CEST)","n/e","n/e","9559"
"Sweden (SE)","12.01.2017 15:00 - 12.01.2017 16:00 (CET/CEST)","n/e","n/e","9583"
"Sweden (SE)","12.01.2017 16:00 - 12.01.2017 17:00 (CET/CEST)","n/e","n/e","9784"
"Sweden (SE)","12.01.2017 17:00 - 12.01.2017 18:00 (CET/CEST)","n/e","n/e","9882"
"Sweden (SE)","12.01.2017 18:00 - 12.01.2017 19:00 (CET/CEST)","n/e","n/e","9908"
"Sweden (SE)","12.01.2017 19:00 - 12.01.2017 20:00 (CET/CEST)","n/e","n/e","9564"
"Sweden (SE)","12.01.2017 20:00 - 12.01.2017 21:00 (CET/CEST)","n/e","n/e","9022"
"Sweden (SE)","12.01.2017 21:00 - 12.01.2017 22:00 (CET/CEST)","n/e","n/e","8557"
"Sweden (SE)","12.01.2017 22:00 - 12.01.2017 23:00 (CET/CEST)","n/e","n/e","7594"
"Sweden (SE)","12.01.2017 23:00 - 13.01.2017 00:00 (CET/CEST)","n/e","n/e","6737"
"Sweden (SE)","13.01.2017 00:00 - 13.01.2017 01:00 (CET/CEST)","n/e","n/e","5368"
"Sweden (SE)","13.01.2017 01:00 - 13.01.2017 02:00 (CET/CEST)","n/e","n/e","5137"
"Sweden (SE)","13.01.2017 02:00 - 13.01.2017 03:00 (CET/CEST)","n/e","n/e","5066"
"Sweden (SE)","13.01.2017 03:00 - 13.01.2017 04:00 (CET/CEST)","n/e","n/e","5073"
"Sweden (SE)","13.01.2017 04:00 - 13.01.2017 05:00 (CET/CEST)","n/e","n/e","5502"
"Sweden (SE)","13.01.2017 05:00 - 13.01.2017 06:00 (CET/CEST)","n/e","n/e","6943"
"Sweden (SE)","13.01.2017 06:00 - 13.01.2017 07:00 (CET/CEST)","n/e","n/e","9990"
"Sweden (SE)","13.01.2017 07:00 - 13.01.2017 08:00 (CET/CEST)","n/e","n/e","11965"
"Sweden (SE)","13.01.2017 08:00 - 13.01.2017 09:00 (CET/CEST)","n/e","n/e","12455"
"Sweden (SE)","13.01.2017 09:00 - 13.01.2017 10:00 (CET/CEST)","n/e","n/e","12581"
"Sweden (SE)","13.01.2017 10:00 - 13.01.2017 11:00 (CET/CEST)","n/e","n/e","12681"
"Sweden (SE)","13.01.2017 11:00 - 13.01.2017 12:00 (CET/CEST)","n/e","n/e","12504"
"Sweden (SE)","13.01.2017 12:00 - 13.01.2017 13:00 (CET/CEST)","n/e","n/e","12082"
"Sweden (SE)","13.01.2017 13:00 - 13.01.2017 14:00 (CET/CEST)","n/e","n/e","12008"
"Sweden (SE)","13.01.2017 14:00 - 13.01.2017 15:00 (CET/CEST)","n/e","n/e","11852"
"Sweden (SE)","13.01.2017 15:00 - 13.01.2017 16:00 (CET/CEST)","n/e","n/e","11889"
"Sweden (SE)","13.01.2017 16:00 - 13.01.2017 17:00 (CET/CEST)","n/e","n/e","12358"
"Sweden (SE)","13.01.2017 17:00 - 13.01.2017 18:00 (CET/CEST)","n/e","n/e","12366"
"Sweden (SE)","13.01.2017 18:00 - 13.01.2017 19:00 (CET/CEST)","n/e","n/e","12164"
"Sweden (SE)","13.01.2017 19:00 - 13.01.2017 20:00 (CET/CEST)","n/e","n/e","11313"
"Sweden (SE)","13.01.2017 20:00 - 13.01.2017 21:00 (CET/CEST)","n/e","n/e","10205"
"Sweden (SE)","13.01.2017 21:00 - 13.01.2017 22:00 (CET/CEST)","n/e","n/e","8761"
"Sweden (SE)","13.01.2017 22:00 - 13.01.2017 23:00 (CET/CEST)","n/e","n/e","7454"
"Sweden (SE)","13.01.2017 23:00 - 14.01.2017 00:00 (CET/CEST)","n/e","n/e","6212"
"Sweden (SE)","14.01.2017 00:00 - 14.01.2017 01:00 (CET/CEST)","n/e","n/e","5260"
"Sweden (SE)","14.01.2017 01:00 - 14.01.2017 02:00 (CET/CEST)","n/e","n/e","5040"
"Sweden (SE)","14.01.2017 02:00 - 14.01.2017 03:00 (CET/CEST)","n/e","n/e","4853"
"Sweden (SE)","14.01.2017 03:00 - 14.01.2017 04:00 (CET/CEST)","n/e","n/e","4754"
"Sweden (SE)","14.01.2017 04:00 - 14.01.2017 05:00 (CET/CEST)","n/e","n/e","4755"
"Sweden (SE)","14.01.2017 05:00 - 14.01.2017 06:00 (CET/CEST)","n/e","n/e","4989"
"Sweden (SE)","14.01.2017 06:00 - 14.01.2017 07:00 (CET/CEST)","n/e","n/e","5531"
"Sweden (SE)","14.01.2017 07:00 - 14.01.2017 08:00 (CET/CEST)","n/e","n/e","6420"
"Sweden (SE)","14.01.2017 08:00 - 14.01.2017 09:00 (CET/CEST)","n/e","n/e","7876"
"Sweden (SE)","14.01.2017 09:00 - 14.01.2017 10:00 (CET/CEST)","n/e","n/e","8717"
"Sweden (SE)","14.01.2017 10:00 - 14.01.2017 11:00 (CET/CEST)","n/e","n/e","9187"
"Sweden (SE)","14.01.2017 11:00 - 14.01.2017 12:00 (CET/CEST)","n/e","n/e","9394"
"Sweden (SE)","14.01.2017 12:00 - 14.01.2017 13:00 (CET/CEST)","n/e","n/e","9567"
"Sweden (SE)","14.01.2017 13:00 - 14.01.2017 14:00 (CET/CEST)","n/e","n/e","9596"
"Sweden (SE)","14.01.2017 14:00 - 14.01.2017 15:00 (CET/CEST)","n/e","n/e","9637"
"Sweden (SE)","14.01.2017 15:00 - 14.01.2017 16:00 (CET/CEST)","n/e","n/e","9754"
"Sweden (SE)","14.01.2017 16:00 - 14.01.2017 17:00 (CET/CEST)","n/e","n/e","10413"
"Sweden (SE)","14.01.2017 17:00 - 14.01.2017 18:00 (CET/CEST)","n/e","n/e","10951"
"Sweden (SE)","14.01.2017 18:00 - 14.01.2017 19:00 (CET/CEST)","n/e","n/e","10684"
"Sweden (SE)","14.01.2017 19:00 - 14.01.2017 20:00 (CET/CEST)","n/e","n/e","9517"
"Sweden (SE)","14.01.2017 20:00 - 14.01.2017 21:00 (CET/CEST)","n/e","n/e","8482"
"Sweden (SE)","14.01.2017 21:00 - 14.01.2017 22:00 (CET/CEST)","n/e","n/e","7456"
"Sweden (SE)","14.01.2017 22:00 - 14.01.2017 23:00 (CET/CEST)","n/e","n/e","6485"
"Sweden (SE)","14.01.2017 23:00 - 15.01.2017 00:00 (CET/CEST)","n/e","n/e","5848"
"Sweden (SE)","15.01.2017 00:00 - 15.01.2017 01:00 (CET/CEST)","n/e","n/e","5260"
"Sweden (SE)","15.01.2017 01:00 - 15.01.2017 02:00 (CET/CEST)","n/e","n/e","4849"
"Sweden (SE)","15.01.2017 02:00 - 15.01.2017 03:00 (CET/CEST)","n/e","n/e","4751"
"Sweden (SE)","15.01.2017 03:00 - 15.01.2017 04:00 (CET/CEST)","n/e","n/e","4736"
"Sweden (SE)","15.01.2017 04:00 - 15.01.2017 05:00 (CET/CEST)","n/e","n/e","4766"
"Sweden (SE)","15.01.2017 05:00 - 15.01.2017 06:00 (CET/CEST)","n/e","n/e","5151"
"Sweden (SE)","15.01.2017 06:00 - 15.01.2017 07:00 (CET/CEST)","n/e","n/e","5963"
"Sweden (SE)","15.01.2017 07:00 - 15.01.2017 08:00 (CET/CEST)","n/e","n/e","6636"
"Sweden (SE)","15.01.2017 08:00 - 15.01.2017 09:00 (CET/CEST)","n/e","n/e","7486"
"Sweden (SE)","15.01.2017 09:00 - 15.01.2017 10:00 (CET/CEST)","n/e","n/e","8490"
"Sweden (SE)","15.01.2017 10:00 - 15.01.2017 11:00 (CET/CEST)","n/e","n/e","9415"
"Sweden (SE)","15.01.2017 11:00 - 15.01.2017 12:00 (CET/CEST)","n/e","n/e","9755"
"Sweden (SE)","15.01.2017 12:00 - 15.01.2017 13:00 (CET/CEST)","n/e","n/e","9918"
"Sweden (SE)","15.01.2017 13:00 - 15.01.2017 14:00 (CET/CEST)","n/e","n/e","9920"
"Sweden (SE)","15.01.2017 14:00 - 15.01.2017 15:00 (CET/CEST)","n/e","n/e","10001"
"Sweden (SE)","15.01.2017 15:00 - 15.01.2017 16:00 (CET/CEST)","n/e","n/e","10130"
"Sweden (SE)","15.01.2017 16:00 - 15.01.2017 17:00 (CET/CEST)","n/e","n/e","10805"
"Sweden (SE)","15.01.2017 17:00 - 15.01.2017 18:00 (CET/CEST)","n/e","n/e","11059"
"Sweden (SE)","15.01.2017 18:00 - 15.01.2017 19:00 (CET/CEST)","n/e","n/e","11020"
"Sweden (SE)","15.01.2017 19:00 - 15.01.2017 20:00 (CET/CEST)","n/e","n/e","10407"
"Sweden (SE)","15.01.2017 20:00 - 15.01.2017 21:00 (CET/CEST)","n/e","n/e","9836"
"Sweden (SE)","15.01.2017 21:00 - 15.01.2017 22:00 (CET/CEST)","n/e","n/e","8874"
"Sweden (SE)","15.01.2017 22:00 - 15.01.2017 23:00 (CET/CEST)","n/e","n/e","7932"
"Sweden (SE)","15.01.2017 23:00 - 16.01.2017 00:00 (CET/CEST)","n/e","n/e","7095"
"Sweden (SE)","16.01.2017 00:00 - 16.01.2017 01:00 (CET/CEST)","n/e","n/e","6288"
"Sweden (SE)","16.01.2017 01:00 - 16.01.2017 02:00 (CET/CEST)","n/e","n/e","5978"
"Sweden (SE)","16.01.2017 02:00 - 16.01.2017 03:00 (CET/CEST)","n/e","n/e","5930"
"Sweden (SE)","16.01.2017 03:00 - 16.01.2017 04:00 (CET/CEST)","n/e","n/e","5923"
"Sweden (SE)","16.01.2017 04:00 - 16.01.2017 05:00 (CET/CEST)","n/e","n/e","6401"
"Sweden (SE)","16.01.2017 05:00 - 16.01.2017 06:00 (CET/CEST)","n/e","n/e","8295"
"Sweden (SE)","16.01.2017 06:00 - 16.01.2017 07:00 (CET/CEST)","n/e","n/e","11465"
"Sweden (SE)","16.01.2017 07:00 - 16.01.2017 08:00 (CET/CEST)","n/e","n/e","12583"
"Sweden (SE)","16.01.2017 08:00 - 16.01.2017 09:00 (CET/CEST)","n/e","n/e","12928"
"Sweden (SE)","16.01.2017 09:00 - 16.01.2017 10:00 (CET/CEST)","n/e","n/e","13008"
"Sweden (SE)","16.01.2017 10:00 - 16.01.2017 11:00 (CET/CEST)","n/e","n/e","13091"
"Sweden (SE)","16.01.2017 11:00 - 16.01.2017 12:00 (CET/CEST)","n/e","n/e","13045"
"Sweden (SE)","16.01.2017 12:00 - 16.01.2017 13:00 (CET/CEST)","n/e","n/e","13060"
"Sweden (SE)","16.01.2017 13:00 - 16.01.2017 14:00 (CET/CEST)","n/e","n/e","13026"
"Sweden (SE)","16.01.2017 14:00 - 16.01.2017 15:00 (CET/CEST)","n/e","n/e","12810"
"Sweden (SE)","16.01.2017 15:00 - 16.01.2017 16:00 (CET/CEST)","n/e","n/e","12772"
"Sweden (SE)","16.01.2017 16:00 - 16.01.2017 17:00 (CET/CEST)","n/e","n/e","13042"
"Sweden (SE)","16.01.2017 17:00 - 16.01.2017 18:00 (CET/CEST)","n/e","n/e","13082"
"Sweden (SE)","16.01.2017 18:00 - 16.01.2017 19:00 (CET/CEST)","n/e","n/e","12852"
"Sweden (SE)","16.01.2017 19:00 - 16.01.2017 20:00 (CET/CEST)","n/e","n/e","12714"
"Sweden (SE)","16.01.2017 20:00 - 16.01.2017 21:00 (CET/CEST)","n/e","n/e","12225"
"Sweden (SE)","16.01.2017 21:00 - 16.01.2017 22:00 (CET/CEST)","n/e","n/e","11117"
"Sweden (SE)","16.01.2017 22:00 - 16.01.2017 23:00 (CET/CEST)","n/e","n/e","9631"
"Sweden (SE)","16.01.2017 23:00 - 17.01.2017 00:00 (CET/CEST)","n/e","n/e","8252"
"Sweden (SE)","17.01.2017 00:00 - 17.01.2017 01:00 (CET/CEST)","n/e","n/e","6362"
"Sweden (SE)","17.01.2017 01:00 - 17.01.2017 02:00 (CET/CEST)","n/e","n/e","5908"
"Sweden (SE)","17.01.2017 02:00 - 17.01.2017 03:00 (CET/CEST)","n/e","n/e","5852"
"Sweden (SE)","17.01.2017 03:00 - 17.01.2017 04:00 (CET/CEST)","n/e","n/e","5883"
"Sweden (SE)","17.01.2017 04:00 - 17.01.2017 05:00 (CET/CEST)","n/e","n/e","6338"
"Sweden (SE)","17.01.2017 05:00 - 17.01.2017 06:00 (CET/CEST)","n/e","n/e","8128"
"Sweden (SE)","17.01.2017 06:00 - 17.01.2017 07:00 (CET/CEST)","n/e","n/e","10753"
"Sweden (SE)","17.01.2017 07:00 - 17.01.2017 08:00 (CET/CEST)","n/e","n/e","12055"
"Sweden (SE)","17.01.2017 08:00 - 17.01.2017 09:00 (CET/CEST)","n/e","n/e","12280"
"Sweden (SE)","17.01.2017 09:00 - 17.01.2017 10:00 (CET/CEST)","n/e","n/e","12184"
"Sweden (SE)","17.01.2017 10:00 - 17.01.2017 11:00 (CET/CEST)","n/e","n/e","12164"
"Sweden (SE)","17.01.2017 11:00 - 17.01.2017 12:00 (CET/CEST)","n/e","n/e","12122"
"Sweden (SE)","17.01.2017 12:00 - 17.01.2017 13:00 (CET/CEST)","n/e","n/e","11896"
"Sweden (SE)","17.01.2017 13:00 - 17.01.2017 14:00 (CET/CEST)","n/e","n/e","11656"
"Sweden (SE)","17.01.2017 14:00 - 17.01.2017 15:00 (CET/CEST)","n/e","n/e","11362"
"Sweden (SE)","17.01.2017 15:00 - 17.01.2017 16:00 (CET/CEST)","n/e","n/e","11340"
"Sweden (SE)","17.01.2017 16:00 - 17.01.2017 17:00 (CET/CEST)","n/e","n/e","11530"
"Sweden (SE)","17.01.2017 17:00 - 17.01.2017 18:00 (CET/CEST)","n/e","n/e","11493"
"Sweden (SE)","17.01.2017 18:00 - 17.01.2017 19:00 (CET/CEST)","n/e","n/e","10986"
"Sweden (SE)","17.01.2017 19:00 - 17.01.2017 20:00 (CET/CEST)","n/e","n/e","10433"
"Sweden (SE)","17.01.2017 20:00 - 17.01.2017 21:00 (CET/CEST)","n/e","n/e","9913"
"Sweden (SE)","17.01.2017 21:00 - 17.01.2017 22:00 (CET/CEST)","n/e","n/e","9235"
"Sweden (SE)","17.01.2017 22:00 - 17.01.2017 23:00 (CET/CEST)","n/e","n/e","8249"
"Sweden (SE)","17.01.2017 23:00 - 18.01.2017 00:00 (CET/CEST)","n/e","n/e","6832"
"Sweden (SE)","18.01.2017 00:00 - 18.01.2017 01:00 (CET/CEST)","n/e","n/e","5600"
"Sweden (SE)","18.01.2017 01:00 - 18.01.2017 02:00 (CET/CEST)","n/e","n/e","5216"
"Sweden (SE)","18.01.2017 02:00 - 18.01.2017 03:00 (CET/CEST)","n/e","n/e","5196"
"Sweden (SE)","18.01.2017 03:00 - 18.01.2017 04:00 (CET/CEST)","n/e","n/e","5180"
"Sweden (SE)","18.01.2017 04:00 - 18.01.2017 05:00 (CET/CEST)","n/e","n/e","5496"
"Sweden (SE)","18.01.2017 05:00 - 18.01.2017 06:00 (CET/CEST)","n/e","n/e","6346"
"Sweden (SE)","18.01.2017 06:00 - 18.01.2017 07:00 (CET/CEST)","n/e","n/e","8599"
"Sweden (SE)","18.01.2017 07:00 - 18.01.2017 08:00 (CET/CEST)","n/e","n/e","10939"
"Sweden (SE)","18.01.2017 08:00 - 18.01.2017 09:00 (CET/CEST)","n/e","n/e","11403"
"Sweden (SE)","18.01.2017 09:00 - 18.01.2017 10:00 (CET/CEST)","n/e","n/e","11435"
"Sweden (SE)","18.01.2017 10:00 - 18.01.2017 11:00 (CET/CEST)","n/e","n/e","11183"
"Sweden (SE)","18.01.2017 11:00 - 18.01.2017 12:00 (CET/CEST)","n/e","n/e","11144"
"Sweden (SE)","18.01.2017 12:00 - 18.01.2017 13:00 (CET/CEST)","n/e","n/e","11095"
"Sweden (SE)","18.01.2017 13:00 - 18.01.2017 14:00 (CET/CEST)","n/e","n/e","11058"
"Sweden (SE)","18.01.2017 14:00 - 18.01.2017 15:00 (CET/CEST)","n/e","n/e","11115"
"Sweden (SE)","18.01.2017 15:00 - 18.01.2017 16:00 (CET/CEST)","n/e","n/e","11130"
"Sweden (SE)","18.01.2017 16:00 - 18.01.2017 17:00 (CET/CEST)","n/e","n/e","11258"
"Sweden (SE)","18.01.2017 17:00 - 18.01.2017 18:00 (CET/CEST)","n/e","n/e","11199"
"Sweden (SE)","18.01.2017 18:00 - 18.01.2017 19:00 (CET/CEST)","n/e","n/e","11102"
"Sweden (SE)","18.01.2017 19:00 - 18.01.2017 20:00 (CET/CEST)","n/e","n/e","10396"
"Sweden (SE)","18.01.2017 20:00 - 18.01.2017 21:00 (CET/CEST)","n/e","n/e","9484"
"Sweden (SE)","18.01.2017 21:00 - 18.01.2017 22:00 (CET/CEST)","n/e","n/e","8748"
"Sweden (SE)","18.01.2017 22:00 - 18.01.2017 23:00 (CET/CEST)","n/e","n/e","7422"
"Sweden (SE)","18.01.2017 23:00 - 19.01.2017 00:00 (CET/CEST)","n/e","n/e","6136"
"Sweden (SE)","19.01.2017 00:00 - 19.01.2017 01:00 (CET/CEST)","n/e","n/e","4983"
"Sweden (SE)","19.01.2017 01:00 - 19.01.2017 02:00 (CET/CEST)","n/e","n/e","4710"
"Sweden (SE)","19.01.2017 02:00 - 19.01.2017 03:00 (CET/CEST)","n/e","n/e","4691"
"Sweden (SE)","19.01.2017 03:00 - 19.01.2017 04:00 (CET/CEST)","n/e","n/e","4708"
"Sweden (SE)","19.01.2017 04:00 - 19.01.2017 05:00 (CET/CEST)","n/e","n/e","4917"
"Sweden (SE)","19.01.2017 05:00 - 19.01.2017 06:00 (CET/CEST)","n/e","n/e","5887"
"Sweden (SE)","19.01.2017 06:00 - 19.01.2017 07:00 (CET/CEST)","n/e","n/e","8052"
"Sweden (SE)","19.01.2017 07:00 - 19.01.2017 08:00 (CET/CEST)","n/e","n/e","9768"
"Sweden (SE)","19.01.2017 08:00 - 19.01.2017 09:00 (CET/CEST)","n/e","n/e","10156"
"Sweden (SE)","19.01.2017 09:00 - 19.01.2017 10:00 (CET/CEST)","n/e","n/e","10010"
"Sweden (SE)","19.01.2017 10:00 - 19.01.2017 11:00 (CET/CEST)","n/e","n/e","9939"
"Sweden (SE)","19.01.2017 11:00 - 19.01.2017 12:00 (CET/CEST)","n/e","n/e","9838"
"Sweden (SE)","19.01.2017 12:00 - 19.01.2017 13:00 (CET/CEST)","n/e","n/e","9600"
"Sweden (SE)","19.01.2017 13:00 - 19.01.2017 14:00 (CET/CEST)","n/e","n/e","9614"
"Sweden (SE)","19.01.2017 14:00 - 19.01.2017 15:00 (CET/CEST)","n/e","n/e","9618"
"Sweden (SE)","19.01.2017 15:00 - 19.01.2017 16:00 (CET/CEST)","n/e","n/e","9888"
"Sweden (SE)","19.01.2017 16:00 - 19.01.2017 17:00 (CET/CEST)","n/e","n/e","10069"
"Sweden (SE)","19.01.2017 17:00 - 19.01.2017 18:00 (CET/CEST)","n/e","n/e","10142"
"Sweden (SE)","19.01.2017 18:00 - 19.01.2017 19:00 (CET/CEST)","n/e","n/e","9959"
"Sweden (SE)","19.01.2017 19:00 - 19.01.2017 20:00 (CET/CEST)","n/e","n/e","9633"
"Sweden (SE)","19.01.2017 20:00 - 19.01.2017 21:00 (CET/CEST)","n/e","n/e","9060"
"Sweden (SE)","19.01.2017 21:00 - 19.01.2017 22:00 (CET/CEST)","n/e","n/e","8402"
"Sweden (SE)","19.01.2017 22:00 - 19.01.2017 23:00 (CET/CEST)","n/e","n/e","7183"
"Sweden (SE)","19.01.2017 23:00 - 20.01.2017 00:00 (CET/CEST)","n/e","n/e","6351"
"Sweden (SE)","20.01.2017 00:00 - 20.01.2017 01:00 (CET/CEST)","n/e","n/e","5083"
"Sweden (SE)","20.01.2017 01:00 - 20.01.2017 02:00 (CET/CEST)","n/e","n/e","4647"
"Sweden (SE)","20.01.2017 02:00 - 20.01.2017 03:00 (CET/CEST)","n/e","n/e","4598"
"Sweden (SE)","20.01.2017 03:00 - 20.01.2017 04:00 (CET/CEST)","n/e","n/e","4680"
"Sweden (SE)","20.01.2017 04:00 - 20.01.2017 05:00 (CET/CEST)","n/e","n/e","5301"
"Sweden (SE)","20.01.2017 05:00 - 20.01.2017 06:00 (CET/CEST)","n/e","n/e","6768"
"Sweden (SE)","20.01.2017 06:00 - 20.01.2017 07:00 (CET/CEST)","n/e","n/e","9044"
"Sweden (SE)","20.01.2017 07:00 - 20.01.2017 08:00 (CET/CEST)","n/e","n/e","10426"
"Sweden (SE)","20.01.2017 08:00 - 20.01.2017 09:00 (CET/CEST)","n/e","n/e","10625"
"Sweden (SE)","20.01.2017 09:00 - 20.01.2017 10:00 (CET/CEST)","n/e","n/e","10639"
"Sweden (SE)","20.01.2017 10:00 - 20.01.2017 11:00 (CET/CEST)","n/e","n/e","10560"
"Sweden (SE)","20.01.2017 11:00 - 20.01.2017 12:00 (CET/CEST)","n/e","n/e","10463"
"Sweden (SE)","20.01.2017 12:00 - 20.01.2017 13:00 (CET/CEST)","n/e","n/e","10455"
"Sweden (SE)","20.01.2017 13:00 - 20.01.2017 14:00 (CET/CEST)","n/e","n/e","10295"
"Sweden (SE)","20.01.2017 14:00 - 20.01.2017 15:00 (CET/CEST)","n/e","n/e","10098"
"Sweden (SE)","20.01.2017 15:00 - 20.01.2017 16:00 (CET/CEST)","n/e","n/e","10054"
"Sweden (SE)","20.01.2017 16:00 - 20.01.2017 17:00 (CET/CEST)","n/e","n/e","10152"
"Sweden (SE)","20.01.2017 17:00 - 20.01.2017 18:00 (CET/CEST)","n/e","n/e","10192"
"Sweden (SE)","20.01.2017 18:00 - 20.01.2017 19:00 (CET/CEST)","n/e","n/e","10136"
"Sweden (SE)","20.01.2017 19:00 - 20.01.2017 20:00 (CET/CEST)","n/e","n/e","9677"
"Sweden (SE)","20.01.2017 20:00 - 20.01.2017 21:00 (CET/CEST)","n/e","n/e","8936"
"Sweden (SE)","20.01.2017 21:00 - 20.01.2017 22:00 (CET/CEST)","n/e","n/e","8277"
"Sweden (SE)","20.01.2017 22:00 - 20.01.2017 23:00 (CET/CEST)","n/e","n/e","7419"
"Sweden (SE)","20.01.2017 23:00 - 21.01.2017 00:00 (CET/CEST)","n/e","n/e","6370"
"Sweden (SE)","21.01.2017 00:00 - 21.01.2017 01:00 (CET/CEST)","n/e","n/e","5107"
"Sweden (SE)","21.01.2017 01:00 - 21.01.2017 02:00 (CET/CEST)","n/e","n/e","4945"
"Sweden (SE)","21.01.2017 02:00 - 21.01.2017 03:00 (CET/CEST)","n/e","n/e","4871"
"Sweden (SE)","21.01.2017 03:00 - 21.01.2017 04:00 (CET/CEST)","n/e","n/e","4881"
"Sweden (SE)","21.01.2017 04:00 - 21.01.2017 05:00 (CET/CEST)","n/e","n/e","4961"
"Sweden (SE)","21.01.2017 05:00 - 21.01.2017 06:00 (CET/CEST)","n/e","n/e","5392"
"Sweden (SE)","21.01.2017 06:00 - 21.01.2017 07:00 (CET/CEST)","n/e","n/e","6655"
"Sweden (SE)","21.01.2017 07:00 - 21.01.2017 08:00 (CET/CEST)","n/e","n/e","7818"
"Sweden (SE)","21.01.2017 08:00 - 21.01.2017 09:00 (CET/CEST)","n/e","n/e","8597"
"Sweden (SE)","21.01.2017 09:00 - 21.01.2017 10:00 (CET/CEST)","n/e","n/e","9116"
"Sweden (SE)","21.01.2017 10:00 - 21.01.2017 11:00 (CET/CEST)","n/e","n/e","9371"
"Sweden (SE)","21.01.2017 11:00 - 21.01.2017 12:00 (CET/CEST)","n/e","n/e","9362"
"Sweden (SE)","21.01.2017 12:00 - 21.01.2017 13:00 (CET/CEST)","n/e","n/e","9427"
"Sweden (SE)","21.01.2017 13:00 - 21.01.2017 14:00 (CET/CEST)","n/e","n/e","9483"
"Sweden (SE)","21.01.2017 14:00 - 21.01.2017 15:00 (CET/CEST)","n/e","n/e","9514"
"Sweden (SE)","21.01.2017 15:00 - 21.01.2017 16:00 (CET/CEST)","n/e","n/e","9686"
"Sweden (SE)","21.01.2017 16:00 - 21.01.2017 17:00 (CET/CEST)","n/e","n/e","9917"
"Sweden (SE)","21.01.2017 17:00 - 21.01.2017 18:00 (CET/CEST)","n/e","n/e","10044"
"Sweden (SE)","21.01.2017 18:00 - 21.01.2017 19:00 (CET/CEST)","n/e","n/e","10022"
"Sweden (SE)","21.01.2017 19:00 - 21.01.2017 20:00 (CET/CEST)","n/e","n/e","9871"
"Sweden (SE)","21.01.2017 20:00 - 21.01.2017 21:00 (CET/CEST)","n/e","n/e","9473"
"Sweden (SE)","21.01.2017 21:00 - 21.01.2017 22:00 (CET/CEST)","n/e","n/e","8883"
"Sweden (SE)","21.01.2017 22:00 - 21.01.2017 23:00 (CET/CEST)","n/e","n/e","8280"
