"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Bulgaria (BG)","17.11.2023 00:00 - 17.11.2023 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.11.2023 01:00 - 17.11.2023 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.11.2023 02:00 - 17.11.2023 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.11.2023 03:00 - 17.11.2023 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.11.2023 04:00 - 17.11.2023 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.11.2023 05:00 - 17.11.2023 06:00 (CET/CEST)","0","","11"
"Bulgaria (BG)","17.11.2023 06:00 - 17.11.2023 07:00 (CET/CEST)","0","","209"
"Bulgaria (BG)","17.11.2023 07:00 - 17.11.2023 08:00 (CET/CEST)","0","","136"
"Bulgaria (BG)","17.11.2023 08:00 - 17.11.2023 09:00 (CET/CEST)","0","","98"
"Bulgaria (BG)","17.11.2023 09:00 - 17.11.2023 10:00 (CET/CEST)","0","","32"
"Bulgaria (BG)","17.11.2023 10:00 - 17.11.2023 11:00 (CET/CEST)","0","","32"
"Bulgaria (BG)","17.11.2023 11:00 - 17.11.2023 12:00 (CET/CEST)","0","","32"
"Bulgaria (BG)","17.11.2023 12:00 - 17.11.2023 13:00 (CET/CEST)","0","","32"
"Bulgaria (BG)","17.11.2023 13:00 - 17.11.2023 14:00 (CET/CEST)","0","","32"
"Bulgaria (BG)","17.11.2023 14:00 - 17.11.2023 15:00 (CET/CEST)","0","","59"
"Bulgaria (BG)","17.11.2023 15:00 - 17.11.2023 16:00 (CET/CEST)","0","","131"
"Bulgaria (BG)","17.11.2023 16:00 - 17.11.2023 17:00 (CET/CEST)","0","","625"
"Bulgaria (BG)","17.11.2023 17:00 - 17.11.2023 18:00 (CET/CEST)","0","","889"
"Bulgaria (BG)","17.11.2023 18:00 - 17.11.2023 19:00 (CET/CEST)","0","","876"
"Bulgaria (BG)","17.11.2023 19:00 - 17.11.2023 20:00 (CET/CEST)","0","","459"
"Bulgaria (BG)","17.11.2023 20:00 - 17.11.2023 21:00 (CET/CEST)","0","","60"
"Bulgaria (BG)","17.11.2023 21:00 - 17.11.2023 22:00 (CET/CEST)","0","","49"
"Bulgaria (BG)","17.11.2023 22:00 - 17.11.2023 23:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.11.2023 23:00 - 18.11.2023 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.11.2023 00:00 - 18.11.2023 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.11.2023 01:00 - 18.11.2023 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.11.2023 02:00 - 18.11.2023 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.11.2023 03:00 - 18.11.2023 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.11.2023 04:00 - 18.11.2023 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.11.2023 05:00 - 18.11.2023 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.11.2023 06:00 - 18.11.2023 07:00 (CET/CEST)","0","","52"
"Bulgaria (BG)","18.11.2023 07:00 - 18.11.2023 08:00 (CET/CEST)","0","","63"
"Bulgaria (BG)","18.11.2023 08:00 - 18.11.2023 09:00 (CET/CEST)","0","","250"
"Bulgaria (BG)","18.11.2023 09:00 - 18.11.2023 10:00 (CET/CEST)","0","","63"
"Bulgaria (BG)","18.11.2023 10:00 - 18.11.2023 11:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.11.2023 11:00 - 18.11.2023 12:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.11.2023 12:00 - 18.11.2023 13:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.11.2023 13:00 - 18.11.2023 14:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","18.11.2023 14:00 - 18.11.2023 15:00 (CET/CEST)","0","","47"
"Bulgaria (BG)","18.11.2023 15:00 - 18.11.2023 16:00 (CET/CEST)","0","","67"
"Bulgaria (BG)","18.11.2023 16:00 - 18.11.2023 17:00 (CET/CEST)","0","","302"
"Bulgaria (BG)","18.11.2023 17:00 - 18.11.2023 18:00 (CET/CEST)","0","","623"
"Bulgaria (BG)","18.11.2023 18:00 - 18.11.2023 19:00 (CET/CEST)","0","","636"
"Bulgaria (BG)","18.11.2023 19:00 - 18.11.2023 20:00 (CET/CEST)","0","","312"
"Bulgaria (BG)","18.11.2023 20:00 - 18.11.2023 21:00 (CET/CEST)","0","","97"
"Bulgaria (BG)","18.11.2023 21:00 - 18.11.2023 22:00 (CET/CEST)","0","","49"
"Bulgaria (BG)","18.11.2023 22:00 - 18.11.2023 23:00 (CET/CEST)","0","","241"
"Bulgaria (BG)","18.11.2023 23:00 - 19.11.2023 00:00 (CET/CEST)","0","","99"
"Bulgaria (BG)","19.11.2023 00:00 - 19.11.2023 01:00 (CET/CEST)","0","","51"
"Bulgaria (BG)","19.11.2023 01:00 - 19.11.2023 02:00 (CET/CEST)","0","","11"
"Bulgaria (BG)","19.11.2023 02:00 - 19.11.2023 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.11.2023 03:00 - 19.11.2023 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.11.2023 04:00 - 19.11.2023 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.11.2023 05:00 - 19.11.2023 06:00 (CET/CEST)","0","","10"
"Bulgaria (BG)","19.11.2023 06:00 - 19.11.2023 07:00 (CET/CEST)","0","","72"
"Bulgaria (BG)","19.11.2023 07:00 - 19.11.2023 08:00 (CET/CEST)","0","","122"
"Bulgaria (BG)","19.11.2023 08:00 - 19.11.2023 09:00 (CET/CEST)","0","","54"
"Bulgaria (BG)","19.11.2023 09:00 - 19.11.2023 10:00 (CET/CEST)","0","","14"
"Bulgaria (BG)","19.11.2023 10:00 - 19.11.2023 11:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.11.2023 11:00 - 19.11.2023 12:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","19.11.2023 12:00 - 19.11.2023 13:00 (CET/CEST)","0","","10"
"Bulgaria (BG)","19.11.2023 13:00 - 19.11.2023 14:00 (CET/CEST)","0","","164"
"Bulgaria (BG)","19.11.2023 14:00 - 19.11.2023 15:00 (CET/CEST)","0","","152"
"Bulgaria (BG)","19.11.2023 15:00 - 19.11.2023 16:00 (CET/CEST)","0","","294"
"Bulgaria (BG)","19.11.2023 16:00 - 19.11.2023 17:00 (CET/CEST)","0","","518"
"Bulgaria (BG)","19.11.2023 17:00 - 19.11.2023 18:00 (CET/CEST)","0","","751"
"Bulgaria (BG)","19.11.2023 18:00 - 19.11.2023 19:00 (CET/CEST)","0","","743"
"Bulgaria (BG)","19.11.2023 19:00 - 19.11.2023 20:00 (CET/CEST)","0","","554"
"Bulgaria (BG)","19.11.2023 20:00 - 19.11.2023 21:00 (CET/CEST)","0","","131"
"Bulgaria (BG)","19.11.2023 21:00 - 19.11.2023 22:00 (CET/CEST)","0","","48"
"Bulgaria (BG)","19.11.2023 22:00 - 19.11.2023 23:00 (CET/CEST)","0","","20"
"Bulgaria (BG)","19.11.2023 23:00 - 20.11.2023 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","20.11.2023 00:00 - 20.11.2023 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","20.11.2023 01:00 - 20.11.2023 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","20.11.2023 02:00 - 20.11.2023 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","20.11.2023 03:00 - 20.11.2023 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","20.11.2023 04:00 - 20.11.2023 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","20.11.2023 05:00 - 20.11.2023 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","20.11.2023 06:00 - 20.11.2023 07:00 (CET/CEST)","0","","325"
"Bulgaria (BG)","20.11.2023 07:00 - 20.11.2023 08:00 (CET/CEST)","0","","462"
"Bulgaria (BG)","20.11.2023 08:00 - 20.11.2023 09:00 (CET/CEST)","0","","425"
"Bulgaria (BG)","20.11.2023 09:00 - 20.11.2023 10:00 (CET/CEST)","0","","97"
"Bulgaria (BG)","20.11.2023 10:00 - 20.11.2023 11:00 (CET/CEST)","0","","55"
"Bulgaria (BG)","20.11.2023 11:00 - 20.11.2023 12:00 (CET/CEST)","0","","53"
"Bulgaria (BG)","20.11.2023 12:00 - 20.11.2023 13:00 (CET/CEST)","0","","46"
"Bulgaria (BG)","20.11.2023 13:00 - 20.11.2023 14:00 (CET/CEST)","0","","200"
"Bulgaria (BG)","20.11.2023 14:00 - 20.11.2023 15:00 (CET/CEST)","0","","299"
"Bulgaria (BG)","20.11.2023 15:00 - 20.11.2023 16:00 (CET/CEST)","0","","381"
"Bulgaria (BG)","20.11.2023 16:00 - 20.11.2023 17:00 (CET/CEST)","0","","821"
"Bulgaria (BG)","20.11.2023 17:00 - 20.11.2023 18:00 (CET/CEST)","0","","1052"
"Bulgaria (BG)","20.11.2023 18:00 - 20.11.2023 19:00 (CET/CEST)","0","","1104"
"Bulgaria (BG)","20.11.2023 19:00 - 20.11.2023 20:00 (CET/CEST)","0","","968"
"Bulgaria (BG)","20.11.2023 20:00 - 20.11.2023 21:00 (CET/CEST)","0","","94"
"Bulgaria (BG)","20.11.2023 21:00 - 20.11.2023 22:00 (CET/CEST)","0","","50"
"Bulgaria (BG)","20.11.2023 22:00 - 20.11.2023 23:00 (CET/CEST)","0","","10"
"Bulgaria (BG)","20.11.2023 23:00 - 21.11.2023 00:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","21.11.2023 00:00 - 21.11.2023 01:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","21.11.2023 01:00 - 21.11.2023 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","21.11.2023 02:00 - 21.11.2023 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","21.11.2023 03:00 - 21.11.2023 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","21.11.2023 04:00 - 21.11.2023 05:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","21.11.2023 05:00 - 21.11.2023 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","21.11.2023 06:00 - 21.11.2023 07:00 (CET/CEST)","0","","416"
"Bulgaria (BG)","21.11.2023 07:00 - 21.11.2023 08:00 (CET/CEST)","0","","463"
"Bulgaria (BG)","21.11.2023 08:00 - 21.11.2023 09:00 (CET/CEST)","0","","376"
"Bulgaria (BG)","21.11.2023 09:00 - 21.11.2023 10:00 (CET/CEST)","0","","278"
"Bulgaria (BG)","21.11.2023 10:00 - 21.11.2023 11:00 (CET/CEST)","0","","203"
"Bulgaria (BG)","21.11.2023 11:00 - 21.11.2023 12:00 (CET/CEST)","0","","156"
"Bulgaria (BG)","21.11.2023 12:00 - 21.11.2023 13:00 (CET/CEST)","0","","115"
"Bulgaria (BG)","21.11.2023 13:00 - 21.11.2023 14:00 (CET/CEST)","0","","142"
"Bulgaria (BG)","21.11.2023 14:00 - 21.11.2023 15:00 (CET/CEST)","0","","226"
"Bulgaria (BG)","21.11.2023 15:00 - 21.11.2023 16:00 (CET/CEST)","0","","489"
"Bulgaria (BG)","21.11.2023 16:00 - 21.11.2023 17:00 (CET/CEST)","0","","874"
"Bulgaria (BG)","21.11.2023 17:00 - 21.11.2023 18:00 (CET/CEST)","0","","1106"
"Bulgaria (BG)","21.11.2023 18:00 - 21.11.2023 19:00 (CET/CEST)","0","","1091"
"Bulgaria (BG)","21.11.2023 19:00 - 21.11.2023 20:00 (CET/CEST)","0","","1041"
"Bulgaria (BG)","21.11.2023 20:00 - 21.11.2023 21:00 (CET/CEST)","0","","724"
"Bulgaria (BG)","21.11.2023 21:00 - 21.11.2023 22:00 (CET/CEST)","0","","89"
"Bulgaria (BG)","21.11.2023 22:00 - 21.11.2023 23:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","21.11.2023 23:00 - 22.11.2023 00:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","22.11.2023 00:00 - 22.11.2023 01:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","22.11.2023 01:00 - 22.11.2023 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","22.11.2023 02:00 - 22.11.2023 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","22.11.2023 03:00 - 22.11.2023 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","22.11.2023 04:00 - 22.11.2023 05:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","22.11.2023 05:00 - 22.11.2023 06:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","22.11.2023 06:00 - 22.11.2023 07:00 (CET/CEST)","0","","99"
"Bulgaria (BG)","22.11.2023 07:00 - 22.11.2023 08:00 (CET/CEST)","0","","195"
"Bulgaria (BG)","22.11.2023 08:00 - 22.11.2023 09:00 (CET/CEST)","0","","207"
"Bulgaria (BG)","22.11.2023 09:00 - 22.11.2023 10:00 (CET/CEST)","0","","128"
"Bulgaria (BG)","22.11.2023 10:00 - 22.11.2023 11:00 (CET/CEST)","0","","103"
"Bulgaria (BG)","22.11.2023 11:00 - 22.11.2023 12:00 (CET/CEST)","0","","111"
"Bulgaria (BG)","22.11.2023 12:00 - 22.11.2023 13:00 (CET/CEST)","0","","91"
"Bulgaria (BG)","22.11.2023 13:00 - 22.11.2023 14:00 (CET/CEST)","0","","73"
"Bulgaria (BG)","22.11.2023 14:00 - 22.11.2023 15:00 (CET/CEST)","0","","179"
"Bulgaria (BG)","22.11.2023 15:00 - 22.11.2023 16:00 (CET/CEST)","0","","396"
"Bulgaria (BG)","22.11.2023 16:00 - 22.11.2023 17:00 (CET/CEST)","0","","719"
"Bulgaria (BG)","22.11.2023 17:00 - 22.11.2023 18:00 (CET/CEST)","0","","943"
"Bulgaria (BG)","22.11.2023 18:00 - 22.11.2023 19:00 (CET/CEST)","0","","937"
"Bulgaria (BG)","22.11.2023 19:00 - 22.11.2023 20:00 (CET/CEST)","0","","91"
"Bulgaria (BG)","22.11.2023 20:00 - 22.11.2023 21:00 (CET/CEST)","0","","29"
"Bulgaria (BG)","22.11.2023 21:00 - 22.11.2023 22:00 (CET/CEST)","0","","15"
"Bulgaria (BG)","22.11.2023 22:00 - 22.11.2023 23:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","22.11.2023 23:00 - 23.11.2023 00:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","23.11.2023 00:00 - 23.11.2023 01:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","23.11.2023 01:00 - 23.11.2023 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","23.11.2023 02:00 - 23.11.2023 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","23.11.2023 03:00 - 23.11.2023 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","23.11.2023 04:00 - 23.11.2023 05:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","23.11.2023 05:00 - 23.11.2023 06:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","23.11.2023 06:00 - 23.11.2023 07:00 (CET/CEST)","0","","183"
"Bulgaria (BG)","23.11.2023 07:00 - 23.11.2023 08:00 (CET/CEST)","0","","326"
"Bulgaria (BG)","23.11.2023 08:00 - 23.11.2023 09:00 (CET/CEST)","0","","434"
"Bulgaria (BG)","23.11.2023 09:00 - 23.11.2023 10:00 (CET/CEST)","0","","326"
"Bulgaria (BG)","23.11.2023 10:00 - 23.11.2023 11:00 (CET/CEST)","0","","75"
"Bulgaria (BG)","23.11.2023 11:00 - 23.11.2023 12:00 (CET/CEST)","0","","69"
"Bulgaria (BG)","23.11.2023 12:00 - 23.11.2023 13:00 (CET/CEST)","0","","56"
"Bulgaria (BG)","23.11.2023 13:00 - 23.11.2023 14:00 (CET/CEST)","0","","50"
"Bulgaria (BG)","23.11.2023 14:00 - 23.11.2023 15:00 (CET/CEST)","0","","190"
"Bulgaria (BG)","23.11.2023 15:00 - 23.11.2023 16:00 (CET/CEST)","0","","409"
"Bulgaria (BG)","23.11.2023 16:00 - 23.11.2023 17:00 (CET/CEST)","0","","610"
"Bulgaria (BG)","23.11.2023 17:00 - 23.11.2023 18:00 (CET/CEST)","0","","932"
"Bulgaria (BG)","23.11.2023 18:00 - 23.11.2023 19:00 (CET/CEST)","0","","830"
"Bulgaria (BG)","23.11.2023 19:00 - 23.11.2023 20:00 (CET/CEST)","0","","761"
"Bulgaria (BG)","23.11.2023 20:00 - 23.11.2023 21:00 (CET/CEST)","0","","519"
"Bulgaria (BG)","23.11.2023 21:00 - 23.11.2023 22:00 (CET/CEST)","0","","158"
"Bulgaria (BG)","23.11.2023 22:00 - 23.11.2023 23:00 (CET/CEST)","0","","13"
"Bulgaria (BG)","23.11.2023 23:00 - 24.11.2023 00:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","24.11.2023 00:00 - 24.11.2023 01:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","24.11.2023 01:00 - 24.11.2023 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","24.11.2023 02:00 - 24.11.2023 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","24.11.2023 03:00 - 24.11.2023 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","24.11.2023 04:00 - 24.11.2023 05:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","24.11.2023 05:00 - 24.11.2023 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","24.11.2023 06:00 - 24.11.2023 07:00 (CET/CEST)","0","","71"
"Bulgaria (BG)","24.11.2023 07:00 - 24.11.2023 08:00 (CET/CEST)","0","","234"
"Bulgaria (BG)","24.11.2023 08:00 - 24.11.2023 09:00 (CET/CEST)","0","","258"
"Bulgaria (BG)","24.11.2023 09:00 - 24.11.2023 10:00 (CET/CEST)","0","","59"
"Bulgaria (BG)","24.11.2023 10:00 - 24.11.2023 11:00 (CET/CEST)","0","","78"
"Bulgaria (BG)","24.11.2023 11:00 - 24.11.2023 12:00 (CET/CEST)","0","","79"
"Bulgaria (BG)","24.11.2023 12:00 - 24.11.2023 13:00 (CET/CEST)","0","","41"
"Bulgaria (BG)","24.11.2023 13:00 - 24.11.2023 14:00 (CET/CEST)","0","","41"
"Bulgaria (BG)","24.11.2023 14:00 - 24.11.2023 15:00 (CET/CEST)","0","","59"
"Bulgaria (BG)","24.11.2023 15:00 - 24.11.2023 16:00 (CET/CEST)","0","","259"
"Bulgaria (BG)","24.11.2023 16:00 - 24.11.2023 17:00 (CET/CEST)","0","","634"
"Bulgaria (BG)","24.11.2023 17:00 - 24.11.2023 18:00 (CET/CEST)","0","","839"
"Bulgaria (BG)","24.11.2023 18:00 - 24.11.2023 19:00 (CET/CEST)","0","","796"
"Bulgaria (BG)","24.11.2023 19:00 - 24.11.2023 20:00 (CET/CEST)","0","","587"
"Bulgaria (BG)","24.11.2023 20:00 - 24.11.2023 21:00 (CET/CEST)","0","","155"
"Bulgaria (BG)","24.11.2023 21:00 - 24.11.2023 22:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","24.11.2023 22:00 - 24.11.2023 23:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","24.11.2023 23:00 - 25.11.2023 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","25.11.2023 00:00 - 25.11.2023 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","25.11.2023 01:00 - 25.11.2023 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","25.11.2023 02:00 - 25.11.2023 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","25.11.2023 03:00 - 25.11.2023 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","25.11.2023 04:00 - 25.11.2023 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","25.11.2023 05:00 - 25.11.2023 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","25.11.2023 06:00 - 25.11.2023 07:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","25.11.2023 07:00 - 25.11.2023 08:00 (CET/CEST)","0","","30"
"Bulgaria (BG)","25.11.2023 08:00 - 25.11.2023 09:00 (CET/CEST)","0","","138"
"Bulgaria (BG)","25.11.2023 09:00 - 25.11.2023 10:00 (CET/CEST)","0","","33"
"Bulgaria (BG)","25.11.2023 10:00 - 25.11.2023 11:00 (CET/CEST)","0","","16"
"Bulgaria (BG)","25.11.2023 11:00 - 25.11.2023 12:00 (CET/CEST)","0","","15"
"Bulgaria (BG)","25.11.2023 12:00 - 25.11.2023 13:00 (CET/CEST)","0","","15"
"Bulgaria (BG)","25.11.2023 13:00 - 25.11.2023 14:00 (CET/CEST)","0","","15"
"Bulgaria (BG)","25.11.2023 14:00 - 25.11.2023 15:00 (CET/CEST)","0","","32"
"Bulgaria (BG)","25.11.2023 15:00 - 25.11.2023 16:00 (CET/CEST)","0","","399"
"Bulgaria (BG)","25.11.2023 16:00 - 25.11.2023 17:00 (CET/CEST)","0","","584"
"Bulgaria (BG)","25.11.2023 17:00 - 25.11.2023 18:00 (CET/CEST)","0","","701"
"Bulgaria (BG)","25.11.2023 18:00 - 25.11.2023 19:00 (CET/CEST)","0","","905"
"Bulgaria (BG)","25.11.2023 19:00 - 25.11.2023 20:00 (CET/CEST)","0","","436"
"Bulgaria (BG)","25.11.2023 20:00 - 25.11.2023 21:00 (CET/CEST)","0","","93"
"Bulgaria (BG)","25.11.2023 21:00 - 25.11.2023 22:00 (CET/CEST)","0","","13"
"Bulgaria (BG)","25.11.2023 22:00 - 25.11.2023 23:00 (CET/CEST)","0","","11"
"Bulgaria (BG)","25.11.2023 23:00 - 26.11.2023 00:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","26.11.2023 00:00 - 26.11.2023 01:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","26.11.2023 01:00 - 26.11.2023 02:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","26.11.2023 02:00 - 26.11.2023 03:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","26.11.2023 03:00 - 26.11.2023 04:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","26.11.2023 04:00 - 26.11.2023 05:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","26.11.2023 05:00 - 26.11.2023 06:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","26.11.2023 06:00 - 26.11.2023 07:00 (CET/CEST)","0","","12"
"Bulgaria (BG)","26.11.2023 07:00 - 26.11.2023 08:00 (CET/CEST)","0","","23"
"Bulgaria (BG)","26.11.2023 08:00 - 26.11.2023 09:00 (CET/CEST)","0","","205"
"Bulgaria (BG)","26.11.2023 09:00 - 26.11.2023 10:00 (CET/CEST)","0","","163"
"Bulgaria (BG)","26.11.2023 10:00 - 26.11.2023 11:00 (CET/CEST)","0","","86"
"Bulgaria (BG)","26.11.2023 11:00 - 26.11.2023 12:00 (CET/CEST)","0","","51"
"Bulgaria (BG)","26.11.2023 12:00 - 26.11.2023 13:00 (CET/CEST)","0","","154"
"Bulgaria (BG)","26.11.2023 13:00 - 26.11.2023 14:00 (CET/CEST)","0","","15"
"Bulgaria (BG)","26.11.2023 14:00 - 26.11.2023 15:00 (CET/CEST)","0","","129"
"Bulgaria (BG)","26.11.2023 15:00 - 26.11.2023 16:00 (CET/CEST)","0","","784"
"Bulgaria (BG)","26.11.2023 16:00 - 26.11.2023 17:00 (CET/CEST)","0","","915"
"Bulgaria (BG)","26.11.2023 17:00 - 26.11.2023 18:00 (CET/CEST)","0","","1087"
"Bulgaria (BG)","26.11.2023 18:00 - 26.11.2023 19:00 (CET/CEST)","0","","1020"
"Bulgaria (BG)","26.11.2023 19:00 - 26.11.2023 20:00 (CET/CEST)","0","","922"
"Bulgaria (BG)","26.11.2023 20:00 - 26.11.2023 21:00 (CET/CEST)","0","","719"
"Bulgaria (BG)","26.11.2023 21:00 - 26.11.2023 22:00 (CET/CEST)","0","","763"
"Bulgaria (BG)","26.11.2023 22:00 - 26.11.2023 23:00 (CET/CEST)","0","","101"
"Bulgaria (BG)","26.11.2023 23:00 - 27.11.2023 00:00 (CET/CEST)","0","","12"
"Bulgaria (BG)","27.11.2023 00:00 - 27.11.2023 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","27.11.2023 01:00 - 27.11.2023 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","27.11.2023 02:00 - 27.11.2023 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","27.11.2023 03:00 - 27.11.2023 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","27.11.2023 04:00 - 27.11.2023 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","27.11.2023 05:00 - 27.11.2023 06:00 (CET/CEST)","0","","51"
"Bulgaria (BG)","27.11.2023 06:00 - 27.11.2023 07:00 (CET/CEST)","0","","513"
"Bulgaria (BG)","27.11.2023 07:00 - 27.11.2023 08:00 (CET/CEST)","0","","690"
"Bulgaria (BG)","27.11.2023 08:00 - 27.11.2023 09:00 (CET/CEST)","0","","819"
"Bulgaria (BG)","27.11.2023 09:00 - 27.11.2023 10:00 (CET/CEST)","0","","616"
"Bulgaria (BG)","27.11.2023 10:00 - 27.11.2023 11:00 (CET/CEST)","0","","155"
"Bulgaria (BG)","27.11.2023 11:00 - 27.11.2023 12:00 (CET/CEST)","0","","82"
"Bulgaria (BG)","27.11.2023 12:00 - 27.11.2023 13:00 (CET/CEST)","0","","12"
"Bulgaria (BG)","27.11.2023 13:00 - 27.11.2023 14:00 (CET/CEST)","0","","58"
"Bulgaria (BG)","27.11.2023 14:00 - 27.11.2023 15:00 (CET/CEST)","0","","458"
"Bulgaria (BG)","27.11.2023 15:00 - 27.11.2023 16:00 (CET/CEST)","0","","685"
"Bulgaria (BG)","27.11.2023 16:00 - 27.11.2023 17:00 (CET/CEST)","0","","837"
"Bulgaria (BG)","27.11.2023 17:00 - 27.11.2023 18:00 (CET/CEST)","0","","899"
"Bulgaria (BG)","27.11.2023 18:00 - 27.11.2023 19:00 (CET/CEST)","0","","943"
"Bulgaria (BG)","27.11.2023 19:00 - 27.11.2023 20:00 (CET/CEST)","0","","857"
"Bulgaria (BG)","27.11.2023 20:00 - 27.11.2023 21:00 (CET/CEST)","0","","662"
"Bulgaria (BG)","27.11.2023 21:00 - 27.11.2023 22:00 (CET/CEST)","0","","131"
"Bulgaria (BG)","27.11.2023 22:00 - 27.11.2023 23:00 (CET/CEST)","0","","10"
"Bulgaria (BG)","27.11.2023 23:00 - 28.11.2023 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","28.11.2023 00:00 - 28.11.2023 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","28.11.2023 01:00 - 28.11.2023 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","28.11.2023 02:00 - 28.11.2023 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","28.11.2023 03:00 - 28.11.2023 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","28.11.2023 04:00 - 28.11.2023 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","28.11.2023 05:00 - 28.11.2023 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","28.11.2023 06:00 - 28.11.2023 07:00 (CET/CEST)","0","","34"
"Bulgaria (BG)","28.11.2023 07:00 - 28.11.2023 08:00 (CET/CEST)","0","","378"
