"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Bulgaria (BG)","06.02.2020 09:00 - 06.02.2020 10:00 (CET/CEST)","0","","521"
"Bulgaria (BG)","06.02.2020 10:00 - 06.02.2020 11:00 (CET/CEST)","0","","379"
"Bulgaria (BG)","06.02.2020 11:00 - 06.02.2020 12:00 (CET/CEST)","0","","273"
"Bulgaria (BG)","06.02.2020 12:00 - 06.02.2020 13:00 (CET/CEST)","0","","239"
"Bulgaria (BG)","06.02.2020 13:00 - 06.02.2020 14:00 (CET/CEST)","0","","187"
"Bulgaria (BG)","06.02.2020 14:00 - 06.02.2020 15:00 (CET/CEST)","0","","263"
"Bulgaria (BG)","06.02.2020 15:00 - 06.02.2020 16:00 (CET/CEST)","0","","493"
"Bulgaria (BG)","06.02.2020 16:00 - 06.02.2020 17:00 (CET/CEST)","114","","713"
"Bulgaria (BG)","06.02.2020 17:00 - 06.02.2020 18:00 (CET/CEST)","491","","783"
"Bulgaria (BG)","06.02.2020 18:00 - 06.02.2020 19:00 (CET/CEST)","442","","821"
"Bulgaria (BG)","06.02.2020 19:00 - 06.02.2020 20:00 (CET/CEST)","324","","812"
"Bulgaria (BG)","06.02.2020 20:00 - 06.02.2020 21:00 (CET/CEST)","151","","781"
"Bulgaria (BG)","06.02.2020 21:00 - 06.02.2020 22:00 (CET/CEST)","38","","763"
"Bulgaria (BG)","06.02.2020 22:00 - 06.02.2020 23:00 (CET/CEST)","0","","531"
"Bulgaria (BG)","06.02.2020 23:00 - 07.02.2020 00:00 (CET/CEST)","0","","200"
"Bulgaria (BG)","07.02.2020 00:00 - 07.02.2020 01:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","07.02.2020 01:00 - 07.02.2020 02:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","07.02.2020 02:00 - 07.02.2020 03:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","07.02.2020 03:00 - 07.02.2020 04:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","07.02.2020 04:00 - 07.02.2020 05:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","07.02.2020 05:00 - 07.02.2020 06:00 (CET/CEST)","0","","161"
"Bulgaria (BG)","07.02.2020 06:00 - 07.02.2020 07:00 (CET/CEST)","0","","493"
"Bulgaria (BG)","07.02.2020 07:00 - 07.02.2020 08:00 (CET/CEST)","0","","763"
"Bulgaria (BG)","07.02.2020 08:00 - 07.02.2020 09:00 (CET/CEST)","0","","780"
"Bulgaria (BG)","07.02.2020 09:00 - 07.02.2020 10:00 (CET/CEST)","0","","681"
"Bulgaria (BG)","07.02.2020 10:00 - 07.02.2020 11:00 (CET/CEST)","0","","344"
"Bulgaria (BG)","07.02.2020 11:00 - 07.02.2020 12:00 (CET/CEST)","0","","288"
"Bulgaria (BG)","07.02.2020 12:00 - 07.02.2020 13:00 (CET/CEST)","0","","202"
"Bulgaria (BG)","07.02.2020 13:00 - 07.02.2020 14:00 (CET/CEST)","0","","155"
"Bulgaria (BG)","07.02.2020 14:00 - 07.02.2020 15:00 (CET/CEST)","0","","157"
"Bulgaria (BG)","07.02.2020 15:00 - 07.02.2020 16:00 (CET/CEST)","0","","239"
"Bulgaria (BG)","07.02.2020 16:00 - 07.02.2020 17:00 (CET/CEST)","0","","614"
"Bulgaria (BG)","07.02.2020 17:00 - 07.02.2020 18:00 (CET/CEST)","161","","862"
"Bulgaria (BG)","07.02.2020 18:00 - 07.02.2020 19:00 (CET/CEST)","209","","860"
"Bulgaria (BG)","07.02.2020 19:00 - 07.02.2020 20:00 (CET/CEST)","136","","705"
"Bulgaria (BG)","07.02.2020 20:00 - 07.02.2020 21:00 (CET/CEST)","8","","549"
"Bulgaria (BG)","07.02.2020 21:00 - 07.02.2020 22:00 (CET/CEST)","0","","371"
"Bulgaria (BG)","07.02.2020 22:00 - 07.02.2020 23:00 (CET/CEST)","0","","150"
"Bulgaria (BG)","07.02.2020 23:00 - 08.02.2020 00:00 (CET/CEST)","0","","25"
"Bulgaria (BG)","08.02.2020 00:00 - 08.02.2020 01:00 (CET/CEST)","0","","5"
"Bulgaria (BG)","08.02.2020 01:00 - 08.02.2020 02:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","08.02.2020 02:00 - 08.02.2020 03:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","08.02.2020 03:00 - 08.02.2020 04:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","08.02.2020 04:00 - 08.02.2020 05:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","08.02.2020 05:00 - 08.02.2020 06:00 (CET/CEST)","0","","6"
"Bulgaria (BG)","08.02.2020 06:00 - 08.02.2020 07:00 (CET/CEST)","0","","54"
"Bulgaria (BG)","08.02.2020 07:00 - 08.02.2020 08:00 (CET/CEST)","0","","487"
"Bulgaria (BG)","08.02.2020 08:00 - 08.02.2020 09:00 (CET/CEST)","0","","647"
"Bulgaria (BG)","08.02.2020 09:00 - 08.02.2020 10:00 (CET/CEST)","0","","534"
"Bulgaria (BG)","08.02.2020 10:00 - 08.02.2020 11:00 (CET/CEST)","0","","365"
"Bulgaria (BG)","08.02.2020 11:00 - 08.02.2020 12:00 (CET/CEST)","0","","235"
"Bulgaria (BG)","08.02.2020 12:00 - 08.02.2020 13:00 (CET/CEST)","0","","92"
"Bulgaria (BG)","08.02.2020 13:00 - 08.02.2020 14:00 (CET/CEST)","0","","14"
"Bulgaria (BG)","08.02.2020 14:00 - 08.02.2020 15:00 (CET/CEST)","0","","88"
"Bulgaria (BG)","08.02.2020 15:00 - 08.02.2020 16:00 (CET/CEST)","81","","325"
"Bulgaria (BG)","08.02.2020 16:00 - 08.02.2020 17:00 (CET/CEST)","173","","541"
"Bulgaria (BG)","08.02.2020 17:00 - 08.02.2020 18:00 (CET/CEST)","272","","865"
"Bulgaria (BG)","08.02.2020 18:00 - 08.02.2020 19:00 (CET/CEST)","229","","911"
"Bulgaria (BG)","08.02.2020 19:00 - 08.02.2020 20:00 (CET/CEST)","1","","890"
"Bulgaria (BG)","08.02.2020 20:00 - 08.02.2020 21:00 (CET/CEST)","0","","726"
"Bulgaria (BG)","08.02.2020 21:00 - 08.02.2020 22:00 (CET/CEST)","0","","610"
"Bulgaria (BG)","08.02.2020 22:00 - 08.02.2020 23:00 (CET/CEST)","0","","385"
"Bulgaria (BG)","08.02.2020 23:00 - 09.02.2020 00:00 (CET/CEST)","0","","136"
"Bulgaria (BG)","09.02.2020 00:00 - 09.02.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","09.02.2020 01:00 - 09.02.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","09.02.2020 02:00 - 09.02.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","09.02.2020 03:00 - 09.02.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","09.02.2020 04:00 - 09.02.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","09.02.2020 05:00 - 09.02.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","09.02.2020 06:00 - 09.02.2020 07:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","09.02.2020 07:00 - 09.02.2020 08:00 (CET/CEST)","0","","137"
"Bulgaria (BG)","09.02.2020 08:00 - 09.02.2020 09:00 (CET/CEST)","0","","435"
"Bulgaria (BG)","09.02.2020 09:00 - 09.02.2020 10:00 (CET/CEST)","0","","485"
"Bulgaria (BG)","09.02.2020 10:00 - 09.02.2020 11:00 (CET/CEST)","0","","350"
"Bulgaria (BG)","09.02.2020 11:00 - 09.02.2020 12:00 (CET/CEST)","0","","187"
"Bulgaria (BG)","09.02.2020 12:00 - 09.02.2020 13:00 (CET/CEST)","0","","31"
"Bulgaria (BG)","09.02.2020 13:00 - 09.02.2020 14:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","09.02.2020 14:00 - 09.02.2020 15:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","09.02.2020 15:00 - 09.02.2020 16:00 (CET/CEST)","0","","87"
"Bulgaria (BG)","09.02.2020 16:00 - 09.02.2020 17:00 (CET/CEST)","166","","311"
"Bulgaria (BG)","09.02.2020 17:00 - 09.02.2020 18:00 (CET/CEST)","448","","578"
"Bulgaria (BG)","09.02.2020 18:00 - 09.02.2020 19:00 (CET/CEST)","449","","633"
"Bulgaria (BG)","09.02.2020 19:00 - 09.02.2020 20:00 (CET/CEST)","275","","638"
"Bulgaria (BG)","09.02.2020 20:00 - 09.02.2020 21:00 (CET/CEST)","0","","647"
"Bulgaria (BG)","09.02.2020 21:00 - 09.02.2020 22:00 (CET/CEST)","0","","500"
"Bulgaria (BG)","09.02.2020 22:00 - 09.02.2020 23:00 (CET/CEST)","0","","51"
"Bulgaria (BG)","09.02.2020 23:00 - 10.02.2020 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","10.02.2020 00:00 - 10.02.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","10.02.2020 01:00 - 10.02.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","10.02.2020 02:00 - 10.02.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","10.02.2020 03:00 - 10.02.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","10.02.2020 04:00 - 10.02.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","10.02.2020 05:00 - 10.02.2020 06:00 (CET/CEST)","0","","46"
"Bulgaria (BG)","10.02.2020 06:00 - 10.02.2020 07:00 (CET/CEST)","0","","122"
"Bulgaria (BG)","10.02.2020 07:00 - 10.02.2020 08:00 (CET/CEST)","0","","189"
"Bulgaria (BG)","10.02.2020 08:00 - 10.02.2020 09:00 (CET/CEST)","0","","115"
"Bulgaria (BG)","10.02.2020 09:00 - 10.02.2020 10:00 (CET/CEST)","0","","46"
"Bulgaria (BG)","10.02.2020 10:00 - 10.02.2020 11:00 (CET/CEST)","0","","16"
"Bulgaria (BG)","10.02.2020 11:00 - 10.02.2020 12:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","10.02.2020 12:00 - 10.02.2020 13:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","10.02.2020 13:00 - 10.02.2020 14:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","10.02.2020 14:00 - 10.02.2020 15:00 (CET/CEST)","0","","10"
"Bulgaria (BG)","10.02.2020 15:00 - 10.02.2020 16:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","10.02.2020 16:00 - 10.02.2020 17:00 (CET/CEST)","38","","10"
"Bulgaria (BG)","10.02.2020 17:00 - 10.02.2020 18:00 (CET/CEST)","405","","98"
"Bulgaria (BG)","10.02.2020 18:00 - 10.02.2020 19:00 (CET/CEST)","422","","143"
"Bulgaria (BG)","10.02.2020 19:00 - 10.02.2020 20:00 (CET/CEST)","328","","160"
"Bulgaria (BG)","10.02.2020 20:00 - 10.02.2020 21:00 (CET/CEST)","218","","47"
"Bulgaria (BG)","10.02.2020 21:00 - 10.02.2020 22:00 (CET/CEST)","76","","14"
"Bulgaria (BG)","10.02.2020 22:00 - 10.02.2020 23:00 (CET/CEST)","0","","14"
"Bulgaria (BG)","10.02.2020 23:00 - 11.02.2020 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.02.2020 00:00 - 11.02.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.02.2020 01:00 - 11.02.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.02.2020 02:00 - 11.02.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.02.2020 03:00 - 11.02.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.02.2020 04:00 - 11.02.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.02.2020 05:00 - 11.02.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.02.2020 06:00 - 11.02.2020 07:00 (CET/CEST)","0","","12"
"Bulgaria (BG)","11.02.2020 07:00 - 11.02.2020 08:00 (CET/CEST)","0","","91"
"Bulgaria (BG)","11.02.2020 08:00 - 11.02.2020 09:00 (CET/CEST)","0","","63"
"Bulgaria (BG)","11.02.2020 09:00 - 11.02.2020 10:00 (CET/CEST)","0","","14"
"Bulgaria (BG)","11.02.2020 10:00 - 11.02.2020 11:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","11.02.2020 11:00 - 11.02.2020 12:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.02.2020 12:00 - 11.02.2020 13:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.02.2020 13:00 - 11.02.2020 14:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.02.2020 14:00 - 11.02.2020 15:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","11.02.2020 15:00 - 11.02.2020 16:00 (CET/CEST)","18","","14"
"Bulgaria (BG)","11.02.2020 16:00 - 11.02.2020 17:00 (CET/CEST)","132","","14"
"Bulgaria (BG)","11.02.2020 17:00 - 11.02.2020 18:00 (CET/CEST)","320","","144"
"Bulgaria (BG)","11.02.2020 18:00 - 11.02.2020 19:00 (CET/CEST)","334","","300"
"Bulgaria (BG)","11.02.2020 19:00 - 11.02.2020 20:00 (CET/CEST)","336","","190"
"Bulgaria (BG)","11.02.2020 20:00 - 11.02.2020 21:00 (CET/CEST)","288","","63"
"Bulgaria (BG)","11.02.2020 21:00 - 11.02.2020 22:00 (CET/CEST)","257","","14"
"Bulgaria (BG)","11.02.2020 22:00 - 11.02.2020 23:00 (CET/CEST)","6","","13"
"Bulgaria (BG)","11.02.2020 23:00 - 12.02.2020 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.02.2020 00:00 - 12.02.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.02.2020 01:00 - 12.02.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.02.2020 02:00 - 12.02.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.02.2020 03:00 - 12.02.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.02.2020 04:00 - 12.02.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.02.2020 05:00 - 12.02.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.02.2020 06:00 - 12.02.2020 07:00 (CET/CEST)","0","","82"
"Bulgaria (BG)","12.02.2020 07:00 - 12.02.2020 08:00 (CET/CEST)","0","","127"
"Bulgaria (BG)","12.02.2020 08:00 - 12.02.2020 09:00 (CET/CEST)","122","","118"
"Bulgaria (BG)","12.02.2020 09:00 - 12.02.2020 10:00 (CET/CEST)","131","","26"
"Bulgaria (BG)","12.02.2020 10:00 - 12.02.2020 11:00 (CET/CEST)","37","","8"
"Bulgaria (BG)","12.02.2020 11:00 - 12.02.2020 12:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.02.2020 12:00 - 12.02.2020 13:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.02.2020 13:00 - 12.02.2020 14:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.02.2020 14:00 - 12.02.2020 15:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.02.2020 15:00 - 12.02.2020 16:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","12.02.2020 16:00 - 12.02.2020 17:00 (CET/CEST)","144","","39"
"Bulgaria (BG)","12.02.2020 17:00 - 12.02.2020 18:00 (CET/CEST)","477","","198"
"Bulgaria (BG)","12.02.2020 18:00 - 12.02.2020 19:00 (CET/CEST)","583","","145"
"Bulgaria (BG)","12.02.2020 19:00 - 12.02.2020 20:00 (CET/CEST)","457","","102"
"Bulgaria (BG)","12.02.2020 20:00 - 12.02.2020 21:00 (CET/CEST)","266","","14"
"Bulgaria (BG)","12.02.2020 21:00 - 12.02.2020 22:00 (CET/CEST)","75","","14"
"Bulgaria (BG)","12.02.2020 22:00 - 12.02.2020 23:00 (CET/CEST)","0","","14"
"Bulgaria (BG)","12.02.2020 23:00 - 13.02.2020 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.02.2020 00:00 - 13.02.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.02.2020 01:00 - 13.02.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.02.2020 02:00 - 13.02.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.02.2020 03:00 - 13.02.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.02.2020 04:00 - 13.02.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.02.2020 05:00 - 13.02.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.02.2020 06:00 - 13.02.2020 07:00 (CET/CEST)","0","","12"
"Bulgaria (BG)","13.02.2020 07:00 - 13.02.2020 08:00 (CET/CEST)","0","","14"
"Bulgaria (BG)","13.02.2020 08:00 - 13.02.2020 09:00 (CET/CEST)","0","","39"
"Bulgaria (BG)","13.02.2020 09:00 - 13.02.2020 10:00 (CET/CEST)","0","","14"
"Bulgaria (BG)","13.02.2020 10:00 - 13.02.2020 11:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","13.02.2020 11:00 - 13.02.2020 12:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.02.2020 12:00 - 13.02.2020 13:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.02.2020 13:00 - 13.02.2020 14:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.02.2020 14:00 - 13.02.2020 15:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.02.2020 15:00 - 13.02.2020 16:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.02.2020 16:00 - 13.02.2020 17:00 (CET/CEST)","27","","37"
"Bulgaria (BG)","13.02.2020 17:00 - 13.02.2020 18:00 (CET/CEST)","308","","102"
"Bulgaria (BG)","13.02.2020 18:00 - 13.02.2020 19:00 (CET/CEST)","418","","151"
"Bulgaria (BG)","13.02.2020 19:00 - 13.02.2020 20:00 (CET/CEST)","281","","80"
"Bulgaria (BG)","13.02.2020 20:00 - 13.02.2020 21:00 (CET/CEST)","110","","56"
"Bulgaria (BG)","13.02.2020 21:00 - 13.02.2020 22:00 (CET/CEST)","0","","44"
"Bulgaria (BG)","13.02.2020 22:00 - 13.02.2020 23:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","13.02.2020 23:00 - 14.02.2020 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.02.2020 00:00 - 14.02.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.02.2020 01:00 - 14.02.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.02.2020 02:00 - 14.02.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.02.2020 03:00 - 14.02.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.02.2020 04:00 - 14.02.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.02.2020 05:00 - 14.02.2020 06:00 (CET/CEST)","0","","14"
"Bulgaria (BG)","14.02.2020 06:00 - 14.02.2020 07:00 (CET/CEST)","0","","85"
"Bulgaria (BG)","14.02.2020 07:00 - 14.02.2020 08:00 (CET/CEST)","0","","235"
"Bulgaria (BG)","14.02.2020 08:00 - 14.02.2020 09:00 (CET/CEST)","0","","141"
"Bulgaria (BG)","14.02.2020 09:00 - 14.02.2020 10:00 (CET/CEST)","0","","51"
"Bulgaria (BG)","14.02.2020 10:00 - 14.02.2020 11:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.02.2020 11:00 - 14.02.2020 12:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.02.2020 12:00 - 14.02.2020 13:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.02.2020 13:00 - 14.02.2020 14:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.02.2020 14:00 - 14.02.2020 15:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.02.2020 15:00 - 14.02.2020 16:00 (CET/CEST)","59","","44"
"Bulgaria (BG)","14.02.2020 16:00 - 14.02.2020 17:00 (CET/CEST)","415","","78"
"Bulgaria (BG)","14.02.2020 17:00 - 14.02.2020 18:00 (CET/CEST)","422","","112"
"Bulgaria (BG)","14.02.2020 18:00 - 14.02.2020 19:00 (CET/CEST)","333","","45"
"Bulgaria (BG)","14.02.2020 19:00 - 14.02.2020 20:00 (CET/CEST)","171","","20"
"Bulgaria (BG)","14.02.2020 20:00 - 14.02.2020 21:00 (CET/CEST)","0","","31"
"Bulgaria (BG)","14.02.2020 21:00 - 14.02.2020 22:00 (CET/CEST)","0","","21"
"Bulgaria (BG)","14.02.2020 22:00 - 14.02.2020 23:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","14.02.2020 23:00 - 15.02.2020 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.02.2020 00:00 - 15.02.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.02.2020 01:00 - 15.02.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.02.2020 02:00 - 15.02.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.02.2020 03:00 - 15.02.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.02.2020 04:00 - 15.02.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.02.2020 05:00 - 15.02.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.02.2020 06:00 - 15.02.2020 07:00 (CET/CEST)","0","","14"
"Bulgaria (BG)","15.02.2020 07:00 - 15.02.2020 08:00 (CET/CEST)","0","","21"
"Bulgaria (BG)","15.02.2020 08:00 - 15.02.2020 09:00 (CET/CEST)","0","","171"
"Bulgaria (BG)","15.02.2020 09:00 - 15.02.2020 10:00 (CET/CEST)","0","","215"
"Bulgaria (BG)","15.02.2020 10:00 - 15.02.2020 11:00 (CET/CEST)","0","","114"
"Bulgaria (BG)","15.02.2020 11:00 - 15.02.2020 12:00 (CET/CEST)","0","","62"
"Bulgaria (BG)","15.02.2020 12:00 - 15.02.2020 13:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.02.2020 13:00 - 15.02.2020 14:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.02.2020 14:00 - 15.02.2020 15:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.02.2020 15:00 - 15.02.2020 16:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","15.02.2020 16:00 - 15.02.2020 17:00 (CET/CEST)","170","","29"
"Bulgaria (BG)","15.02.2020 17:00 - 15.02.2020 18:00 (CET/CEST)","398","","128"
"Bulgaria (BG)","15.02.2020 18:00 - 15.02.2020 19:00 (CET/CEST)","415","","162"
"Bulgaria (BG)","15.02.2020 19:00 - 15.02.2020 20:00 (CET/CEST)","366","","88"
"Bulgaria (BG)","15.02.2020 20:00 - 15.02.2020 21:00 (CET/CEST)","197","","14"
"Bulgaria (BG)","15.02.2020 21:00 - 15.02.2020 22:00 (CET/CEST)","78","","18"
"Bulgaria (BG)","15.02.2020 22:00 - 15.02.2020 23:00 (CET/CEST)","0","","13"
"Bulgaria (BG)","15.02.2020 23:00 - 16.02.2020 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.02.2020 00:00 - 16.02.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.02.2020 01:00 - 16.02.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.02.2020 02:00 - 16.02.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.02.2020 03:00 - 16.02.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.02.2020 04:00 - 16.02.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.02.2020 05:00 - 16.02.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.02.2020 06:00 - 16.02.2020 07:00 (CET/CEST)","0","","14"
"Bulgaria (BG)","16.02.2020 07:00 - 16.02.2020 08:00 (CET/CEST)","0","","14"
"Bulgaria (BG)","16.02.2020 08:00 - 16.02.2020 09:00 (CET/CEST)","0","","133"
"Bulgaria (BG)","16.02.2020 09:00 - 16.02.2020 10:00 (CET/CEST)","0","","128"
"Bulgaria (BG)","16.02.2020 10:00 - 16.02.2020 11:00 (CET/CEST)","0","","33"
"Bulgaria (BG)","16.02.2020 11:00 - 16.02.2020 12:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.02.2020 12:00 - 16.02.2020 13:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.02.2020 13:00 - 16.02.2020 14:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.02.2020 14:00 - 16.02.2020 15:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","16.02.2020 15:00 - 16.02.2020 16:00 (CET/CEST)","2","","52"
"Bulgaria (BG)","16.02.2020 16:00 - 16.02.2020 17:00 (CET/CEST)","214","","22"
"Bulgaria (BG)","16.02.2020 17:00 - 16.02.2020 18:00 (CET/CEST)","500","","172"
"Bulgaria (BG)","16.02.2020 18:00 - 16.02.2020 19:00 (CET/CEST)","550","","230"
"Bulgaria (BG)","16.02.2020 19:00 - 16.02.2020 20:00 (CET/CEST)","372","","237"
"Bulgaria (BG)","16.02.2020 20:00 - 16.02.2020 21:00 (CET/CEST)","147","","149"
"Bulgaria (BG)","16.02.2020 21:00 - 16.02.2020 22:00 (CET/CEST)","0","","142"
"Bulgaria (BG)","16.02.2020 22:00 - 16.02.2020 23:00 (CET/CEST)","0","","23"
"Bulgaria (BG)","16.02.2020 23:00 - 17.02.2020 00:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.02.2020 00:00 - 17.02.2020 01:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.02.2020 01:00 - 17.02.2020 02:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.02.2020 02:00 - 17.02.2020 03:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.02.2020 03:00 - 17.02.2020 04:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.02.2020 04:00 - 17.02.2020 05:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.02.2020 05:00 - 17.02.2020 06:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.02.2020 06:00 - 17.02.2020 07:00 (CET/CEST)","0","","14"
"Bulgaria (BG)","17.02.2020 07:00 - 17.02.2020 08:00 (CET/CEST)","0","","202"
"Bulgaria (BG)","17.02.2020 08:00 - 17.02.2020 09:00 (CET/CEST)","0","","135"
"Bulgaria (BG)","17.02.2020 09:00 - 17.02.2020 10:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.02.2020 10:00 - 17.02.2020 11:00 (CET/CEST)","0","","8"
"Bulgaria (BG)","17.02.2020 11:00 - 17.02.2020 12:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.02.2020 12:00 - 17.02.2020 13:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.02.2020 13:00 - 17.02.2020 14:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.02.2020 14:00 - 17.02.2020 15:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.02.2020 15:00 - 17.02.2020 16:00 (CET/CEST)","0","","9"
"Bulgaria (BG)","17.02.2020 16:00 - 17.02.2020 17:00 (CET/CEST)","17","","43"
