"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Bulgaria (BG)","12.01.2021 06:00 - 12.01.2021 07:00 (CET/CEST)","0","","409"
"Bulgaria (BG)","12.01.2021 07:00 - 12.01.2021 08:00 (CET/CEST)","0","","811"
"Bulgaria (BG)","12.01.2021 08:00 - 12.01.2021 09:00 (CET/CEST)","0","","1079"
"Bulgaria (BG)","12.01.2021 09:00 - 12.01.2021 10:00 (CET/CEST)","121","","1089"
"Bulgaria (BG)","12.01.2021 10:00 - 12.01.2021 11:00 (CET/CEST)","36","","974"
"Bulgaria (BG)","12.01.2021 11:00 - 12.01.2021 12:00 (CET/CEST)","0","","951"
"Bulgaria (BG)","12.01.2021 12:00 - 12.01.2021 13:00 (CET/CEST)","0","","942"
"Bulgaria (BG)","12.01.2021 13:00 - 12.01.2021 14:00 (CET/CEST)","0","","763"
"Bulgaria (BG)","12.01.2021 14:00 - 12.01.2021 15:00 (CET/CEST)","0","","653"
"Bulgaria (BG)","12.01.2021 15:00 - 12.01.2021 16:00 (CET/CEST)","0","","668"
"Bulgaria (BG)","12.01.2021 16:00 - 12.01.2021 17:00 (CET/CEST)","151","","985"
"Bulgaria (BG)","12.01.2021 17:00 - 12.01.2021 18:00 (CET/CEST)","409","","1099"
"Bulgaria (BG)","12.01.2021 18:00 - 12.01.2021 19:00 (CET/CEST)","315","","1088"
"Bulgaria (BG)","12.01.2021 19:00 - 12.01.2021 20:00 (CET/CEST)","147","","1086"
"Bulgaria (BG)","12.01.2021 20:00 - 12.01.2021 21:00 (CET/CEST)","0","","809"
"Bulgaria (BG)","12.01.2021 21:00 - 12.01.2021 22:00 (CET/CEST)","0","","533"
"Bulgaria (BG)","12.01.2021 22:00 - 12.01.2021 23:00 (CET/CEST)","0","","400"
"Bulgaria (BG)","12.01.2021 23:00 - 13.01.2021 00:00 (CET/CEST)","0","","464"
"Bulgaria (BG)","13.01.2021 00:00 - 13.01.2021 01:00 (CET/CEST)","0","","534"
"Bulgaria (BG)","13.01.2021 01:00 - 13.01.2021 02:00 (CET/CEST)","0","","545"
"Bulgaria (BG)","13.01.2021 02:00 - 13.01.2021 03:00 (CET/CEST)","0","","461"
"Bulgaria (BG)","13.01.2021 03:00 - 13.01.2021 04:00 (CET/CEST)","0","","547"
"Bulgaria (BG)","13.01.2021 04:00 - 13.01.2021 05:00 (CET/CEST)","0","","607"
"Bulgaria (BG)","13.01.2021 05:00 - 13.01.2021 06:00 (CET/CEST)","0","","907"
"Bulgaria (BG)","13.01.2021 06:00 - 13.01.2021 07:00 (CET/CEST)","0","","892"
"Bulgaria (BG)","13.01.2021 07:00 - 13.01.2021 08:00 (CET/CEST)","0","","967"
"Bulgaria (BG)","13.01.2021 08:00 - 13.01.2021 09:00 (CET/CEST)","0","","1017"
"Bulgaria (BG)","13.01.2021 09:00 - 13.01.2021 10:00 (CET/CEST)","0","","983"
"Bulgaria (BG)","13.01.2021 10:00 - 13.01.2021 11:00 (CET/CEST)","0","","883"
"Bulgaria (BG)","13.01.2021 11:00 - 13.01.2021 12:00 (CET/CEST)","0","","814"
"Bulgaria (BG)","13.01.2021 12:00 - 13.01.2021 13:00 (CET/CEST)","0","","804"
"Bulgaria (BG)","13.01.2021 13:00 - 13.01.2021 14:00 (CET/CEST)","0","","808"
"Bulgaria (BG)","13.01.2021 14:00 - 13.01.2021 15:00 (CET/CEST)","0","","823"
"Bulgaria (BG)","13.01.2021 15:00 - 13.01.2021 16:00 (CET/CEST)","90","","786"
"Bulgaria (BG)","13.01.2021 16:00 - 13.01.2021 17:00 (CET/CEST)","383","","884"
"Bulgaria (BG)","13.01.2021 17:00 - 13.01.2021 18:00 (CET/CEST)","421","","1121"
"Bulgaria (BG)","13.01.2021 18:00 - 13.01.2021 19:00 (CET/CEST)","399","","1166"
"Bulgaria (BG)","13.01.2021 19:00 - 13.01.2021 20:00 (CET/CEST)","109","","1128"
"Bulgaria (BG)","13.01.2021 20:00 - 13.01.2021 21:00 (CET/CEST)","0","","778"
"Bulgaria (BG)","13.01.2021 21:00 - 13.01.2021 22:00 (CET/CEST)","0","","618"
"Bulgaria (BG)","13.01.2021 22:00 - 13.01.2021 23:00 (CET/CEST)","0","","612"
"Bulgaria (BG)","13.01.2021 23:00 - 14.01.2021 00:00 (CET/CEST)","0","","603"
"Bulgaria (BG)","14.01.2021 00:00 - 14.01.2021 01:00 (CET/CEST)","0","","602"
"Bulgaria (BG)","14.01.2021 01:00 - 14.01.2021 02:00 (CET/CEST)","0","","530"
"Bulgaria (BG)","14.01.2021 02:00 - 14.01.2021 03:00 (CET/CEST)","0","","531"
"Bulgaria (BG)","14.01.2021 03:00 - 14.01.2021 04:00 (CET/CEST)","0","","529"
"Bulgaria (BG)","14.01.2021 04:00 - 14.01.2021 05:00 (CET/CEST)","0","","606"
"Bulgaria (BG)","14.01.2021 05:00 - 14.01.2021 06:00 (CET/CEST)","0","","613"
"Bulgaria (BG)","14.01.2021 06:00 - 14.01.2021 07:00 (CET/CEST)","0","","633"
"Bulgaria (BG)","14.01.2021 07:00 - 14.01.2021 08:00 (CET/CEST)","0","","829"
"Bulgaria (BG)","14.01.2021 08:00 - 14.01.2021 09:00 (CET/CEST)","0","","854"
"Bulgaria (BG)","14.01.2021 09:00 - 14.01.2021 10:00 (CET/CEST)","0","","659"
"Bulgaria (BG)","14.01.2021 10:00 - 14.01.2021 11:00 (CET/CEST)","0","","592"
"Bulgaria (BG)","14.01.2021 11:00 - 14.01.2021 12:00 (CET/CEST)","0","","599"
"Bulgaria (BG)","14.01.2021 12:00 - 14.01.2021 13:00 (CET/CEST)","0","","598"
"Bulgaria (BG)","14.01.2021 13:00 - 14.01.2021 14:00 (CET/CEST)","0","","607"
"Bulgaria (BG)","14.01.2021 14:00 - 14.01.2021 15:00 (CET/CEST)","0","","613"
"Bulgaria (BG)","14.01.2021 15:00 - 14.01.2021 16:00 (CET/CEST)","16","","837"
"Bulgaria (BG)","14.01.2021 16:00 - 14.01.2021 17:00 (CET/CEST)","301","","898"
"Bulgaria (BG)","14.01.2021 17:00 - 14.01.2021 18:00 (CET/CEST)","422","","1017"
"Bulgaria (BG)","14.01.2021 18:00 - 14.01.2021 19:00 (CET/CEST)","347","","1097"
"Bulgaria (BG)","14.01.2021 19:00 - 14.01.2021 20:00 (CET/CEST)","239","","1091"
"Bulgaria (BG)","14.01.2021 20:00 - 14.01.2021 21:00 (CET/CEST)","2","","809"
"Bulgaria (BG)","14.01.2021 21:00 - 14.01.2021 22:00 (CET/CEST)","0","","623"
"Bulgaria (BG)","14.01.2021 22:00 - 14.01.2021 23:00 (CET/CEST)","0","","570"
"Bulgaria (BG)","14.01.2021 23:00 - 15.01.2021 00:00 (CET/CEST)","0","","588"
"Bulgaria (BG)","15.01.2021 00:00 - 15.01.2021 01:00 (CET/CEST)","0","","569"
"Bulgaria (BG)","15.01.2021 01:00 - 15.01.2021 02:00 (CET/CEST)","0","","486"
"Bulgaria (BG)","15.01.2021 02:00 - 15.01.2021 03:00 (CET/CEST)","0","","447"
"Bulgaria (BG)","15.01.2021 03:00 - 15.01.2021 04:00 (CET/CEST)","0","","446"
"Bulgaria (BG)","15.01.2021 04:00 - 15.01.2021 05:00 (CET/CEST)","0","","411"
"Bulgaria (BG)","15.01.2021 05:00 - 15.01.2021 06:00 (CET/CEST)","0","","614"
"Bulgaria (BG)","15.01.2021 06:00 - 15.01.2021 07:00 (CET/CEST)","0","","627"
"Bulgaria (BG)","15.01.2021 07:00 - 15.01.2021 08:00 (CET/CEST)","0","","864"
"Bulgaria (BG)","15.01.2021 08:00 - 15.01.2021 09:00 (CET/CEST)","0","","1042"
"Bulgaria (BG)","15.01.2021 09:00 - 15.01.2021 10:00 (CET/CEST)","32","","855"
"Bulgaria (BG)","15.01.2021 10:00 - 15.01.2021 11:00 (CET/CEST)","79","","714"
"Bulgaria (BG)","15.01.2021 11:00 - 15.01.2021 12:00 (CET/CEST)","0","","674"
"Bulgaria (BG)","15.01.2021 12:00 - 15.01.2021 13:00 (CET/CEST)","0","","547"
"Bulgaria (BG)","15.01.2021 13:00 - 15.01.2021 14:00 (CET/CEST)","0","","481"
"Bulgaria (BG)","15.01.2021 14:00 - 15.01.2021 15:00 (CET/CEST)","0","","605"
"Bulgaria (BG)","15.01.2021 15:00 - 15.01.2021 16:00 (CET/CEST)","0","","710"
"Bulgaria (BG)","15.01.2021 16:00 - 15.01.2021 17:00 (CET/CEST)","393","","969"
"Bulgaria (BG)","15.01.2021 17:00 - 15.01.2021 18:00 (CET/CEST)","590","","1151"
"Bulgaria (BG)","15.01.2021 18:00 - 15.01.2021 19:00 (CET/CEST)","496","","1172"
"Bulgaria (BG)","15.01.2021 19:00 - 15.01.2021 20:00 (CET/CEST)","384","","1064"
"Bulgaria (BG)","15.01.2021 20:00 - 15.01.2021 21:00 (CET/CEST)","13","","899"
"Bulgaria (BG)","15.01.2021 21:00 - 15.01.2021 22:00 (CET/CEST)","0","","595"
"Bulgaria (BG)","15.01.2021 22:00 - 15.01.2021 23:00 (CET/CEST)","0","","546"
"Bulgaria (BG)","15.01.2021 23:00 - 16.01.2021 00:00 (CET/CEST)","0","","577"
"Bulgaria (BG)","16.01.2021 00:00 - 16.01.2021 01:00 (CET/CEST)","0","","489"
"Bulgaria (BG)","16.01.2021 01:00 - 16.01.2021 02:00 (CET/CEST)","0","","374"
"Bulgaria (BG)","16.01.2021 02:00 - 16.01.2021 03:00 (CET/CEST)","0","","349"
"Bulgaria (BG)","16.01.2021 03:00 - 16.01.2021 04:00 (CET/CEST)","0","","332"
"Bulgaria (BG)","16.01.2021 04:00 - 16.01.2021 05:00 (CET/CEST)","0","","346"
"Bulgaria (BG)","16.01.2021 05:00 - 16.01.2021 06:00 (CET/CEST)","0","","367"
"Bulgaria (BG)","16.01.2021 06:00 - 16.01.2021 07:00 (CET/CEST)","0","","549"
"Bulgaria (BG)","16.01.2021 07:00 - 16.01.2021 08:00 (CET/CEST)","0","","602"
"Bulgaria (BG)","16.01.2021 08:00 - 16.01.2021 09:00 (CET/CEST)","0","","852"
"Bulgaria (BG)","16.01.2021 09:00 - 16.01.2021 10:00 (CET/CEST)","0","","887"
"Bulgaria (BG)","16.01.2021 10:00 - 16.01.2021 11:00 (CET/CEST)","0","","861"
"Bulgaria (BG)","16.01.2021 11:00 - 16.01.2021 12:00 (CET/CEST)","0","","820"
"Bulgaria (BG)","16.01.2021 12:00 - 16.01.2021 13:00 (CET/CEST)","0","","796"
"Bulgaria (BG)","16.01.2021 13:00 - 16.01.2021 14:00 (CET/CEST)","0","","654"
"Bulgaria (BG)","16.01.2021 14:00 - 16.01.2021 15:00 (CET/CEST)","0","","644"
"Bulgaria (BG)","16.01.2021 15:00 - 16.01.2021 16:00 (CET/CEST)","0","","761"
"Bulgaria (BG)","16.01.2021 16:00 - 16.01.2021 17:00 (CET/CEST)","252","","860"
"Bulgaria (BG)","16.01.2021 17:00 - 16.01.2021 18:00 (CET/CEST)","310","","1061"
"Bulgaria (BG)","16.01.2021 18:00 - 16.01.2021 19:00 (CET/CEST)","0","","1238"
"Bulgaria (BG)","16.01.2021 19:00 - 16.01.2021 20:00 (CET/CEST)","0","","1068"
"Bulgaria (BG)","16.01.2021 20:00 - 16.01.2021 21:00 (CET/CEST)","0","","737"
"Bulgaria (BG)","16.01.2021 21:00 - 16.01.2021 22:00 (CET/CEST)","0","","559"
"Bulgaria (BG)","16.01.2021 22:00 - 16.01.2021 23:00 (CET/CEST)","0","","462"
"Bulgaria (BG)","16.01.2021 23:00 - 17.01.2021 00:00 (CET/CEST)","0","","437"
"Bulgaria (BG)","17.01.2021 00:00 - 17.01.2021 01:00 (CET/CEST)","0","","344"
"Bulgaria (BG)","17.01.2021 01:00 - 17.01.2021 02:00 (CET/CEST)","0","","369"
"Bulgaria (BG)","17.01.2021 02:00 - 17.01.2021 03:00 (CET/CEST)","0","","323"
"Bulgaria (BG)","17.01.2021 03:00 - 17.01.2021 04:00 (CET/CEST)","0","","354"
"Bulgaria (BG)","17.01.2021 04:00 - 17.01.2021 05:00 (CET/CEST)","0","","368"
"Bulgaria (BG)","17.01.2021 05:00 - 17.01.2021 06:00 (CET/CEST)","0","","366"
"Bulgaria (BG)","17.01.2021 06:00 - 17.01.2021 07:00 (CET/CEST)","0","","435"
"Bulgaria (BG)","17.01.2021 07:00 - 17.01.2021 08:00 (CET/CEST)","0","","579"
"Bulgaria (BG)","17.01.2021 08:00 - 17.01.2021 09:00 (CET/CEST)","0","","677"
"Bulgaria (BG)","17.01.2021 09:00 - 17.01.2021 10:00 (CET/CEST)","0","","879"
"Bulgaria (BG)","17.01.2021 10:00 - 17.01.2021 11:00 (CET/CEST)","0","","819"
"Bulgaria (BG)","17.01.2021 11:00 - 17.01.2021 12:00 (CET/CEST)","0","","856"
"Bulgaria (BG)","17.01.2021 12:00 - 17.01.2021 13:00 (CET/CEST)","0","","765"
"Bulgaria (BG)","17.01.2021 13:00 - 17.01.2021 14:00 (CET/CEST)","0","","677"
"Bulgaria (BG)","17.01.2021 14:00 - 17.01.2021 15:00 (CET/CEST)","0","","674"
"Bulgaria (BG)","17.01.2021 15:00 - 17.01.2021 16:00 (CET/CEST)","0","","942"
"Bulgaria (BG)","17.01.2021 16:00 - 17.01.2021 17:00 (CET/CEST)","319","","1074"
"Bulgaria (BG)","17.01.2021 17:00 - 17.01.2021 18:00 (CET/CEST)","575","","1144"
"Bulgaria (BG)","17.01.2021 18:00 - 17.01.2021 19:00 (CET/CEST)","562","","1144"
"Bulgaria (BG)","17.01.2021 19:00 - 17.01.2021 20:00 (CET/CEST)","365","","1146"
"Bulgaria (BG)","17.01.2021 20:00 - 17.01.2021 21:00 (CET/CEST)","2","","990"
"Bulgaria (BG)","17.01.2021 21:00 - 17.01.2021 22:00 (CET/CEST)","0","","856"
"Bulgaria (BG)","17.01.2021 22:00 - 17.01.2021 23:00 (CET/CEST)","0","","701"
"Bulgaria (BG)","17.01.2021 23:00 - 18.01.2021 00:00 (CET/CEST)","0","","398"
"Bulgaria (BG)","18.01.2021 00:00 - 18.01.2021 01:00 (CET/CEST)","0","","347"
"Bulgaria (BG)","18.01.2021 01:00 - 18.01.2021 02:00 (CET/CEST)","0","","344"
"Bulgaria (BG)","18.01.2021 02:00 - 18.01.2021 03:00 (CET/CEST)","0","","347"
"Bulgaria (BG)","18.01.2021 03:00 - 18.01.2021 04:00 (CET/CEST)","0","","348"
"Bulgaria (BG)","18.01.2021 04:00 - 18.01.2021 05:00 (CET/CEST)","0","","365"
"Bulgaria (BG)","18.01.2021 05:00 - 18.01.2021 06:00 (CET/CEST)","0","","481"
"Bulgaria (BG)","18.01.2021 06:00 - 18.01.2021 07:00 (CET/CEST)","0","","573"
"Bulgaria (BG)","18.01.2021 07:00 - 18.01.2021 08:00 (CET/CEST)","0","","922"
"Bulgaria (BG)","18.01.2021 08:00 - 18.01.2021 09:00 (CET/CEST)","58","","1085"
"Bulgaria (BG)","18.01.2021 09:00 - 18.01.2021 10:00 (CET/CEST)","25","","851"
"Bulgaria (BG)","18.01.2021 10:00 - 18.01.2021 11:00 (CET/CEST)","0","","597"
"Bulgaria (BG)","18.01.2021 11:00 - 18.01.2021 12:00 (CET/CEST)","0","","610"
"Bulgaria (BG)","18.01.2021 12:00 - 18.01.2021 13:00 (CET/CEST)","0","","614"
"Bulgaria (BG)","18.01.2021 13:00 - 18.01.2021 14:00 (CET/CEST)","0","","616"
"Bulgaria (BG)","18.01.2021 14:00 - 18.01.2021 15:00 (CET/CEST)","0","","666"
"Bulgaria (BG)","18.01.2021 15:00 - 18.01.2021 16:00 (CET/CEST)","0","","912"
"Bulgaria (BG)","18.01.2021 16:00 - 18.01.2021 17:00 (CET/CEST)","245","","1151"
"Bulgaria (BG)","18.01.2021 17:00 - 18.01.2021 18:00 (CET/CEST)","604","","1241"
"Bulgaria (BG)","18.01.2021 18:00 - 18.01.2021 19:00 (CET/CEST)","553","","1189"
"Bulgaria (BG)","18.01.2021 19:00 - 18.01.2021 20:00 (CET/CEST)","426","","1213"
"Bulgaria (BG)","18.01.2021 20:00 - 18.01.2021 21:00 (CET/CEST)","0","","1192"
"Bulgaria (BG)","18.01.2021 21:00 - 18.01.2021 22:00 (CET/CEST)","0","","929"
"Bulgaria (BG)","18.01.2021 22:00 - 18.01.2021 23:00 (CET/CEST)","0","","633"
"Bulgaria (BG)","18.01.2021 23:00 - 19.01.2021 00:00 (CET/CEST)","0","","348"
"Bulgaria (BG)","19.01.2021 00:00 - 19.01.2021 01:00 (CET/CEST)","0","","334"
"Bulgaria (BG)","19.01.2021 01:00 - 19.01.2021 02:00 (CET/CEST)","0","","357"
"Bulgaria (BG)","19.01.2021 02:00 - 19.01.2021 03:00 (CET/CEST)","0","","357"
"Bulgaria (BG)","19.01.2021 03:00 - 19.01.2021 04:00 (CET/CEST)","0","","361"
"Bulgaria (BG)","19.01.2021 04:00 - 19.01.2021 05:00 (CET/CEST)","0","","356"
"Bulgaria (BG)","19.01.2021 05:00 - 19.01.2021 06:00 (CET/CEST)","0","","424"
"Bulgaria (BG)","19.01.2021 06:00 - 19.01.2021 07:00 (CET/CEST)","0","","896"
"Bulgaria (BG)","19.01.2021 07:00 - 19.01.2021 08:00 (CET/CEST)","52","","1196"
"Bulgaria (BG)","19.01.2021 08:00 - 19.01.2021 09:00 (CET/CEST)","209","","1206"
"Bulgaria (BG)","19.01.2021 09:00 - 19.01.2021 10:00 (CET/CEST)","270","","1211"
"Bulgaria (BG)","19.01.2021 10:00 - 19.01.2021 11:00 (CET/CEST)","285","","1228"
"Bulgaria (BG)","19.01.2021 11:00 - 19.01.2021 12:00 (CET/CEST)","48","","1149"
"Bulgaria (BG)","19.01.2021 12:00 - 19.01.2021 13:00 (CET/CEST)","0","","1025"
"Bulgaria (BG)","19.01.2021 13:00 - 19.01.2021 14:00 (CET/CEST)","0","","955"
"Bulgaria (BG)","19.01.2021 14:00 - 19.01.2021 15:00 (CET/CEST)","9","","1063"
"Bulgaria (BG)","19.01.2021 15:00 - 19.01.2021 16:00 (CET/CEST)","135","","1090"
"Bulgaria (BG)","19.01.2021 16:00 - 19.01.2021 17:00 (CET/CEST)","405","","1280"
"Bulgaria (BG)","19.01.2021 17:00 - 19.01.2021 18:00 (CET/CEST)","551","","1309"
"Bulgaria (BG)","19.01.2021 18:00 - 19.01.2021 19:00 (CET/CEST)","477","","1228"
"Bulgaria (BG)","19.01.2021 19:00 - 19.01.2021 20:00 (CET/CEST)","484","","1205"
"Bulgaria (BG)","19.01.2021 20:00 - 19.01.2021 21:00 (CET/CEST)","196","","1217"
"Bulgaria (BG)","19.01.2021 21:00 - 19.01.2021 22:00 (CET/CEST)","67","","1115"
"Bulgaria (BG)","19.01.2021 22:00 - 19.01.2021 23:00 (CET/CEST)","0","","727"
"Bulgaria (BG)","19.01.2021 23:00 - 20.01.2021 00:00 (CET/CEST)","0","","555"
"Bulgaria (BG)","20.01.2021 00:00 - 20.01.2021 01:00 (CET/CEST)","0","","537"
"Bulgaria (BG)","20.01.2021 01:00 - 20.01.2021 02:00 (CET/CEST)","0","","329"
"Bulgaria (BG)","20.01.2021 02:00 - 20.01.2021 03:00 (CET/CEST)","0","","284"
"Bulgaria (BG)","20.01.2021 03:00 - 20.01.2021 04:00 (CET/CEST)","0","","225"
"Bulgaria (BG)","20.01.2021 04:00 - 20.01.2021 05:00 (CET/CEST)","0","","270"
"Bulgaria (BG)","20.01.2021 05:00 - 20.01.2021 06:00 (CET/CEST)","0","","480"
"Bulgaria (BG)","20.01.2021 06:00 - 20.01.2021 07:00 (CET/CEST)","0","","710"
"Bulgaria (BG)","20.01.2021 07:00 - 20.01.2021 08:00 (CET/CEST)","0","","1142"
"Bulgaria (BG)","20.01.2021 08:00 - 20.01.2021 09:00 (CET/CEST)","0","","1212"
"Bulgaria (BG)","20.01.2021 09:00 - 20.01.2021 10:00 (CET/CEST)","0","","944"
"Bulgaria (BG)","20.01.2021 10:00 - 20.01.2021 11:00 (CET/CEST)","0","","781"
"Bulgaria (BG)","20.01.2021 11:00 - 20.01.2021 12:00 (CET/CEST)","0","","648"
"Bulgaria (BG)","20.01.2021 12:00 - 20.01.2021 13:00 (CET/CEST)","0","","651"
"Bulgaria (BG)","20.01.2021 13:00 - 20.01.2021 14:00 (CET/CEST)","0","","563"
"Bulgaria (BG)","20.01.2021 14:00 - 20.01.2021 15:00 (CET/CEST)","0","","503"
"Bulgaria (BG)","20.01.2021 15:00 - 20.01.2021 16:00 (CET/CEST)","0","","607"
"Bulgaria (BG)","20.01.2021 16:00 - 20.01.2021 17:00 (CET/CEST)","40","","1111"
"Bulgaria (BG)","20.01.2021 17:00 - 20.01.2021 18:00 (CET/CEST)","203","","1352"
"Bulgaria (BG)","20.01.2021 18:00 - 20.01.2021 19:00 (CET/CEST)","202","","1364"
"Bulgaria (BG)","20.01.2021 19:00 - 20.01.2021 20:00 (CET/CEST)","140","","1317"
"Bulgaria (BG)","20.01.2021 20:00 - 20.01.2021 21:00 (CET/CEST)","0","","964"
"Bulgaria (BG)","20.01.2021 21:00 - 20.01.2021 22:00 (CET/CEST)","0","","546"
"Bulgaria (BG)","20.01.2021 22:00 - 20.01.2021 23:00 (CET/CEST)","0","","391"
"Bulgaria (BG)","20.01.2021 23:00 - 21.01.2021 00:00 (CET/CEST)","0","","286"
"Bulgaria (BG)","21.01.2021 00:00 - 21.01.2021 01:00 (CET/CEST)","0","","245"
"Bulgaria (BG)","21.01.2021 01:00 - 21.01.2021 02:00 (CET/CEST)","0","","193"
"Bulgaria (BG)","21.01.2021 02:00 - 21.01.2021 03:00 (CET/CEST)","0","","150"
"Bulgaria (BG)","21.01.2021 03:00 - 21.01.2021 04:00 (CET/CEST)","0","","153"
"Bulgaria (BG)","21.01.2021 04:00 - 21.01.2021 05:00 (CET/CEST)","0","","204"
"Bulgaria (BG)","21.01.2021 05:00 - 21.01.2021 06:00 (CET/CEST)","0","","341"
"Bulgaria (BG)","21.01.2021 06:00 - 21.01.2021 07:00 (CET/CEST)","0","","562"
"Bulgaria (BG)","21.01.2021 07:00 - 21.01.2021 08:00 (CET/CEST)","0","","968"
"Bulgaria (BG)","21.01.2021 08:00 - 21.01.2021 09:00 (CET/CEST)","0","","1016"
"Bulgaria (BG)","21.01.2021 09:00 - 21.01.2021 10:00 (CET/CEST)","0","","969"
"Bulgaria (BG)","21.01.2021 10:00 - 21.01.2021 11:00 (CET/CEST)","0","","835"
"Bulgaria (BG)","21.01.2021 11:00 - 21.01.2021 12:00 (CET/CEST)","0","","716"
"Bulgaria (BG)","21.01.2021 12:00 - 21.01.2021 13:00 (CET/CEST)","0","","562"
"Bulgaria (BG)","21.01.2021 13:00 - 21.01.2021 14:00 (CET/CEST)","0","","548"
"Bulgaria (BG)","21.01.2021 14:00 - 21.01.2021 15:00 (CET/CEST)","0","","548"
"Bulgaria (BG)","21.01.2021 15:00 - 21.01.2021 16:00 (CET/CEST)","0","","638"
"Bulgaria (BG)","21.01.2021 16:00 - 21.01.2021 17:00 (CET/CEST)","1","","824"
"Bulgaria (BG)","21.01.2021 17:00 - 21.01.2021 18:00 (CET/CEST)","188","","1044"
"Bulgaria (BG)","21.01.2021 18:00 - 21.01.2021 19:00 (CET/CEST)","196","","1171"
"Bulgaria (BG)","21.01.2021 19:00 - 21.01.2021 20:00 (CET/CEST)","1","","1104"
"Bulgaria (BG)","21.01.2021 20:00 - 21.01.2021 21:00 (CET/CEST)","0","","827"
"Bulgaria (BG)","21.01.2021 21:00 - 21.01.2021 22:00 (CET/CEST)","0","","516"
"Bulgaria (BG)","21.01.2021 22:00 - 21.01.2021 23:00 (CET/CEST)","0","","235"
"Bulgaria (BG)","21.01.2021 23:00 - 22.01.2021 00:00 (CET/CEST)","0","","265"
"Bulgaria (BG)","22.01.2021 00:00 - 22.01.2021 01:00 (CET/CEST)","201","","492"
"Bulgaria (BG)","22.01.2021 01:00 - 22.01.2021 02:00 (CET/CEST)","0","","415"
"Bulgaria (BG)","22.01.2021 02:00 - 22.01.2021 03:00 (CET/CEST)","0","","555"
"Bulgaria (BG)","22.01.2021 03:00 - 22.01.2021 04:00 (CET/CEST)","0","","551"
"Bulgaria (BG)","22.01.2021 04:00 - 22.01.2021 05:00 (CET/CEST)","0","","458"
"Bulgaria (BG)","22.01.2021 05:00 - 22.01.2021 06:00 (CET/CEST)","0","","957"
"Bulgaria (BG)","22.01.2021 06:00 - 22.01.2021 07:00 (CET/CEST)","0","","984"
"Bulgaria (BG)","22.01.2021 07:00 - 22.01.2021 08:00 (CET/CEST)","103","","1192"
"Bulgaria (BG)","22.01.2021 08:00 - 22.01.2021 09:00 (CET/CEST)","211","","1204"
"Bulgaria (BG)","22.01.2021 09:00 - 22.01.2021 10:00 (CET/CEST)","64","","1187"
"Bulgaria (BG)","22.01.2021 10:00 - 22.01.2021 11:00 (CET/CEST)","0","","708"
"Bulgaria (BG)","22.01.2021 11:00 - 22.01.2021 12:00 (CET/CEST)","0","","473"
"Bulgaria (BG)","22.01.2021 12:00 - 22.01.2021 13:00 (CET/CEST)","0","","491"
"Bulgaria (BG)","22.01.2021 13:00 - 22.01.2021 14:00 (CET/CEST)","0","","441"
"Bulgaria (BG)","22.01.2021 14:00 - 22.01.2021 15:00 (CET/CEST)","0","","378"
"Bulgaria (BG)","22.01.2021 15:00 - 22.01.2021 16:00 (CET/CEST)","0","","552"
"Bulgaria (BG)","22.01.2021 16:00 - 22.01.2021 17:00 (CET/CEST)","25","","879"
"Bulgaria (BG)","22.01.2021 17:00 - 22.01.2021 18:00 (CET/CEST)","355","","841"
"Bulgaria (BG)","22.01.2021 18:00 - 22.01.2021 19:00 (CET/CEST)","347","","619"
"Bulgaria (BG)","22.01.2021 19:00 - 22.01.2021 20:00 (CET/CEST)","271","","498"
"Bulgaria (BG)","22.01.2021 20:00 - 22.01.2021 21:00 (CET/CEST)","353","","450"
"Bulgaria (BG)","22.01.2021 21:00 - 22.01.2021 22:00 (CET/CEST)","130","","313"
"Bulgaria (BG)","22.01.2021 22:00 - 22.01.2021 23:00 (CET/CEST)","0","","101"
"Bulgaria (BG)","22.01.2021 23:00 - 23.01.2021 00:00 (CET/CEST)","0","","139"
"Bulgaria (BG)","23.01.2021 00:00 - 23.01.2021 01:00 (CET/CEST)","0","","168"
"Bulgaria (BG)","23.01.2021 01:00 - 23.01.2021 02:00 (CET/CEST)","0","","171"
"Bulgaria (BG)","23.01.2021 02:00 - 23.01.2021 03:00 (CET/CEST)","0","","164"
"Bulgaria (BG)","23.01.2021 03:00 - 23.01.2021 04:00 (CET/CEST)","0","","140"
"Bulgaria (BG)","23.01.2021 04:00 - 23.01.2021 05:00 (CET/CEST)","0","","129"
"Bulgaria (BG)","23.01.2021 05:00 - 23.01.2021 06:00 (CET/CEST)","0","","150"
"Bulgaria (BG)","23.01.2021 06:00 - 23.01.2021 07:00 (CET/CEST)","0","","139"
"Bulgaria (BG)","23.01.2021 07:00 - 23.01.2021 08:00 (CET/CEST)","0","","266"
"Bulgaria (BG)","23.01.2021 08:00 - 23.01.2021 09:00 (CET/CEST)","0","","726"
"Bulgaria (BG)","23.01.2021 09:00 - 23.01.2021 10:00 (CET/CEST)","0","","872"
"Bulgaria (BG)","23.01.2021 10:00 - 23.01.2021 11:00 (CET/CEST)","0","","740"
"Bulgaria (BG)","23.01.2021 11:00 - 23.01.2021 12:00 (CET/CEST)","0","","738"
"Bulgaria (BG)","23.01.2021 12:00 - 23.01.2021 13:00 (CET/CEST)","0","","634"
