"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","03.01.2020 21:45 - 03.01.2020 22:00 (CET/CEST)","244","0","122"
"Austria (AT)","03.01.2020 22:00 - 03.01.2020 22:15 (CET/CEST)","32","0","226"
"Austria (AT)","03.01.2020 22:15 - 03.01.2020 22:30 (CET/CEST)","123","0","244"
"Austria (AT)","03.01.2020 22:30 - 03.01.2020 22:45 (CET/CEST)","249","0","170"
"Austria (AT)","03.01.2020 22:45 - 03.01.2020 23:00 (CET/CEST)","201","0","140"
"Austria (AT)","03.01.2020 23:00 - 03.01.2020 23:15 (CET/CEST)","0","282","175"
"Austria (AT)","03.01.2020 23:15 - 03.01.2020 23:30 (CET/CEST)","0","366","209"
"Austria (AT)","03.01.2020 23:30 - 03.01.2020 23:45 (CET/CEST)","0","400","176"
"Austria (AT)","03.01.2020 23:45 - 04.01.2020 00:00 (CET/CEST)","0","546","188"
"Austria (AT)","04.01.2020 00:00 - 04.01.2020 00:15 (CET/CEST)","0","1168","212"
"Austria (AT)","04.01.2020 00:15 - 04.01.2020 00:30 (CET/CEST)","0","1365","211"
"Austria (AT)","04.01.2020 00:30 - 04.01.2020 00:45 (CET/CEST)","0","1402","193"
"Austria (AT)","04.01.2020 00:45 - 04.01.2020 01:00 (CET/CEST)","0","1368","146"
"Austria (AT)","04.01.2020 01:00 - 04.01.2020 01:15 (CET/CEST)","0","1102","220"
"Austria (AT)","04.01.2020 01:15 - 04.01.2020 01:30 (CET/CEST)","0","1099","165"
"Austria (AT)","04.01.2020 01:30 - 04.01.2020 01:45 (CET/CEST)","0","1174","79"
"Austria (AT)","04.01.2020 01:45 - 04.01.2020 02:00 (CET/CEST)","0","1202","42"
"Austria (AT)","04.01.2020 02:00 - 04.01.2020 02:15 (CET/CEST)","0","1294","138"
"Austria (AT)","04.01.2020 02:15 - 04.01.2020 02:30 (CET/CEST)","0","1390","156"
"Austria (AT)","04.01.2020 02:30 - 04.01.2020 02:45 (CET/CEST)","0","1405","162"
"Austria (AT)","04.01.2020 02:45 - 04.01.2020 03:00 (CET/CEST)","0","1452","110"
"Austria (AT)","04.01.2020 03:00 - 04.01.2020 03:15 (CET/CEST)","0","1271","163"
"Austria (AT)","04.01.2020 03:15 - 04.01.2020 03:30 (CET/CEST)","0","1255","147"
"Austria (AT)","04.01.2020 03:30 - 04.01.2020 03:45 (CET/CEST)","0","1246","176"
"Austria (AT)","04.01.2020 03:45 - 04.01.2020 04:00 (CET/CEST)","0","1248","170"
"Austria (AT)","04.01.2020 04:00 - 04.01.2020 04:15 (CET/CEST)","0","1217","159"
"Austria (AT)","04.01.2020 04:15 - 04.01.2020 04:30 (CET/CEST)","0","1162","134"
"Austria (AT)","04.01.2020 04:30 - 04.01.2020 04:45 (CET/CEST)","0","1221","192"
"Austria (AT)","04.01.2020 04:45 - 04.01.2020 05:00 (CET/CEST)","0","1177","158"
"Austria (AT)","04.01.2020 05:00 - 04.01.2020 05:15 (CET/CEST)","0","1054","92"
"Austria (AT)","04.01.2020 05:15 - 04.01.2020 05:30 (CET/CEST)","0","1011","125"
"Austria (AT)","04.01.2020 05:30 - 04.01.2020 05:45 (CET/CEST)","0","969","144"
"Austria (AT)","04.01.2020 05:45 - 04.01.2020 06:00 (CET/CEST)","0","932","149"
"Austria (AT)","04.01.2020 06:00 - 04.01.2020 06:15 (CET/CEST)","0","967","118"
"Austria (AT)","04.01.2020 06:15 - 04.01.2020 06:30 (CET/CEST)","0","933","116"
"Austria (AT)","04.01.2020 06:30 - 04.01.2020 06:45 (CET/CEST)","0","922","107"
"Austria (AT)","04.01.2020 06:45 - 04.01.2020 07:00 (CET/CEST)","0","913","108"
"Austria (AT)","04.01.2020 07:00 - 04.01.2020 07:15 (CET/CEST)","0","983","91"
"Austria (AT)","04.01.2020 07:15 - 04.01.2020 07:30 (CET/CEST)","0","948","101"
"Austria (AT)","04.01.2020 07:30 - 04.01.2020 07:45 (CET/CEST)","0","1003","139"
"Austria (AT)","04.01.2020 07:45 - 04.01.2020 08:00 (CET/CEST)","0","1016","199"
"Austria (AT)","04.01.2020 08:00 - 04.01.2020 08:15 (CET/CEST)","0","832","81"
"Austria (AT)","04.01.2020 08:15 - 04.01.2020 08:30 (CET/CEST)","0","825","92"
"Austria (AT)","04.01.2020 08:30 - 04.01.2020 08:45 (CET/CEST)","0","805","123"
"Austria (AT)","04.01.2020 08:45 - 04.01.2020 09:00 (CET/CEST)","0","724","159"
"Austria (AT)","04.01.2020 09:00 - 04.01.2020 09:15 (CET/CEST)","0","36","141"
"Austria (AT)","04.01.2020 09:15 - 04.01.2020 09:30 (CET/CEST)","0","45","148"
"Austria (AT)","04.01.2020 09:30 - 04.01.2020 09:45 (CET/CEST)","0","36","160"
"Austria (AT)","04.01.2020 09:45 - 04.01.2020 10:00 (CET/CEST)","0","3","176"
"Austria (AT)","04.01.2020 10:00 - 04.01.2020 10:15 (CET/CEST)","722","0","338"
"Austria (AT)","04.01.2020 10:15 - 04.01.2020 10:30 (CET/CEST)","744","0","403"
"Austria (AT)","04.01.2020 10:30 - 04.01.2020 10:45 (CET/CEST)","747","0","348"
"Austria (AT)","04.01.2020 10:45 - 04.01.2020 11:00 (CET/CEST)","705","0","342"
"Austria (AT)","04.01.2020 11:00 - 04.01.2020 11:15 (CET/CEST)","838","0","375"
"Austria (AT)","04.01.2020 11:15 - 04.01.2020 11:30 (CET/CEST)","921","0","387"
"Austria (AT)","04.01.2020 11:30 - 04.01.2020 11:45 (CET/CEST)","949","0","374"
"Austria (AT)","04.01.2020 11:45 - 04.01.2020 12:00 (CET/CEST)","977","0","376"
"Austria (AT)","04.01.2020 12:00 - 04.01.2020 12:15 (CET/CEST)","676","0","394"
"Austria (AT)","04.01.2020 12:15 - 04.01.2020 12:30 (CET/CEST)","586","0","348"
"Austria (AT)","04.01.2020 12:30 - 04.01.2020 12:45 (CET/CEST)","566","0","298"
"Austria (AT)","04.01.2020 12:45 - 04.01.2020 13:00 (CET/CEST)","509","0","259"
"Austria (AT)","04.01.2020 13:00 - 04.01.2020 13:15 (CET/CEST)","0","240","383"
"Austria (AT)","04.01.2020 13:15 - 04.01.2020 13:30 (CET/CEST)","0","274","237"
"Austria (AT)","04.01.2020 13:30 - 04.01.2020 13:45 (CET/CEST)","0","310","190"
"Austria (AT)","04.01.2020 13:45 - 04.01.2020 14:00 (CET/CEST)","0","358","142"
"Austria (AT)","04.01.2020 14:00 - 04.01.2020 14:15 (CET/CEST)","0","553","238"
"Austria (AT)","04.01.2020 14:15 - 04.01.2020 14:30 (CET/CEST)","0","566","253"
"Austria (AT)","04.01.2020 14:30 - 04.01.2020 14:45 (CET/CEST)","0","548","239"
"Austria (AT)","04.01.2020 14:45 - 04.01.2020 15:00 (CET/CEST)","0","552","215"
"Austria (AT)","04.01.2020 15:00 - 04.01.2020 15:15 (CET/CEST)","0","484","375"
"Austria (AT)","04.01.2020 15:15 - 04.01.2020 15:30 (CET/CEST)","0","482","370"
"Austria (AT)","04.01.2020 15:30 - 04.01.2020 15:45 (CET/CEST)","0","418","304"
"Austria (AT)","04.01.2020 15:45 - 04.01.2020 16:00 (CET/CEST)","0","399","180"
"Austria (AT)","04.01.2020 16:00 - 04.01.2020 16:15 (CET/CEST)","0","725","118"
"Austria (AT)","04.01.2020 16:15 - 04.01.2020 16:30 (CET/CEST)","0","746","135"
"Austria (AT)","04.01.2020 16:30 - 04.01.2020 16:45 (CET/CEST)","0","760","124"
"Austria (AT)","04.01.2020 16:45 - 04.01.2020 17:00 (CET/CEST)","0","730","124"
"Austria (AT)","04.01.2020 17:00 - 04.01.2020 17:15 (CET/CEST)","0","239","121"
"Austria (AT)","04.01.2020 17:15 - 04.01.2020 17:30 (CET/CEST)","0","247","121"
"Austria (AT)","04.01.2020 17:30 - 04.01.2020 17:45 (CET/CEST)","0","258","130"
"Austria (AT)","04.01.2020 17:45 - 04.01.2020 18:00 (CET/CEST)","0","234","146"
"Austria (AT)","04.01.2020 18:00 - 04.01.2020 18:15 (CET/CEST)","0","66","233"
"Austria (AT)","04.01.2020 18:15 - 04.01.2020 18:30 (CET/CEST)","0","97","239"
"Austria (AT)","04.01.2020 18:30 - 04.01.2020 18:45 (CET/CEST)","0","90","197"
"Austria (AT)","04.01.2020 18:45 - 04.01.2020 19:00 (CET/CEST)","0","121","179"
"Austria (AT)","04.01.2020 19:00 - 04.01.2020 19:15 (CET/CEST)","0","252","168"
"Austria (AT)","04.01.2020 19:15 - 04.01.2020 19:30 (CET/CEST)","0","255","118"
"Austria (AT)","04.01.2020 19:30 - 04.01.2020 19:45 (CET/CEST)","0","256","116"
"Austria (AT)","04.01.2020 19:45 - 04.01.2020 20:00 (CET/CEST)","0","228","118"
"Austria (AT)","04.01.2020 20:00 - 04.01.2020 20:15 (CET/CEST)","0","93","100"
"Austria (AT)","04.01.2020 20:15 - 04.01.2020 20:30 (CET/CEST)","0","159","73"
"Austria (AT)","04.01.2020 20:30 - 04.01.2020 20:45 (CET/CEST)","0","96","72"
"Austria (AT)","04.01.2020 20:45 - 04.01.2020 21:00 (CET/CEST)","0","138","73"
"Austria (AT)","04.01.2020 21:00 - 04.01.2020 21:15 (CET/CEST)","0","337","100"
"Austria (AT)","04.01.2020 21:15 - 04.01.2020 21:30 (CET/CEST)","0","343","101"
"Austria (AT)","04.01.2020 21:30 - 04.01.2020 21:45 (CET/CEST)","0","333","116"
"Austria (AT)","04.01.2020 21:45 - 04.01.2020 22:00 (CET/CEST)","0","326","108"
"Austria (AT)","04.01.2020 22:00 - 04.01.2020 22:15 (CET/CEST)","0","498","144"
"Austria (AT)","04.01.2020 22:15 - 04.01.2020 22:30 (CET/CEST)","0","521","107"
"Austria (AT)","04.01.2020 22:30 - 04.01.2020 22:45 (CET/CEST)","0","508","113"
"Austria (AT)","04.01.2020 22:45 - 04.01.2020 23:00 (CET/CEST)","0","522","108"
"Austria (AT)","04.01.2020 23:00 - 04.01.2020 23:15 (CET/CEST)","0","166","78"
"Austria (AT)","04.01.2020 23:15 - 04.01.2020 23:30 (CET/CEST)","0","183","76"
"Austria (AT)","04.01.2020 23:30 - 04.01.2020 23:45 (CET/CEST)","0","192","76"
"Austria (AT)","04.01.2020 23:45 - 05.01.2020 00:00 (CET/CEST)","0","271","76"
"Austria (AT)","05.01.2020 00:00 - 05.01.2020 00:15 (CET/CEST)","0","282","152"
"Austria (AT)","05.01.2020 00:15 - 05.01.2020 00:30 (CET/CEST)","0","302","183"
"Austria (AT)","05.01.2020 00:30 - 05.01.2020 00:45 (CET/CEST)","0","275","185"
"Austria (AT)","05.01.2020 00:45 - 05.01.2020 01:00 (CET/CEST)","0","258","117"
"Austria (AT)","05.01.2020 01:00 - 05.01.2020 01:15 (CET/CEST)","0","730","131"
"Austria (AT)","05.01.2020 01:15 - 05.01.2020 01:30 (CET/CEST)","0","770","78"
"Austria (AT)","05.01.2020 01:30 - 05.01.2020 01:45 (CET/CEST)","0","784","62"
"Austria (AT)","05.01.2020 01:45 - 05.01.2020 02:00 (CET/CEST)","0","773","58"
"Austria (AT)","05.01.2020 02:00 - 05.01.2020 02:15 (CET/CEST)","0","1030","36"
"Austria (AT)","05.01.2020 02:15 - 05.01.2020 02:30 (CET/CEST)","0","1060","44"
"Austria (AT)","05.01.2020 02:30 - 05.01.2020 02:45 (CET/CEST)","0","1104","46"
"Austria (AT)","05.01.2020 02:45 - 05.01.2020 03:00 (CET/CEST)","0","1129","44"
"Austria (AT)","05.01.2020 03:00 - 05.01.2020 03:15 (CET/CEST)","0","1258","116"
"Austria (AT)","05.01.2020 03:15 - 05.01.2020 03:30 (CET/CEST)","0","1277","84"
"Austria (AT)","05.01.2020 03:30 - 05.01.2020 03:45 (CET/CEST)","0","1290","86"
"Austria (AT)","05.01.2020 03:45 - 05.01.2020 04:00 (CET/CEST)","0","1280","82"
"Austria (AT)","05.01.2020 04:00 - 05.01.2020 04:15 (CET/CEST)","0","1175","80"
"Austria (AT)","05.01.2020 04:15 - 05.01.2020 04:30 (CET/CEST)","0","1199","88"
"Austria (AT)","05.01.2020 04:30 - 05.01.2020 04:45 (CET/CEST)","0","1210","87"
"Austria (AT)","05.01.2020 04:45 - 05.01.2020 05:00 (CET/CEST)","0","1210","83"
"Austria (AT)","05.01.2020 05:00 - 05.01.2020 05:15 (CET/CEST)","0","1294","90"
"Austria (AT)","05.01.2020 05:15 - 05.01.2020 05:30 (CET/CEST)","0","1245","114"
"Austria (AT)","05.01.2020 05:30 - 05.01.2020 05:45 (CET/CEST)","0","1262","80"
"Austria (AT)","05.01.2020 05:45 - 05.01.2020 06:00 (CET/CEST)","0","1243","110"
"Austria (AT)","05.01.2020 06:00 - 05.01.2020 06:15 (CET/CEST)","0","1244","138"
"Austria (AT)","05.01.2020 06:15 - 05.01.2020 06:30 (CET/CEST)","0","1242","73"
"Austria (AT)","05.01.2020 06:30 - 05.01.2020 06:45 (CET/CEST)","0","1232","104"
"Austria (AT)","05.01.2020 06:45 - 05.01.2020 07:00 (CET/CEST)","0","1216","171"
"Austria (AT)","05.01.2020 07:00 - 05.01.2020 07:15 (CET/CEST)","0","1274","88"
"Austria (AT)","05.01.2020 07:15 - 05.01.2020 07:30 (CET/CEST)","0","1239","110"
"Austria (AT)","05.01.2020 07:30 - 05.01.2020 07:45 (CET/CEST)","0","1266","113"
"Austria (AT)","05.01.2020 07:45 - 05.01.2020 08:00 (CET/CEST)","0","1142","192"
"Austria (AT)","05.01.2020 08:00 - 05.01.2020 08:15 (CET/CEST)","0","995","99"
"Austria (AT)","05.01.2020 08:15 - 05.01.2020 08:30 (CET/CEST)","0","830","92"
"Austria (AT)","05.01.2020 08:30 - 05.01.2020 08:45 (CET/CEST)","0","845","91"
"Austria (AT)","05.01.2020 08:45 - 05.01.2020 09:00 (CET/CEST)","0","781","94"
"Austria (AT)","05.01.2020 09:00 - 05.01.2020 09:15 (CET/CEST)","0","440","147"
"Austria (AT)","05.01.2020 09:15 - 05.01.2020 09:30 (CET/CEST)","0","326","144"
"Austria (AT)","05.01.2020 09:30 - 05.01.2020 09:45 (CET/CEST)","0","296","160"
"Austria (AT)","05.01.2020 09:45 - 05.01.2020 10:00 (CET/CEST)","0","310","210"
"Austria (AT)","05.01.2020 10:00 - 05.01.2020 10:15 (CET/CEST)","0","55","226"
"Austria (AT)","05.01.2020 10:15 - 05.01.2020 10:30 (CET/CEST)","0","66","221"
"Austria (AT)","05.01.2020 10:30 - 05.01.2020 10:45 (CET/CEST)","0","64","215"
"Austria (AT)","05.01.2020 10:45 - 05.01.2020 11:00 (CET/CEST)","0","65","201"
"Austria (AT)","05.01.2020 11:00 - 05.01.2020 11:15 (CET/CEST)","0","68","158"
"Austria (AT)","05.01.2020 11:15 - 05.01.2020 11:30 (CET/CEST)","0","74","160"
"Austria (AT)","05.01.2020 11:30 - 05.01.2020 11:45 (CET/CEST)","0","117","161"
"Austria (AT)","05.01.2020 11:45 - 05.01.2020 12:00 (CET/CEST)","0","109","162"
"Austria (AT)","05.01.2020 12:00 - 05.01.2020 12:15 (CET/CEST)","0","272","243"
"Austria (AT)","05.01.2020 12:15 - 05.01.2020 12:30 (CET/CEST)","0","282","181"
"Austria (AT)","05.01.2020 12:30 - 05.01.2020 12:45 (CET/CEST)","0","314","269"
"Austria (AT)","05.01.2020 12:45 - 05.01.2020 13:00 (CET/CEST)","0","296","221"
"Austria (AT)","05.01.2020 13:00 - 05.01.2020 13:15 (CET/CEST)","0","126","205"
"Austria (AT)","05.01.2020 13:15 - 05.01.2020 13:30 (CET/CEST)","0","141","150"
"Austria (AT)","05.01.2020 13:30 - 05.01.2020 13:45 (CET/CEST)","0","142","212"
"Austria (AT)","05.01.2020 13:45 - 05.01.2020 14:00 (CET/CEST)","0","162","145"
"Austria (AT)","05.01.2020 14:00 - 05.01.2020 14:15 (CET/CEST)","0","517","122"
"Austria (AT)","05.01.2020 14:15 - 05.01.2020 14:30 (CET/CEST)","0","518","121"
"Austria (AT)","05.01.2020 14:30 - 05.01.2020 14:45 (CET/CEST)","0","501","123"
"Austria (AT)","05.01.2020 14:45 - 05.01.2020 15:00 (CET/CEST)","0","459","146"
"Austria (AT)","05.01.2020 15:00 - 05.01.2020 15:15 (CET/CEST)","0","34","280"
"Austria (AT)","05.01.2020 15:15 - 05.01.2020 15:30 (CET/CEST)","0","7","344"
"Austria (AT)","05.01.2020 15:30 - 05.01.2020 15:45 (CET/CEST)","38","0","195"
"Austria (AT)","05.01.2020 15:45 - 05.01.2020 16:00 (CET/CEST)","69","0","196"
"Austria (AT)","05.01.2020 16:00 - 05.01.2020 16:15 (CET/CEST)","223","0","219"
"Austria (AT)","05.01.2020 16:15 - 05.01.2020 16:30 (CET/CEST)","202","0","259"
"Austria (AT)","05.01.2020 16:30 - 05.01.2020 16:45 (CET/CEST)","179","0","309"
"Austria (AT)","05.01.2020 16:45 - 05.01.2020 17:00 (CET/CEST)","226","0","406"
"Austria (AT)","05.01.2020 17:00 - 05.01.2020 17:15 (CET/CEST)","574","0","411"
"Austria (AT)","05.01.2020 17:15 - 05.01.2020 17:30 (CET/CEST)","591","0","482"
"Austria (AT)","05.01.2020 17:30 - 05.01.2020 17:45 (CET/CEST)","588","0","386"
"Austria (AT)","05.01.2020 17:45 - 05.01.2020 18:00 (CET/CEST)","597","0","408"
"Austria (AT)","05.01.2020 18:00 - 05.01.2020 18:15 (CET/CEST)","1292","0","510"
"Austria (AT)","05.01.2020 18:15 - 05.01.2020 18:30 (CET/CEST)","1293","0","501"
"Austria (AT)","05.01.2020 18:30 - 05.01.2020 18:45 (CET/CEST)","1312","0","504"
"Austria (AT)","05.01.2020 18:45 - 05.01.2020 19:00 (CET/CEST)","1301","0","514"
"Austria (AT)","05.01.2020 19:00 - 05.01.2020 19:15 (CET/CEST)","721","0","614"
"Austria (AT)","05.01.2020 19:15 - 05.01.2020 19:30 (CET/CEST)","694","0","572"
"Austria (AT)","05.01.2020 19:30 - 05.01.2020 19:45 (CET/CEST)","698","0","581"
"Austria (AT)","05.01.2020 19:45 - 05.01.2020 20:00 (CET/CEST)","723","0","639"
"Austria (AT)","05.01.2020 20:00 - 05.01.2020 20:15 (CET/CEST)","380","0","514"
"Austria (AT)","05.01.2020 20:15 - 05.01.2020 20:30 (CET/CEST)","387","0","468"
"Austria (AT)","05.01.2020 20:30 - 05.01.2020 20:45 (CET/CEST)","394","0","455"
"Austria (AT)","05.01.2020 20:45 - 05.01.2020 21:00 (CET/CEST)","358","0","471"
"Austria (AT)","05.01.2020 21:00 - 05.01.2020 21:15 (CET/CEST)","257","0","420"
"Austria (AT)","05.01.2020 21:15 - 05.01.2020 21:30 (CET/CEST)","259","0","413"
"Austria (AT)","05.01.2020 21:30 - 05.01.2020 21:45 (CET/CEST)","256","0","413"
"Austria (AT)","05.01.2020 21:45 - 05.01.2020 22:00 (CET/CEST)","260","0","384"
"Austria (AT)","05.01.2020 22:00 - 05.01.2020 22:15 (CET/CEST)","151","0","419"
"Austria (AT)","05.01.2020 22:15 - 05.01.2020 22:30 (CET/CEST)","148","0","417"
"Austria (AT)","05.01.2020 22:30 - 05.01.2020 22:45 (CET/CEST)","143","0","467"
"Austria (AT)","05.01.2020 22:45 - 05.01.2020 23:00 (CET/CEST)","30","0","330"
"Austria (AT)","05.01.2020 23:00 - 05.01.2020 23:15 (CET/CEST)","0","259","246"
"Austria (AT)","05.01.2020 23:15 - 05.01.2020 23:30 (CET/CEST)","0","505","144"
"Austria (AT)","05.01.2020 23:30 - 05.01.2020 23:45 (CET/CEST)","0","536","104"
"Austria (AT)","05.01.2020 23:45 - 06.01.2020 00:00 (CET/CEST)","0","680","132"
"Austria (AT)","06.01.2020 00:00 - 06.01.2020 00:15 (CET/CEST)","0","1220","98"
"Austria (AT)","06.01.2020 00:15 - 06.01.2020 00:30 (CET/CEST)","0","1256","103"
"Austria (AT)","06.01.2020 00:30 - 06.01.2020 00:45 (CET/CEST)","0","1252","100"
"Austria (AT)","06.01.2020 00:45 - 06.01.2020 01:00 (CET/CEST)","0","1228","61"
"Austria (AT)","06.01.2020 01:00 - 06.01.2020 01:15 (CET/CEST)","0","1245","98"
"Austria (AT)","06.01.2020 01:15 - 06.01.2020 01:30 (CET/CEST)","0","1258","92"
"Austria (AT)","06.01.2020 01:30 - 06.01.2020 01:45 (CET/CEST)","0","1254","81"
"Austria (AT)","06.01.2020 01:45 - 06.01.2020 02:00 (CET/CEST)","0","1252","81"
"Austria (AT)","06.01.2020 02:00 - 06.01.2020 02:15 (CET/CEST)","0","1198","94"
"Austria (AT)","06.01.2020 02:15 - 06.01.2020 02:30 (CET/CEST)","0","1204","76"
"Austria (AT)","06.01.2020 02:30 - 06.01.2020 02:45 (CET/CEST)","0","1241","88"
"Austria (AT)","06.01.2020 02:45 - 06.01.2020 03:00 (CET/CEST)","0","1234","51"
"Austria (AT)","06.01.2020 03:00 - 06.01.2020 03:15 (CET/CEST)","0","1496","73"
"Austria (AT)","06.01.2020 03:15 - 06.01.2020 03:30 (CET/CEST)","0","1531","68"
"Austria (AT)","06.01.2020 03:30 - 06.01.2020 03:45 (CET/CEST)","0","1543","54"
"Austria (AT)","06.01.2020 03:45 - 06.01.2020 04:00 (CET/CEST)","0","1540","60"
"Austria (AT)","06.01.2020 04:00 - 06.01.2020 04:15 (CET/CEST)","0","1624","23"
"Austria (AT)","06.01.2020 04:15 - 06.01.2020 04:30 (CET/CEST)","0","1609","27"
"Austria (AT)","06.01.2020 04:30 - 06.01.2020 04:45 (CET/CEST)","0","1582","35"
"Austria (AT)","06.01.2020 04:45 - 06.01.2020 05:00 (CET/CEST)","0","1583","59"
"Austria (AT)","06.01.2020 05:00 - 06.01.2020 05:15 (CET/CEST)","0","1236","28"
"Austria (AT)","06.01.2020 05:15 - 06.01.2020 05:30 (CET/CEST)","0","1270","49"
"Austria (AT)","06.01.2020 05:30 - 06.01.2020 05:45 (CET/CEST)","0","1302","97"
"Austria (AT)","06.01.2020 05:45 - 06.01.2020 06:00 (CET/CEST)","0","1263","154"
"Austria (AT)","06.01.2020 06:00 - 06.01.2020 06:15 (CET/CEST)","0","336","30"
"Austria (AT)","06.01.2020 06:15 - 06.01.2020 06:30 (CET/CEST)","0","291","98"
"Austria (AT)","06.01.2020 06:30 - 06.01.2020 06:45 (CET/CEST)","0","279","120"
"Austria (AT)","06.01.2020 06:45 - 06.01.2020 07:00 (CET/CEST)","0","151","134"
"Austria (AT)","06.01.2020 07:00 - 06.01.2020 07:15 (CET/CEST)","461","0","310"
"Austria (AT)","06.01.2020 07:15 - 06.01.2020 07:30 (CET/CEST)","557","0","348"
"Austria (AT)","06.01.2020 07:30 - 06.01.2020 07:45 (CET/CEST)","567","0","383"
"Austria (AT)","06.01.2020 07:45 - 06.01.2020 08:00 (CET/CEST)","626","0","445"
"Austria (AT)","06.01.2020 08:00 - 06.01.2020 08:15 (CET/CEST)","603","0","352"
"Austria (AT)","06.01.2020 08:15 - 06.01.2020 08:30 (CET/CEST)","634","0","391"
"Austria (AT)","06.01.2020 08:30 - 06.01.2020 08:45 (CET/CEST)","618","0","396"
"Austria (AT)","06.01.2020 08:45 - 06.01.2020 09:00 (CET/CEST)","605","0","394"
"Austria (AT)","06.01.2020 09:00 - 06.01.2020 09:15 (CET/CEST)","850","0","391"
"Austria (AT)","06.01.2020 09:15 - 06.01.2020 09:30 (CET/CEST)","876","0","386"
"Austria (AT)","06.01.2020 09:30 - 06.01.2020 09:45 (CET/CEST)","872","0","413"
"Austria (AT)","06.01.2020 09:45 - 06.01.2020 10:00 (CET/CEST)","844","0","404"
"Austria (AT)","06.01.2020 10:00 - 06.01.2020 10:15 (CET/CEST)","311","0","358"
"Austria (AT)","06.01.2020 10:15 - 06.01.2020 10:30 (CET/CEST)","288","0","335"
"Austria (AT)","06.01.2020 10:30 - 06.01.2020 10:45 (CET/CEST)","268","0","339"
"Austria (AT)","06.01.2020 10:45 - 06.01.2020 11:00 (CET/CEST)","139","0","311"
"Austria (AT)","06.01.2020 11:00 - 06.01.2020 11:15 (CET/CEST)","52","0","232"
"Austria (AT)","06.01.2020 11:15 - 06.01.2020 11:30 (CET/CEST)","54","0","233"
"Austria (AT)","06.01.2020 11:30 - 06.01.2020 11:45 (CET/CEST)","22","0","226"
"Austria (AT)","06.01.2020 11:45 - 06.01.2020 12:00 (CET/CEST)","0","34","222"
"Austria (AT)","06.01.2020 12:00 - 06.01.2020 12:15 (CET/CEST)","0","67","283"
"Austria (AT)","06.01.2020 12:15 - 06.01.2020 12:30 (CET/CEST)","0","86","258"
"Austria (AT)","06.01.2020 12:30 - 06.01.2020 12:45 (CET/CEST)","0","70","255"
"Austria (AT)","06.01.2020 12:45 - 06.01.2020 13:00 (CET/CEST)","0","80","256"
"Austria (AT)","06.01.2020 13:00 - 06.01.2020 13:15 (CET/CEST)","38","0","192"
"Austria (AT)","06.01.2020 13:15 - 06.01.2020 13:30 (CET/CEST)","84","0","128"
"Austria (AT)","06.01.2020 13:30 - 06.01.2020 13:45 (CET/CEST)","79","0","126"
"Austria (AT)","06.01.2020 13:45 - 06.01.2020 14:00 (CET/CEST)","94","0","142"
"Austria (AT)","06.01.2020 14:00 - 06.01.2020 14:15 (CET/CEST)","113","0","241"
"Austria (AT)","06.01.2020 14:15 - 06.01.2020 14:30 (CET/CEST)","112","0","238"
"Austria (AT)","06.01.2020 14:30 - 06.01.2020 14:45 (CET/CEST)","120","0","262"
"Austria (AT)","06.01.2020 14:45 - 06.01.2020 15:00 (CET/CEST)","118","0","265"
"Austria (AT)","06.01.2020 15:00 - 06.01.2020 15:15 (CET/CEST)","233","0","312"
"Austria (AT)","06.01.2020 15:15 - 06.01.2020 15:30 (CET/CEST)","256","0","306"
"Austria (AT)","06.01.2020 15:30 - 06.01.2020 15:45 (CET/CEST)","265","0","339"
"Austria (AT)","06.01.2020 15:45 - 06.01.2020 16:00 (CET/CEST)","304","0","377"
"Austria (AT)","06.01.2020 16:00 - 06.01.2020 16:15 (CET/CEST)","395","0","375"
"Austria (AT)","06.01.2020 16:15 - 06.01.2020 16:30 (CET/CEST)","375","0","396"
"Austria (AT)","06.01.2020 16:30 - 06.01.2020 16:45 (CET/CEST)","334","0","446"
"Austria (AT)","06.01.2020 16:45 - 06.01.2020 17:00 (CET/CEST)","456","0","485"
"Austria (AT)","06.01.2020 17:00 - 06.01.2020 17:15 (CET/CEST)","1528","0","500"
"Austria (AT)","06.01.2020 17:15 - 06.01.2020 17:30 (CET/CEST)","1635","0","537"
"Austria (AT)","06.01.2020 17:30 - 06.01.2020 17:45 (CET/CEST)","1612","0","530"
"Austria (AT)","06.01.2020 17:45 - 06.01.2020 18:00 (CET/CEST)","1609","0","561"
"Austria (AT)","06.01.2020 18:00 - 06.01.2020 18:15 (CET/CEST)","1924","0","727"
"Austria (AT)","06.01.2020 18:15 - 06.01.2020 18:30 (CET/CEST)","1920","0","773"
"Austria (AT)","06.01.2020 18:30 - 06.01.2020 18:45 (CET/CEST)","1891","0","744"
"Austria (AT)","06.01.2020 18:45 - 06.01.2020 19:00 (CET/CEST)","1826","0","707"
"Austria (AT)","06.01.2020 19:00 - 06.01.2020 19:15 (CET/CEST)","901","0","538"
"Austria (AT)","06.01.2020 19:15 - 06.01.2020 19:30 (CET/CEST)","908","0","533"
"Austria (AT)","06.01.2020 19:30 - 06.01.2020 19:45 (CET/CEST)","901","0","489"
"Austria (AT)","06.01.2020 19:45 - 06.01.2020 20:00 (CET/CEST)","820","0","450"
"Austria (AT)","06.01.2020 20:00 - 06.01.2020 20:15 (CET/CEST)","228","0","264"
