"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","11.01.2019 19:00 - 11.01.2019 19:15 (CET/CEST)","255","0","455"
"Austria (AT)","11.01.2019 19:15 - 11.01.2019 19:30 (CET/CEST)","214","0","472"
"Austria (AT)","11.01.2019 19:30 - 11.01.2019 19:45 (CET/CEST)","199","0","456"
"Austria (AT)","11.01.2019 19:45 - 11.01.2019 20:00 (CET/CEST)","185","0","397"
"Austria (AT)","11.01.2019 20:00 - 11.01.2019 20:15 (CET/CEST)","90","0","399"
"Austria (AT)","11.01.2019 20:15 - 11.01.2019 20:30 (CET/CEST)","72","0","324"
"Austria (AT)","11.01.2019 20:30 - 11.01.2019 20:45 (CET/CEST)","56","0","372"
"Austria (AT)","11.01.2019 20:45 - 11.01.2019 21:00 (CET/CEST)","60","0","431"
"Austria (AT)","11.01.2019 21:00 - 11.01.2019 21:15 (CET/CEST)","13","0","420"
"Austria (AT)","11.01.2019 21:15 - 11.01.2019 21:30 (CET/CEST)","14","0","432"
"Austria (AT)","11.01.2019 21:30 - 11.01.2019 21:45 (CET/CEST)","14","0","428"
"Austria (AT)","11.01.2019 21:45 - 11.01.2019 22:00 (CET/CEST)","13","0","281"
"Austria (AT)","11.01.2019 22:00 - 11.01.2019 22:15 (CET/CEST)","5","0","514"
"Austria (AT)","11.01.2019 22:15 - 11.01.2019 22:30 (CET/CEST)","5","0","518"
"Austria (AT)","11.01.2019 22:30 - 11.01.2019 22:45 (CET/CEST)","6","0","524"
"Austria (AT)","11.01.2019 22:45 - 11.01.2019 23:00 (CET/CEST)","0","10","406"
"Austria (AT)","11.01.2019 23:00 - 11.01.2019 23:15 (CET/CEST)","0","614","292"
"Austria (AT)","11.01.2019 23:15 - 11.01.2019 23:30 (CET/CEST)","0","615","192"
"Austria (AT)","11.01.2019 23:30 - 11.01.2019 23:45 (CET/CEST)","0","648","155"
"Austria (AT)","11.01.2019 23:45 - 12.01.2019 00:00 (CET/CEST)","0","681","140"
"Austria (AT)","12.01.2019 00:00 - 12.01.2019 00:15 (CET/CEST)","0","72","350"
"Austria (AT)","12.01.2019 00:15 - 12.01.2019 00:30 (CET/CEST)","0","99","285"
"Austria (AT)","12.01.2019 00:30 - 12.01.2019 00:45 (CET/CEST)","0","76","165"
"Austria (AT)","12.01.2019 00:45 - 12.01.2019 01:00 (CET/CEST)","0","44","213"
"Austria (AT)","12.01.2019 01:00 - 12.01.2019 01:15 (CET/CEST)","0","43","379"
"Austria (AT)","12.01.2019 01:15 - 12.01.2019 01:30 (CET/CEST)","0","42","252"
"Austria (AT)","12.01.2019 01:30 - 12.01.2019 01:45 (CET/CEST)","0","42","216"
"Austria (AT)","12.01.2019 01:45 - 12.01.2019 02:00 (CET/CEST)","0","45","203"
"Austria (AT)","12.01.2019 02:00 - 12.01.2019 02:15 (CET/CEST)","0","324","151"
"Austria (AT)","12.01.2019 02:15 - 12.01.2019 02:30 (CET/CEST)","0","365","139"
"Austria (AT)","12.01.2019 02:30 - 12.01.2019 02:45 (CET/CEST)","0","373","137"
"Austria (AT)","12.01.2019 02:45 - 12.01.2019 03:00 (CET/CEST)","0","406","136"
"Austria (AT)","12.01.2019 03:00 - 12.01.2019 03:15 (CET/CEST)","0","158","276"
"Austria (AT)","12.01.2019 03:15 - 12.01.2019 03:30 (CET/CEST)","0","151","294"
"Austria (AT)","12.01.2019 03:30 - 12.01.2019 03:45 (CET/CEST)","0","138","165"
"Austria (AT)","12.01.2019 03:45 - 12.01.2019 04:00 (CET/CEST)","0","141","142"
"Austria (AT)","12.01.2019 04:00 - 12.01.2019 04:15 (CET/CEST)","0","478","151"
"Austria (AT)","12.01.2019 04:15 - 12.01.2019 04:30 (CET/CEST)","0","584","159"
"Austria (AT)","12.01.2019 04:30 - 12.01.2019 04:45 (CET/CEST)","0","583","159"
"Austria (AT)","12.01.2019 04:45 - 12.01.2019 05:00 (CET/CEST)","0","586","159"
"Austria (AT)","12.01.2019 05:00 - 12.01.2019 05:15 (CET/CEST)","0","831","136"
"Austria (AT)","12.01.2019 05:15 - 12.01.2019 05:30 (CET/CEST)","0","812","130"
"Austria (AT)","12.01.2019 05:30 - 12.01.2019 05:45 (CET/CEST)","0","824","125"
"Austria (AT)","12.01.2019 05:45 - 12.01.2019 06:00 (CET/CEST)","0","828","106"
"Austria (AT)","12.01.2019 06:00 - 12.01.2019 06:15 (CET/CEST)","0","1202","133"
"Austria (AT)","12.01.2019 06:15 - 12.01.2019 06:30 (CET/CEST)","0","1258","130"
"Austria (AT)","12.01.2019 06:30 - 12.01.2019 06:45 (CET/CEST)","0","1269","134"
"Austria (AT)","12.01.2019 06:45 - 12.01.2019 07:00 (CET/CEST)","0","1235","143"
"Austria (AT)","12.01.2019 07:00 - 12.01.2019 07:15 (CET/CEST)","0","1087","129"
"Austria (AT)","12.01.2019 07:15 - 12.01.2019 07:30 (CET/CEST)","0","1060","135"
"Austria (AT)","12.01.2019 07:30 - 12.01.2019 07:45 (CET/CEST)","0","1072","176"
"Austria (AT)","12.01.2019 07:45 - 12.01.2019 08:00 (CET/CEST)","0","1076","249"
"Austria (AT)","12.01.2019 08:00 - 12.01.2019 08:15 (CET/CEST)","0","966","151"
"Austria (AT)","12.01.2019 08:15 - 12.01.2019 08:30 (CET/CEST)","0","928","152"
"Austria (AT)","12.01.2019 08:30 - 12.01.2019 08:45 (CET/CEST)","0","898","198"
"Austria (AT)","12.01.2019 08:45 - 12.01.2019 09:00 (CET/CEST)","0","884","256"
"Austria (AT)","12.01.2019 09:00 - 12.01.2019 09:15 (CET/CEST)","0","28","176"
"Austria (AT)","12.01.2019 09:15 - 12.01.2019 09:30 (CET/CEST)","0","19","135"
"Austria (AT)","12.01.2019 09:30 - 12.01.2019 09:45 (CET/CEST)","26","0","132"
"Austria (AT)","12.01.2019 09:45 - 12.01.2019 10:00 (CET/CEST)","86","0","135"
"Austria (AT)","12.01.2019 10:00 - 12.01.2019 10:15 (CET/CEST)","69","0","262"
"Austria (AT)","12.01.2019 10:15 - 12.01.2019 10:30 (CET/CEST)","69","0","331"
"Austria (AT)","12.01.2019 10:30 - 12.01.2019 10:45 (CET/CEST)","68","0","378"
"Austria (AT)","12.01.2019 10:45 - 12.01.2019 11:00 (CET/CEST)","68","0","369"
"Austria (AT)","12.01.2019 11:00 - 12.01.2019 11:15 (CET/CEST)","63","0","321"
"Austria (AT)","12.01.2019 11:15 - 12.01.2019 11:30 (CET/CEST)","58","0","349"
"Austria (AT)","12.01.2019 11:30 - 12.01.2019 11:45 (CET/CEST)","57","0","324"
"Austria (AT)","12.01.2019 11:45 - 12.01.2019 12:00 (CET/CEST)","54","0","276"
"Austria (AT)","12.01.2019 12:00 - 12.01.2019 12:15 (CET/CEST)","46","0","138"
"Austria (AT)","12.01.2019 12:15 - 12.01.2019 12:30 (CET/CEST)","0","21","172"
"Austria (AT)","12.01.2019 12:30 - 12.01.2019 12:45 (CET/CEST)","0","74","180"
"Austria (AT)","12.01.2019 12:45 - 12.01.2019 13:00 (CET/CEST)","0","152","200"
"Austria (AT)","12.01.2019 13:00 - 12.01.2019 13:15 (CET/CEST)","0","973","131"
"Austria (AT)","12.01.2019 13:15 - 12.01.2019 13:30 (CET/CEST)","0","1144","104"
"Austria (AT)","12.01.2019 13:30 - 12.01.2019 13:45 (CET/CEST)","0","1162","91"
"Austria (AT)","12.01.2019 13:45 - 12.01.2019 14:00 (CET/CEST)","0","1146","76"
"Austria (AT)","12.01.2019 14:00 - 12.01.2019 14:15 (CET/CEST)","0","1021","90"
"Austria (AT)","12.01.2019 14:15 - 12.01.2019 14:30 (CET/CEST)","0","1034","149"
"Austria (AT)","12.01.2019 14:30 - 12.01.2019 14:45 (CET/CEST)","0","1011","228"
"Austria (AT)","12.01.2019 14:45 - 12.01.2019 15:00 (CET/CEST)","0","944","259"
"Austria (AT)","12.01.2019 15:00 - 12.01.2019 15:15 (CET/CEST)","0","506","266"
"Austria (AT)","12.01.2019 15:15 - 12.01.2019 15:30 (CET/CEST)","0","442","304"
"Austria (AT)","12.01.2019 15:30 - 12.01.2019 15:45 (CET/CEST)","0","428","355"
"Austria (AT)","12.01.2019 15:45 - 12.01.2019 16:00 (CET/CEST)","0","422","285"
"Austria (AT)","12.01.2019 16:00 - 12.01.2019 16:15 (CET/CEST)","0","44","259"
"Austria (AT)","12.01.2019 16:15 - 12.01.2019 16:30 (CET/CEST)","0","12","212"
"Austria (AT)","12.01.2019 16:30 - 12.01.2019 16:45 (CET/CEST)","0","28","247"
"Austria (AT)","12.01.2019 16:45 - 12.01.2019 17:00 (CET/CEST)","0","42","348"
"Austria (AT)","12.01.2019 17:00 - 12.01.2019 17:15 (CET/CEST)","26","0","272"
"Austria (AT)","12.01.2019 17:15 - 12.01.2019 17:30 (CET/CEST)","43","0","230"
"Austria (AT)","12.01.2019 17:30 - 12.01.2019 17:45 (CET/CEST)","58","0","241"
"Austria (AT)","12.01.2019 17:45 - 12.01.2019 18:00 (CET/CEST)","78","0","214"
"Austria (AT)","12.01.2019 18:00 - 12.01.2019 18:15 (CET/CEST)","101","0","360"
"Austria (AT)","12.01.2019 18:15 - 12.01.2019 18:30 (CET/CEST)","83","0","305"
"Austria (AT)","12.01.2019 18:30 - 12.01.2019 18:45 (CET/CEST)","86","0","308"
"Austria (AT)","12.01.2019 18:45 - 12.01.2019 19:00 (CET/CEST)","36","0","268"
"Austria (AT)","12.01.2019 19:00 - 12.01.2019 19:15 (CET/CEST)","0","602","148"
"Austria (AT)","12.01.2019 19:15 - 12.01.2019 19:30 (CET/CEST)","0","637","132"
"Austria (AT)","12.01.2019 19:30 - 12.01.2019 19:45 (CET/CEST)","0","656","89"
"Austria (AT)","12.01.2019 19:45 - 12.01.2019 20:00 (CET/CEST)","0","697","83"
"Austria (AT)","12.01.2019 20:00 - 12.01.2019 20:15 (CET/CEST)","0","1127","72"
"Austria (AT)","12.01.2019 20:15 - 12.01.2019 20:30 (CET/CEST)","0","1150","68"
"Austria (AT)","12.01.2019 20:30 - 12.01.2019 20:45 (CET/CEST)","0","1153","68"
"Austria (AT)","12.01.2019 20:45 - 12.01.2019 21:00 (CET/CEST)","0","1148","69"
"Austria (AT)","12.01.2019 21:00 - 12.01.2019 21:15 (CET/CEST)","0","81","232"
"Austria (AT)","12.01.2019 21:15 - 12.01.2019 21:30 (CET/CEST)","0","5","273"
"Austria (AT)","12.01.2019 21:30 - 12.01.2019 21:45 (CET/CEST)","41","0","266"
"Austria (AT)","12.01.2019 21:45 - 12.01.2019 22:00 (CET/CEST)","57","0","187"
"Austria (AT)","12.01.2019 22:00 - 12.01.2019 22:15 (CET/CEST)","0","432","138"
"Austria (AT)","12.01.2019 22:15 - 12.01.2019 22:30 (CET/CEST)","0","484","92"
"Austria (AT)","12.01.2019 22:30 - 12.01.2019 22:45 (CET/CEST)","0","530","75"
"Austria (AT)","12.01.2019 22:45 - 12.01.2019 23:00 (CET/CEST)","0","592","71"
"Austria (AT)","12.01.2019 23:00 - 12.01.2019 23:15 (CET/CEST)","0","702","118"
"Austria (AT)","12.01.2019 23:15 - 12.01.2019 23:30 (CET/CEST)","0","763","94"
"Austria (AT)","12.01.2019 23:30 - 12.01.2019 23:45 (CET/CEST)","0","804","82"
"Austria (AT)","12.01.2019 23:45 - 13.01.2019 00:00 (CET/CEST)","0","824","82"
"Austria (AT)","13.01.2019 00:00 - 13.01.2019 00:15 (CET/CEST)","0","971","81"
"Austria (AT)","13.01.2019 00:15 - 13.01.2019 00:30 (CET/CEST)","0","1003","71"
"Austria (AT)","13.01.2019 00:30 - 13.01.2019 00:45 (CET/CEST)","0","1058","68"
"Austria (AT)","13.01.2019 00:45 - 13.01.2019 01:00 (CET/CEST)","0","1082","64"
"Austria (AT)","13.01.2019 01:00 - 13.01.2019 01:15 (CET/CEST)","0","1032","85"
"Austria (AT)","13.01.2019 01:15 - 13.01.2019 01:30 (CET/CEST)","0","1051","78"
"Austria (AT)","13.01.2019 01:30 - 13.01.2019 01:45 (CET/CEST)","0","1037","74"
"Austria (AT)","13.01.2019 01:45 - 13.01.2019 02:00 (CET/CEST)","0","1007","74"
"Austria (AT)","13.01.2019 02:00 - 13.01.2019 02:15 (CET/CEST)","0","838","158"
"Austria (AT)","13.01.2019 02:15 - 13.01.2019 02:30 (CET/CEST)","0","829","193"
"Austria (AT)","13.01.2019 02:30 - 13.01.2019 02:45 (CET/CEST)","0","854","193"
"Austria (AT)","13.01.2019 02:45 - 13.01.2019 03:00 (CET/CEST)","0","860","107"
"Austria (AT)","13.01.2019 03:00 - 13.01.2019 03:15 (CET/CEST)","0","877","78"
"Austria (AT)","13.01.2019 03:15 - 13.01.2019 03:30 (CET/CEST)","0","906","66"
"Austria (AT)","13.01.2019 03:30 - 13.01.2019 03:45 (CET/CEST)","0","914","64"
"Austria (AT)","13.01.2019 03:45 - 13.01.2019 04:00 (CET/CEST)","0","936","43"
"Austria (AT)","13.01.2019 04:00 - 13.01.2019 04:15 (CET/CEST)","0","1188","38"
"Austria (AT)","13.01.2019 04:15 - 13.01.2019 04:30 (CET/CEST)","0","1229","34"
"Austria (AT)","13.01.2019 04:30 - 13.01.2019 04:45 (CET/CEST)","0","1235","32"
"Austria (AT)","13.01.2019 04:45 - 13.01.2019 05:00 (CET/CEST)","0","1250","33"
"Austria (AT)","13.01.2019 05:00 - 13.01.2019 05:15 (CET/CEST)","0","1278","36"
"Austria (AT)","13.01.2019 05:15 - 13.01.2019 05:30 (CET/CEST)","0","1250","34"
"Austria (AT)","13.01.2019 05:30 - 13.01.2019 05:45 (CET/CEST)","0","1279","37"
"Austria (AT)","13.01.2019 05:45 - 13.01.2019 06:00 (CET/CEST)","0","1292","52"
"Austria (AT)","13.01.2019 06:00 - 13.01.2019 06:15 (CET/CEST)","0","1447","79"
"Austria (AT)","13.01.2019 06:15 - 13.01.2019 06:30 (CET/CEST)","0","1448","83"
"Austria (AT)","13.01.2019 06:30 - 13.01.2019 06:45 (CET/CEST)","0","1452","103"
"Austria (AT)","13.01.2019 06:45 - 13.01.2019 07:00 (CET/CEST)","0","1462","113"
"Austria (AT)","13.01.2019 07:00 - 13.01.2019 07:15 (CET/CEST)","0","1444","110"
"Austria (AT)","13.01.2019 07:15 - 13.01.2019 07:30 (CET/CEST)","0","1403","122"
"Austria (AT)","13.01.2019 07:30 - 13.01.2019 07:45 (CET/CEST)","0","1354","153"
"Austria (AT)","13.01.2019 07:45 - 13.01.2019 08:00 (CET/CEST)","0","1336","236"
"Austria (AT)","13.01.2019 08:00 - 13.01.2019 08:15 (CET/CEST)","0","1052","203"
"Austria (AT)","13.01.2019 08:15 - 13.01.2019 08:30 (CET/CEST)","0","936","190"
"Austria (AT)","13.01.2019 08:30 - 13.01.2019 08:45 (CET/CEST)","0","864","244"
"Austria (AT)","13.01.2019 08:45 - 13.01.2019 09:00 (CET/CEST)","0","854","248"
"Austria (AT)","13.01.2019 09:00 - 13.01.2019 09:15 (CET/CEST)","0","660","182"
"Austria (AT)","13.01.2019 09:15 - 13.01.2019 09:30 (CET/CEST)","0","626","218"
"Austria (AT)","13.01.2019 09:30 - 13.01.2019 09:45 (CET/CEST)","0","630","284"
"Austria (AT)","13.01.2019 09:45 - 13.01.2019 10:00 (CET/CEST)","0","622","252"
"Austria (AT)","13.01.2019 10:00 - 13.01.2019 10:15 (CET/CEST)","0","574","239"
"Austria (AT)","13.01.2019 10:15 - 13.01.2019 10:30 (CET/CEST)","0","552","115"
"Austria (AT)","13.01.2019 10:30 - 13.01.2019 10:45 (CET/CEST)","0","593","116"
"Austria (AT)","13.01.2019 10:45 - 13.01.2019 11:00 (CET/CEST)","0","632","116"
"Austria (AT)","13.01.2019 11:00 - 13.01.2019 11:15 (CET/CEST)","0","793","87"
"Austria (AT)","13.01.2019 11:15 - 13.01.2019 11:30 (CET/CEST)","0","872","107"
"Austria (AT)","13.01.2019 11:30 - 13.01.2019 11:45 (CET/CEST)","0","825","107"
"Austria (AT)","13.01.2019 11:45 - 13.01.2019 12:00 (CET/CEST)","0","813","104"
"Austria (AT)","13.01.2019 12:00 - 13.01.2019 12:15 (CET/CEST)","0","666","79"
"Austria (AT)","13.01.2019 12:15 - 13.01.2019 12:30 (CET/CEST)","0","632","78"
"Austria (AT)","13.01.2019 12:30 - 13.01.2019 12:45 (CET/CEST)","0","626","94"
"Austria (AT)","13.01.2019 12:45 - 13.01.2019 13:00 (CET/CEST)","0","619","77"
"Austria (AT)","13.01.2019 13:00 - 13.01.2019 13:15 (CET/CEST)","0","327","112"
"Austria (AT)","13.01.2019 13:15 - 13.01.2019 13:30 (CET/CEST)","0","330","139"
"Austria (AT)","13.01.2019 13:30 - 13.01.2019 13:45 (CET/CEST)","0","295","79"
"Austria (AT)","13.01.2019 13:45 - 13.01.2019 14:00 (CET/CEST)","0","330","205"
"Austria (AT)","13.01.2019 14:00 - 13.01.2019 14:15 (CET/CEST)","0","76","365"
"Austria (AT)","13.01.2019 14:15 - 13.01.2019 14:30 (CET/CEST)","4","0","428"
"Austria (AT)","13.01.2019 14:30 - 13.01.2019 14:45 (CET/CEST)","104","0","469"
"Austria (AT)","13.01.2019 14:45 - 13.01.2019 15:00 (CET/CEST)","140","0","436"
"Austria (AT)","13.01.2019 15:00 - 13.01.2019 15:15 (CET/CEST)","132","0","274"
"Austria (AT)","13.01.2019 15:15 - 13.01.2019 15:30 (CET/CEST)","107","0","353"
"Austria (AT)","13.01.2019 15:30 - 13.01.2019 15:45 (CET/CEST)","117","0","364"
"Austria (AT)","13.01.2019 15:45 - 13.01.2019 16:00 (CET/CEST)","149","0","360"
"Austria (AT)","13.01.2019 16:00 - 13.01.2019 16:15 (CET/CEST)","100","0","264"
"Austria (AT)","13.01.2019 16:15 - 13.01.2019 16:30 (CET/CEST)","184","0","249"
"Austria (AT)","13.01.2019 16:30 - 13.01.2019 16:45 (CET/CEST)","217","0","391"
"Austria (AT)","13.01.2019 16:45 - 13.01.2019 17:00 (CET/CEST)","211","0","455"
"Austria (AT)","13.01.2019 17:00 - 13.01.2019 17:15 (CET/CEST)","0","90","320"
"Austria (AT)","13.01.2019 17:15 - 13.01.2019 17:30 (CET/CEST)","0","78","264"
"Austria (AT)","13.01.2019 17:30 - 13.01.2019 17:45 (CET/CEST)","0","78","210"
"Austria (AT)","13.01.2019 17:45 - 13.01.2019 18:00 (CET/CEST)","0","109","192"
"Austria (AT)","13.01.2019 18:00 - 13.01.2019 18:15 (CET/CEST)","0","190","168"
"Austria (AT)","13.01.2019 18:15 - 13.01.2019 18:30 (CET/CEST)","0","166","162"
"Austria (AT)","13.01.2019 18:30 - 13.01.2019 18:45 (CET/CEST)","0","127","158"
"Austria (AT)","13.01.2019 18:45 - 13.01.2019 19:00 (CET/CEST)","0","180","182"
"Austria (AT)","13.01.2019 19:00 - 13.01.2019 19:15 (CET/CEST)","0","331","267"
"Austria (AT)","13.01.2019 19:15 - 13.01.2019 19:30 (CET/CEST)","0","346","162"
"Austria (AT)","13.01.2019 19:30 - 13.01.2019 19:45 (CET/CEST)","0","400","118"
"Austria (AT)","13.01.2019 19:45 - 13.01.2019 20:00 (CET/CEST)","0","438","104"
"Austria (AT)","13.01.2019 20:00 - 13.01.2019 20:15 (CET/CEST)","0","319","195"
"Austria (AT)","13.01.2019 20:15 - 13.01.2019 20:30 (CET/CEST)","0","368","258"
"Austria (AT)","13.01.2019 20:30 - 13.01.2019 20:45 (CET/CEST)","0","426","183"
"Austria (AT)","13.01.2019 20:45 - 13.01.2019 21:00 (CET/CEST)","0","401","141"
"Austria (AT)","13.01.2019 21:00 - 13.01.2019 21:15 (CET/CEST)","0","741","123"
"Austria (AT)","13.01.2019 21:15 - 13.01.2019 21:30 (CET/CEST)","0","843","94"
"Austria (AT)","13.01.2019 21:30 - 13.01.2019 21:45 (CET/CEST)","0","871","77"
"Austria (AT)","13.01.2019 21:45 - 13.01.2019 22:00 (CET/CEST)","0","924","70"
"Austria (AT)","13.01.2019 22:00 - 13.01.2019 22:15 (CET/CEST)","0","902","102"
"Austria (AT)","13.01.2019 22:15 - 13.01.2019 22:30 (CET/CEST)","0","927","84"
"Austria (AT)","13.01.2019 22:30 - 13.01.2019 22:45 (CET/CEST)","0","932","74"
"Austria (AT)","13.01.2019 22:45 - 13.01.2019 23:00 (CET/CEST)","0","1000","74"
"Austria (AT)","13.01.2019 23:00 - 13.01.2019 23:15 (CET/CEST)","0","1119","164"
"Austria (AT)","13.01.2019 23:15 - 13.01.2019 23:30 (CET/CEST)","0","1227","147"
"Austria (AT)","13.01.2019 23:30 - 13.01.2019 23:45 (CET/CEST)","0","1256","102"
"Austria (AT)","13.01.2019 23:45 - 14.01.2019 00:00 (CET/CEST)","0","1303","114"
"Austria (AT)","14.01.2019 00:00 - 14.01.2019 00:15 (CET/CEST)","0","1253","215"
"Austria (AT)","14.01.2019 00:15 - 14.01.2019 00:30 (CET/CEST)","0","1369","208"
"Austria (AT)","14.01.2019 00:30 - 14.01.2019 00:45 (CET/CEST)","0","1439","183"
"Austria (AT)","14.01.2019 00:45 - 14.01.2019 01:00 (CET/CEST)","0","1438","171"
"Austria (AT)","14.01.2019 01:00 - 14.01.2019 01:15 (CET/CEST)","0","1422","141"
"Austria (AT)","14.01.2019 01:15 - 14.01.2019 01:30 (CET/CEST)","0","1462","129"
"Austria (AT)","14.01.2019 01:30 - 14.01.2019 01:45 (CET/CEST)","0","1476","128"
"Austria (AT)","14.01.2019 01:45 - 14.01.2019 02:00 (CET/CEST)","0","1484","128"
"Austria (AT)","14.01.2019 02:00 - 14.01.2019 02:15 (CET/CEST)","0","1540","78"
"Austria (AT)","14.01.2019 02:15 - 14.01.2019 02:30 (CET/CEST)","0","1560","64"
"Austria (AT)","14.01.2019 02:30 - 14.01.2019 02:45 (CET/CEST)","0","1562","64"
"Austria (AT)","14.01.2019 02:45 - 14.01.2019 03:00 (CET/CEST)","0","1573","64"
"Austria (AT)","14.01.2019 03:00 - 14.01.2019 03:15 (CET/CEST)","0","1576","59"
"Austria (AT)","14.01.2019 03:15 - 14.01.2019 03:30 (CET/CEST)","0","1611","58"
"Austria (AT)","14.01.2019 03:30 - 14.01.2019 03:45 (CET/CEST)","0","1633","64"
"Austria (AT)","14.01.2019 03:45 - 14.01.2019 04:00 (CET/CEST)","0","1662","64"
"Austria (AT)","14.01.2019 04:00 - 14.01.2019 04:15 (CET/CEST)","0","1666","61"
"Austria (AT)","14.01.2019 04:15 - 14.01.2019 04:30 (CET/CEST)","0","1664","60"
"Austria (AT)","14.01.2019 04:30 - 14.01.2019 04:45 (CET/CEST)","0","1627","59"
"Austria (AT)","14.01.2019 04:45 - 14.01.2019 05:00 (CET/CEST)","0","1615","60"
"Austria (AT)","14.01.2019 05:00 - 14.01.2019 05:15 (CET/CEST)","0","1494","59"
"Austria (AT)","14.01.2019 05:15 - 14.01.2019 05:30 (CET/CEST)","0","1493","58"
"Austria (AT)","14.01.2019 05:30 - 14.01.2019 05:45 (CET/CEST)","0","1467","59"
"Austria (AT)","14.01.2019 05:45 - 14.01.2019 06:00 (CET/CEST)","0","1338","62"
"Austria (AT)","14.01.2019 06:00 - 14.01.2019 06:15 (CET/CEST)","0","1105","80"
"Austria (AT)","14.01.2019 06:15 - 14.01.2019 06:30 (CET/CEST)","0","806","154"
"Austria (AT)","14.01.2019 06:30 - 14.01.2019 06:45 (CET/CEST)","0","616","238"
"Austria (AT)","14.01.2019 06:45 - 14.01.2019 07:00 (CET/CEST)","0","341","388"
"Austria (AT)","14.01.2019 07:00 - 14.01.2019 07:15 (CET/CEST)","728","0","328"
"Austria (AT)","14.01.2019 07:15 - 14.01.2019 07:30 (CET/CEST)","725","0","379"
"Austria (AT)","14.01.2019 07:30 - 14.01.2019 07:45 (CET/CEST)","720","0","410"
"Austria (AT)","14.01.2019 07:45 - 14.01.2019 08:00 (CET/CEST)","725","0","380"
"Austria (AT)","14.01.2019 08:00 - 14.01.2019 08:15 (CET/CEST)","860","0","368"
"Austria (AT)","14.01.2019 08:15 - 14.01.2019 08:30 (CET/CEST)","828","0","363"
"Austria (AT)","14.01.2019 08:30 - 14.01.2019 08:45 (CET/CEST)","801","0","359"
"Austria (AT)","14.01.2019 08:45 - 14.01.2019 09:00 (CET/CEST)","788","0","359"
"Austria (AT)","14.01.2019 09:00 - 14.01.2019 09:15 (CET/CEST)","248","0","311"
"Austria (AT)","14.01.2019 09:15 - 14.01.2019 09:30 (CET/CEST)","238","0","311"
"Austria (AT)","14.01.2019 09:30 - 14.01.2019 09:45 (CET/CEST)","201","0","307"
"Austria (AT)","14.01.2019 09:45 - 14.01.2019 10:00 (CET/CEST)","204","0","296"
"Austria (AT)","14.01.2019 10:00 - 14.01.2019 10:15 (CET/CEST)","88","0","355"
"Austria (AT)","14.01.2019 10:15 - 14.01.2019 10:30 (CET/CEST)","79","0","363"
"Austria (AT)","14.01.2019 10:30 - 14.01.2019 10:45 (CET/CEST)","79","0","358"
"Austria (AT)","14.01.2019 10:45 - 14.01.2019 11:00 (CET/CEST)","78","0","351"
"Austria (AT)","14.01.2019 11:00 - 14.01.2019 11:15 (CET/CEST)","236","0","330"
"Austria (AT)","14.01.2019 11:15 - 14.01.2019 11:30 (CET/CEST)","296","0","333"
"Austria (AT)","14.01.2019 11:30 - 14.01.2019 11:45 (CET/CEST)","285","0","366"
"Austria (AT)","14.01.2019 11:45 - 14.01.2019 12:00 (CET/CEST)","283","0","334"
"Austria (AT)","14.01.2019 12:00 - 14.01.2019 12:15 (CET/CEST)","300","0","342"
"Austria (AT)","14.01.2019 12:15 - 14.01.2019 12:30 (CET/CEST)","330","0","316"
"Austria (AT)","14.01.2019 12:30 - 14.01.2019 12:45 (CET/CEST)","310","0","302"
"Austria (AT)","14.01.2019 12:45 - 14.01.2019 13:00 (CET/CEST)","296","0","283"
"Austria (AT)","14.01.2019 13:00 - 14.01.2019 13:15 (CET/CEST)","53","0","188"
"Austria (AT)","14.01.2019 13:15 - 14.01.2019 13:30 (CET/CEST)","0","62","196"
"Austria (AT)","14.01.2019 13:30 - 14.01.2019 13:45 (CET/CEST)","0","62","208"
"Austria (AT)","14.01.2019 13:45 - 14.01.2019 14:00 (CET/CEST)","0","56","198"
"Austria (AT)","14.01.2019 14:00 - 14.01.2019 14:15 (CET/CEST)","21","0","344"
"Austria (AT)","14.01.2019 14:15 - 14.01.2019 14:30 (CET/CEST)","84","0","408"
"Austria (AT)","14.01.2019 14:30 - 14.01.2019 14:45 (CET/CEST)","89","0","418"
"Austria (AT)","14.01.2019 14:45 - 14.01.2019 15:00 (CET/CEST)","104","0","428"
"Austria (AT)","14.01.2019 15:00 - 14.01.2019 15:15 (CET/CEST)","324","0","443"
"Austria (AT)","14.01.2019 15:15 - 14.01.2019 15:30 (CET/CEST)","337","0","402"
"Austria (AT)","14.01.2019 15:30 - 14.01.2019 15:45 (CET/CEST)","342","0","512"
"Austria (AT)","14.01.2019 15:45 - 14.01.2019 16:00 (CET/CEST)","340","0","490"
"Austria (AT)","14.01.2019 16:00 - 14.01.2019 16:15 (CET/CEST)","170","0","281"
"Austria (AT)","14.01.2019 16:15 - 14.01.2019 16:30 (CET/CEST)","156","0","384"
"Austria (AT)","14.01.2019 16:30 - 14.01.2019 16:45 (CET/CEST)","145","0","501"
"Austria (AT)","14.01.2019 16:45 - 14.01.2019 17:00 (CET/CEST)","147","0","586"
"Austria (AT)","14.01.2019 17:00 - 14.01.2019 17:15 (CET/CEST)","260","0","400"
"Austria (AT)","14.01.2019 17:15 - 14.01.2019 17:30 (CET/CEST)","291","0","421"
