"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","27.04.2021 15:15 - 27.04.2021 15:30 (CET/CEST)","146","0","228"
"Austria (AT)","27.04.2021 15:30 - 27.04.2021 15:45 (CET/CEST)","142","0","217"
"Austria (AT)","27.04.2021 15:45 - 27.04.2021 16:00 (CET/CEST)","126","0","213"
"Austria (AT)","27.04.2021 16:00 - 27.04.2021 16:15 (CET/CEST)","146","0","238"
"Austria (AT)","27.04.2021 16:15 - 27.04.2021 16:30 (CET/CEST)","174","0","221"
"Austria (AT)","27.04.2021 16:30 - 27.04.2021 16:45 (CET/CEST)","196","0","249"
"Austria (AT)","27.04.2021 16:45 - 27.04.2021 17:00 (CET/CEST)","193","0","225"
"Austria (AT)","27.04.2021 17:00 - 27.04.2021 17:15 (CET/CEST)","278","0","199"
"Austria (AT)","27.04.2021 17:15 - 27.04.2021 17:30 (CET/CEST)","220","0","220"
"Austria (AT)","27.04.2021 17:30 - 27.04.2021 17:45 (CET/CEST)","216","0","218"
"Austria (AT)","27.04.2021 17:45 - 27.04.2021 18:00 (CET/CEST)","239","0","228"
"Austria (AT)","27.04.2021 18:00 - 27.04.2021 18:15 (CET/CEST)","130","0","260"
"Austria (AT)","27.04.2021 18:15 - 27.04.2021 18:30 (CET/CEST)","173","0","324"
"Austria (AT)","27.04.2021 18:30 - 27.04.2021 18:45 (CET/CEST)","125","0","359"
"Austria (AT)","27.04.2021 18:45 - 27.04.2021 19:00 (CET/CEST)","779","0","356"
"Austria (AT)","27.04.2021 19:00 - 27.04.2021 19:15 (CET/CEST)","933","0","426"
"Austria (AT)","27.04.2021 19:15 - 27.04.2021 19:30 (CET/CEST)","943","0","432"
"Austria (AT)","27.04.2021 19:30 - 27.04.2021 19:45 (CET/CEST)","972","0","450"
"Austria (AT)","27.04.2021 19:45 - 27.04.2021 20:00 (CET/CEST)","990","0","488"
"Austria (AT)","27.04.2021 20:00 - 27.04.2021 20:15 (CET/CEST)","892","0","494"
"Austria (AT)","27.04.2021 20:15 - 27.04.2021 20:30 (CET/CEST)","834","0","462"
"Austria (AT)","27.04.2021 20:30 - 27.04.2021 20:45 (CET/CEST)","790","0","442"
"Austria (AT)","27.04.2021 20:45 - 27.04.2021 21:00 (CET/CEST)","616","0","417"
"Austria (AT)","27.04.2021 21:00 - 27.04.2021 21:15 (CET/CEST)","435","0","338"
"Austria (AT)","27.04.2021 21:15 - 27.04.2021 21:30 (CET/CEST)","157","0","296"
"Austria (AT)","27.04.2021 21:30 - 27.04.2021 21:45 (CET/CEST)","65","0","288"
"Austria (AT)","27.04.2021 21:45 - 27.04.2021 22:00 (CET/CEST)","0","8","280"
"Austria (AT)","27.04.2021 22:00 - 27.04.2021 22:15 (CET/CEST)","51","0","266"
"Austria (AT)","27.04.2021 22:15 - 27.04.2021 22:30 (CET/CEST)","59","0","261"
"Austria (AT)","27.04.2021 22:30 - 27.04.2021 22:45 (CET/CEST)","100","0","266"
"Austria (AT)","27.04.2021 22:45 - 27.04.2021 23:00 (CET/CEST)","42","0","278"
"Austria (AT)","27.04.2021 23:00 - 27.04.2021 23:15 (CET/CEST)","34","0","208"
"Austria (AT)","27.04.2021 23:15 - 27.04.2021 23:30 (CET/CEST)","17","0","176"
"Austria (AT)","27.04.2021 23:30 - 27.04.2021 23:45 (CET/CEST)","0","26","177"
"Austria (AT)","27.04.2021 23:45 - 28.04.2021 00:00 (CET/CEST)","0","57","174"
"Austria (AT)","28.04.2021 00:00 - 28.04.2021 00:15 (CET/CEST)","232","0","225"
"Austria (AT)","28.04.2021 00:15 - 28.04.2021 00:30 (CET/CEST)","189","0","206"
"Austria (AT)","28.04.2021 00:30 - 28.04.2021 00:45 (CET/CEST)","181","0","201"
"Austria (AT)","28.04.2021 00:45 - 28.04.2021 01:00 (CET/CEST)","99","0","196"
"Austria (AT)","28.04.2021 01:00 - 28.04.2021 01:15 (CET/CEST)","136","0","173"
"Austria (AT)","28.04.2021 01:15 - 28.04.2021 01:30 (CET/CEST)","99","0","138"
"Austria (AT)","28.04.2021 01:30 - 28.04.2021 01:45 (CET/CEST)","89","0","137"
"Austria (AT)","28.04.2021 01:45 - 28.04.2021 02:00 (CET/CEST)","0","72","180"
"Austria (AT)","28.04.2021 02:00 - 28.04.2021 02:15 (CET/CEST)","0","265","130"
"Austria (AT)","28.04.2021 02:15 - 28.04.2021 02:30 (CET/CEST)","0","289","137"
"Austria (AT)","28.04.2021 02:30 - 28.04.2021 02:45 (CET/CEST)","0","307","142"
"Austria (AT)","28.04.2021 02:45 - 28.04.2021 03:00 (CET/CEST)","0","325","133"
"Austria (AT)","28.04.2021 03:00 - 28.04.2021 03:15 (CET/CEST)","0","372","90"
"Austria (AT)","28.04.2021 03:15 - 28.04.2021 03:30 (CET/CEST)","0","389","85"
"Austria (AT)","28.04.2021 03:30 - 28.04.2021 03:45 (CET/CEST)","0","383","88"
"Austria (AT)","28.04.2021 03:45 - 28.04.2021 04:00 (CET/CEST)","0","387","82"
"Austria (AT)","28.04.2021 04:00 - 28.04.2021 04:15 (CET/CEST)","0","94","110"
"Austria (AT)","28.04.2021 04:15 - 28.04.2021 04:30 (CET/CEST)","0","103","112"
"Austria (AT)","28.04.2021 04:30 - 28.04.2021 04:45 (CET/CEST)","0","94","119"
"Austria (AT)","28.04.2021 04:45 - 28.04.2021 05:00 (CET/CEST)","0","46","102"
"Austria (AT)","28.04.2021 05:00 - 28.04.2021 05:15 (CET/CEST)","128","0","111"
"Austria (AT)","28.04.2021 05:15 - 28.04.2021 05:30 (CET/CEST)","146","0","106"
"Austria (AT)","28.04.2021 05:30 - 28.04.2021 05:45 (CET/CEST)","179","0","106"
"Austria (AT)","28.04.2021 05:45 - 28.04.2021 06:00 (CET/CEST)","277","0","125"
"Austria (AT)","28.04.2021 06:00 - 28.04.2021 06:15 (CET/CEST)","236","0","286"
"Austria (AT)","28.04.2021 06:15 - 28.04.2021 06:30 (CET/CEST)","197","0","349"
"Austria (AT)","28.04.2021 06:30 - 28.04.2021 06:45 (CET/CEST)","262","0","382"
"Austria (AT)","28.04.2021 06:45 - 28.04.2021 07:00 (CET/CEST)","330","0","405"
"Austria (AT)","28.04.2021 07:00 - 28.04.2021 07:15 (CET/CEST)","1051","0","471"
"Austria (AT)","28.04.2021 07:15 - 28.04.2021 07:30 (CET/CEST)","1104","0","484"
"Austria (AT)","28.04.2021 07:30 - 28.04.2021 07:45 (CET/CEST)","1123","0","494"
"Austria (AT)","28.04.2021 07:45 - 28.04.2021 08:00 (CET/CEST)","1131","0","542"
"Austria (AT)","28.04.2021 08:00 - 28.04.2021 08:15 (CET/CEST)","1476","0","636"
"Austria (AT)","28.04.2021 08:15 - 28.04.2021 08:30 (CET/CEST)","1531","0","593"
"Austria (AT)","28.04.2021 08:30 - 28.04.2021 08:45 (CET/CEST)","1428","0","584"
"Austria (AT)","28.04.2021 08:45 - 28.04.2021 09:00 (CET/CEST)","1268","0","556"
"Austria (AT)","28.04.2021 09:00 - 28.04.2021 09:15 (CET/CEST)","473","0","531"
"Austria (AT)","28.04.2021 09:15 - 28.04.2021 09:30 (CET/CEST)","327","0","451"
"Austria (AT)","28.04.2021 09:30 - 28.04.2021 09:45 (CET/CEST)","252","0","454"
"Austria (AT)","28.04.2021 09:45 - 28.04.2021 10:00 (CET/CEST)","213","0","416"
"Austria (AT)","28.04.2021 10:00 - 28.04.2021 10:15 (CET/CEST)","157","0","375"
"Austria (AT)","28.04.2021 10:15 - 28.04.2021 10:30 (CET/CEST)","116","0","357"
"Austria (AT)","28.04.2021 10:30 - 28.04.2021 10:45 (CET/CEST)","125","0","356"
"Austria (AT)","28.04.2021 10:45 - 28.04.2021 11:00 (CET/CEST)","110","0","360"
"Austria (AT)","28.04.2021 11:00 - 28.04.2021 11:15 (CET/CEST)","93","0","353"
"Austria (AT)","28.04.2021 11:15 - 28.04.2021 11:30 (CET/CEST)","114","0","333"
"Austria (AT)","28.04.2021 11:30 - 28.04.2021 11:45 (CET/CEST)","101","0","334"
"Austria (AT)","28.04.2021 11:45 - 28.04.2021 12:00 (CET/CEST)","52","0","327"
"Austria (AT)","28.04.2021 12:00 - 28.04.2021 12:15 (CET/CEST)","0","36","342"
"Austria (AT)","28.04.2021 12:15 - 28.04.2021 12:30 (CET/CEST)","0","89","338"
"Austria (AT)","28.04.2021 12:30 - 28.04.2021 12:45 (CET/CEST)","0","90","331"
"Austria (AT)","28.04.2021 12:45 - 28.04.2021 13:00 (CET/CEST)","0","93","309"
"Austria (AT)","28.04.2021 13:00 - 28.04.2021 13:15 (CET/CEST)","0","54","269"
"Austria (AT)","28.04.2021 13:15 - 28.04.2021 13:30 (CET/CEST)","0","121","263"
"Austria (AT)","28.04.2021 13:30 - 28.04.2021 13:45 (CET/CEST)","0","117","234"
"Austria (AT)","28.04.2021 13:45 - 28.04.2021 14:00 (CET/CEST)","0","142","226"
"Austria (AT)","28.04.2021 14:00 - 28.04.2021 14:15 (CET/CEST)","0","138","222"
"Austria (AT)","28.04.2021 14:15 - 28.04.2021 14:30 (CET/CEST)","0","126","218"
"Austria (AT)","28.04.2021 14:30 - 28.04.2021 14:45 (CET/CEST)","0","133","212"
"Austria (AT)","28.04.2021 14:45 - 28.04.2021 15:00 (CET/CEST)","0","167","210"
"Austria (AT)","28.04.2021 15:00 - 28.04.2021 15:15 (CET/CEST)","0","196","218"
"Austria (AT)","28.04.2021 15:15 - 28.04.2021 15:30 (CET/CEST)","0","231","215"
"Austria (AT)","28.04.2021 15:30 - 28.04.2021 15:45 (CET/CEST)","0","219","213"
"Austria (AT)","28.04.2021 15:45 - 28.04.2021 16:00 (CET/CEST)","0","229","221"
"Austria (AT)","28.04.2021 16:00 - 28.04.2021 16:15 (CET/CEST)","0","210","207"
"Austria (AT)","28.04.2021 16:15 - 28.04.2021 16:30 (CET/CEST)","0","218","207"
"Austria (AT)","28.04.2021 16:30 - 28.04.2021 16:45 (CET/CEST)","0","212","203"
"Austria (AT)","28.04.2021 16:45 - 28.04.2021 17:00 (CET/CEST)","0","179","199"
"Austria (AT)","28.04.2021 17:00 - 28.04.2021 17:15 (CET/CEST)","6","0","208"
"Austria (AT)","28.04.2021 17:15 - 28.04.2021 17:30 (CET/CEST)","0","23","206"
"Austria (AT)","28.04.2021 17:30 - 28.04.2021 17:45 (CET/CEST)","0","37","223"
"Austria (AT)","28.04.2021 17:45 - 28.04.2021 18:00 (CET/CEST)","0","52","235"
"Austria (AT)","28.04.2021 18:00 - 28.04.2021 18:15 (CET/CEST)","0","33","310"
"Austria (AT)","28.04.2021 18:15 - 28.04.2021 18:30 (CET/CEST)","0","4","323"
"Austria (AT)","28.04.2021 18:30 - 28.04.2021 18:45 (CET/CEST)","0","2","322"
"Austria (AT)","28.04.2021 18:45 - 28.04.2021 19:00 (CET/CEST)","6","0","323"
"Austria (AT)","28.04.2021 19:00 - 28.04.2021 19:15 (CET/CEST)","109","0","380"
"Austria (AT)","28.04.2021 19:15 - 28.04.2021 19:30 (CET/CEST)","137","0","418"
"Austria (AT)","28.04.2021 19:30 - 28.04.2021 19:45 (CET/CEST)","172","0","426"
"Austria (AT)","28.04.2021 19:45 - 28.04.2021 20:00 (CET/CEST)","165","0","434"
"Austria (AT)","28.04.2021 20:00 - 28.04.2021 20:15 (CET/CEST)","440","0","509"
"Austria (AT)","28.04.2021 20:15 - 28.04.2021 20:30 (CET/CEST)","419","0","455"
"Austria (AT)","28.04.2021 20:30 - 28.04.2021 20:45 (CET/CEST)","322","0","429"
"Austria (AT)","28.04.2021 20:45 - 28.04.2021 21:00 (CET/CEST)","260","0","426"
"Austria (AT)","28.04.2021 21:00 - 28.04.2021 21:15 (CET/CEST)","169","0","426"
"Austria (AT)","28.04.2021 21:15 - 28.04.2021 21:30 (CET/CEST)","158","0","352"
"Austria (AT)","28.04.2021 21:30 - 28.04.2021 21:45 (CET/CEST)","94","0","344"
"Austria (AT)","28.04.2021 21:45 - 28.04.2021 22:00 (CET/CEST)","32","0","346"
"Austria (AT)","28.04.2021 22:00 - 28.04.2021 22:15 (CET/CEST)","0","31","311"
"Austria (AT)","28.04.2021 22:15 - 28.04.2021 22:30 (CET/CEST)","0","34","298"
"Austria (AT)","28.04.2021 22:30 - 28.04.2021 22:45 (CET/CEST)","0","69","297"
"Austria (AT)","28.04.2021 22:45 - 28.04.2021 23:00 (CET/CEST)","0","68","298"
"Austria (AT)","28.04.2021 23:00 - 28.04.2021 23:15 (CET/CEST)","63","0","312"
"Austria (AT)","28.04.2021 23:15 - 28.04.2021 23:30 (CET/CEST)","0","1","341"
"Austria (AT)","28.04.2021 23:30 - 28.04.2021 23:45 (CET/CEST)","0","88","344"
"Austria (AT)","28.04.2021 23:45 - 29.04.2021 00:00 (CET/CEST)","0","125","351"
"Austria (AT)","29.04.2021 00:00 - 29.04.2021 00:15 (CET/CEST)","0","155","300"
"Austria (AT)","29.04.2021 00:15 - 29.04.2021 00:30 (CET/CEST)","0","67","278"
"Austria (AT)","29.04.2021 00:30 - 29.04.2021 00:45 (CET/CEST)","0","54","257"
"Austria (AT)","29.04.2021 00:45 - 29.04.2021 01:00 (CET/CEST)","0","55","221"
"Austria (AT)","29.04.2021 01:00 - 29.04.2021 01:15 (CET/CEST)","0","210","318"
"Austria (AT)","29.04.2021 01:15 - 29.04.2021 01:30 (CET/CEST)","0","239","323"
"Austria (AT)","29.04.2021 01:30 - 29.04.2021 01:45 (CET/CEST)","0","254","298"
"Austria (AT)","29.04.2021 01:45 - 29.04.2021 02:00 (CET/CEST)","0","288","302"
"Austria (AT)","29.04.2021 02:00 - 29.04.2021 02:15 (CET/CEST)","0","718","256"
"Austria (AT)","29.04.2021 02:15 - 29.04.2021 02:30 (CET/CEST)","0","719","221"
"Austria (AT)","29.04.2021 02:30 - 29.04.2021 02:45 (CET/CEST)","0","741","196"
"Austria (AT)","29.04.2021 02:45 - 29.04.2021 03:00 (CET/CEST)","0","747","172"
"Austria (AT)","29.04.2021 03:00 - 29.04.2021 03:15 (CET/CEST)","0","1100","213"
"Austria (AT)","29.04.2021 03:15 - 29.04.2021 03:30 (CET/CEST)","0","1108","198"
"Austria (AT)","29.04.2021 03:30 - 29.04.2021 03:45 (CET/CEST)","0","1120","213"
"Austria (AT)","29.04.2021 03:45 - 29.04.2021 04:00 (CET/CEST)","0","1128","212"
"Austria (AT)","29.04.2021 04:00 - 29.04.2021 04:15 (CET/CEST)","0","1191","205"
"Austria (AT)","29.04.2021 04:15 - 29.04.2021 04:30 (CET/CEST)","0","1168","202"
"Austria (AT)","29.04.2021 04:30 - 29.04.2021 04:45 (CET/CEST)","0","1178","205"
"Austria (AT)","29.04.2021 04:45 - 29.04.2021 05:00 (CET/CEST)","0","1122","226"
"Austria (AT)","29.04.2021 05:00 - 29.04.2021 05:15 (CET/CEST)","92","0","251"
"Austria (AT)","29.04.2021 05:15 - 29.04.2021 05:30 (CET/CEST)","126","0","256"
"Austria (AT)","29.04.2021 05:30 - 29.04.2021 05:45 (CET/CEST)","183","0","256"
"Austria (AT)","29.04.2021 05:45 - 29.04.2021 06:00 (CET/CEST)","124","0","273"
"Austria (AT)","29.04.2021 06:00 - 29.04.2021 06:15 (CET/CEST)","177","0","439"
"Austria (AT)","29.04.2021 06:15 - 29.04.2021 06:30 (CET/CEST)","224","0","490"
"Austria (AT)","29.04.2021 06:30 - 29.04.2021 06:45 (CET/CEST)","258","0","538"
"Austria (AT)","29.04.2021 06:45 - 29.04.2021 07:00 (CET/CEST)","329","0","646"
"Austria (AT)","29.04.2021 07:00 - 29.04.2021 07:15 (CET/CEST)","1126","0","580"
"Austria (AT)","29.04.2021 07:15 - 29.04.2021 07:30 (CET/CEST)","1124","0","756"
"Austria (AT)","29.04.2021 07:30 - 29.04.2021 07:45 (CET/CEST)","1155","0","868"
"Austria (AT)","29.04.2021 07:45 - 29.04.2021 08:00 (CET/CEST)","1221","0","970"
"Austria (AT)","29.04.2021 08:00 - 29.04.2021 08:15 (CET/CEST)","1926","0","958"
"Austria (AT)","29.04.2021 08:15 - 29.04.2021 08:30 (CET/CEST)","1855","0","971"
"Austria (AT)","29.04.2021 08:30 - 29.04.2021 08:45 (CET/CEST)","1908","0","940"
"Austria (AT)","29.04.2021 08:45 - 29.04.2021 09:00 (CET/CEST)","1890","0","810"
"Austria (AT)","29.04.2021 09:00 - 29.04.2021 09:15 (CET/CEST)","2059","0","936"
"Austria (AT)","29.04.2021 09:15 - 29.04.2021 09:30 (CET/CEST)","2093","0","802"
"Austria (AT)","29.04.2021 09:30 - 29.04.2021 09:45 (CET/CEST)","2050","0","901"
"Austria (AT)","29.04.2021 09:45 - 29.04.2021 10:00 (CET/CEST)","1949","0","818"
"Austria (AT)","29.04.2021 10:00 - 29.04.2021 10:15 (CET/CEST)","979","0","706"
"Austria (AT)","29.04.2021 10:15 - 29.04.2021 10:30 (CET/CEST)","986","0","601"
"Austria (AT)","29.04.2021 10:30 - 29.04.2021 10:45 (CET/CEST)","1002","0","577"
"Austria (AT)","29.04.2021 10:45 - 29.04.2021 11:00 (CET/CEST)","934","0","571"
"Austria (AT)","29.04.2021 11:00 - 29.04.2021 11:15 (CET/CEST)","549","0","636"
"Austria (AT)","29.04.2021 11:15 - 29.04.2021 11:30 (CET/CEST)","549","0","584"
"Austria (AT)","29.04.2021 11:30 - 29.04.2021 11:45 (CET/CEST)","573","0","628"
"Austria (AT)","29.04.2021 11:45 - 29.04.2021 12:00 (CET/CEST)","540","0","608"
"Austria (AT)","29.04.2021 12:00 - 29.04.2021 12:15 (CET/CEST)","269","0","527"
"Austria (AT)","29.04.2021 12:15 - 29.04.2021 12:30 (CET/CEST)","128","0","415"
"Austria (AT)","29.04.2021 12:30 - 29.04.2021 12:45 (CET/CEST)","144","0","400"
"Austria (AT)","29.04.2021 12:45 - 29.04.2021 13:00 (CET/CEST)","151","0","442"
"Austria (AT)","29.04.2021 13:00 - 29.04.2021 13:15 (CET/CEST)","164","0","399"
"Austria (AT)","29.04.2021 13:15 - 29.04.2021 13:30 (CET/CEST)","138","0","404"
"Austria (AT)","29.04.2021 13:30 - 29.04.2021 13:45 (CET/CEST)","114","0","355"
"Austria (AT)","29.04.2021 13:45 - 29.04.2021 14:00 (CET/CEST)","89","0","354"
"Austria (AT)","29.04.2021 14:00 - 29.04.2021 14:15 (CET/CEST)","11","0","274"
"Austria (AT)","29.04.2021 14:15 - 29.04.2021 14:30 (CET/CEST)","15","0","323"
"Austria (AT)","29.04.2021 14:30 - 29.04.2021 14:45 (CET/CEST)","12","0","372"
"Austria (AT)","29.04.2021 14:45 - 29.04.2021 15:00 (CET/CEST)","31","0","340"
"Austria (AT)","29.04.2021 15:00 - 29.04.2021 15:15 (CET/CEST)","127","0","248"
"Austria (AT)","29.04.2021 15:15 - 29.04.2021 15:30 (CET/CEST)","129","0","230"
"Austria (AT)","29.04.2021 15:30 - 29.04.2021 15:45 (CET/CEST)","131","0","364"
"Austria (AT)","29.04.2021 15:45 - 29.04.2021 16:00 (CET/CEST)","134","0","364"
"Austria (AT)","29.04.2021 16:00 - 29.04.2021 16:15 (CET/CEST)","176","0","310"
"Austria (AT)","29.04.2021 16:15 - 29.04.2021 16:30 (CET/CEST)","136","0","321"
"Austria (AT)","29.04.2021 16:30 - 29.04.2021 16:45 (CET/CEST)","168","0","294"
"Austria (AT)","29.04.2021 16:45 - 29.04.2021 17:00 (CET/CEST)","128","0","268"
"Austria (AT)","29.04.2021 17:00 - 29.04.2021 17:15 (CET/CEST)","92","0","223"
"Austria (AT)","29.04.2021 17:15 - 29.04.2021 17:30 (CET/CEST)","118","0","236"
"Austria (AT)","29.04.2021 17:30 - 29.04.2021 17:45 (CET/CEST)","158","0","300"
"Austria (AT)","29.04.2021 17:45 - 29.04.2021 18:00 (CET/CEST)","120","0","292"
"Austria (AT)","29.04.2021 18:00 - 29.04.2021 18:15 (CET/CEST)","172","0","338"
"Austria (AT)","29.04.2021 18:15 - 29.04.2021 18:30 (CET/CEST)","135","0","417"
"Austria (AT)","29.04.2021 18:30 - 29.04.2021 18:45 (CET/CEST)","124","0","416"
"Austria (AT)","29.04.2021 18:45 - 29.04.2021 19:00 (CET/CEST)","155","0","462"
"Austria (AT)","29.04.2021 19:00 - 29.04.2021 19:15 (CET/CEST)","355","0","530"
"Austria (AT)","29.04.2021 19:15 - 29.04.2021 19:30 (CET/CEST)","441","0","566"
"Austria (AT)","29.04.2021 19:30 - 29.04.2021 19:45 (CET/CEST)","506","0","557"
"Austria (AT)","29.04.2021 19:45 - 29.04.2021 20:00 (CET/CEST)","544","0","624"
"Austria (AT)","29.04.2021 20:00 - 29.04.2021 20:15 (CET/CEST)","584","0","536"
"Austria (AT)","29.04.2021 20:15 - 29.04.2021 20:30 (CET/CEST)","555","0","530"
"Austria (AT)","29.04.2021 20:30 - 29.04.2021 20:45 (CET/CEST)","526","0","528"
"Austria (AT)","29.04.2021 20:45 - 29.04.2021 21:00 (CET/CEST)","463","0","526"
"Austria (AT)","29.04.2021 21:00 - 29.04.2021 21:15 (CET/CEST)","148","0","420"
"Austria (AT)","29.04.2021 21:15 - 29.04.2021 21:30 (CET/CEST)","199","0","398"
"Austria (AT)","29.04.2021 21:30 - 29.04.2021 21:45 (CET/CEST)","96","0","394"
"Austria (AT)","29.04.2021 21:45 - 29.04.2021 22:00 (CET/CEST)","67","0","369"
"Austria (AT)","29.04.2021 22:00 - 29.04.2021 22:15 (CET/CEST)","55","0","371"
"Austria (AT)","29.04.2021 22:15 - 29.04.2021 22:30 (CET/CEST)","47","0","377"
"Austria (AT)","29.04.2021 22:30 - 29.04.2021 22:45 (CET/CEST)","40","0","333"
"Austria (AT)","29.04.2021 22:45 - 29.04.2021 23:00 (CET/CEST)","52","0","312"
"Austria (AT)","29.04.2021 23:00 - 29.04.2021 23:15 (CET/CEST)","0","80","256"
"Austria (AT)","29.04.2021 23:15 - 29.04.2021 23:30 (CET/CEST)","0","57","198"
"Austria (AT)","29.04.2021 23:30 - 29.04.2021 23:45 (CET/CEST)","0","85","186"
"Austria (AT)","29.04.2021 23:45 - 30.04.2021 00:00 (CET/CEST)","0","75","191"
"Austria (AT)","30.04.2021 00:00 - 30.04.2021 00:15 (CET/CEST)","0","2","265"
"Austria (AT)","30.04.2021 00:15 - 30.04.2021 00:30 (CET/CEST)","60","0","246"
"Austria (AT)","30.04.2021 00:30 - 30.04.2021 00:45 (CET/CEST)","34","0","243"
"Austria (AT)","30.04.2021 00:45 - 30.04.2021 01:00 (CET/CEST)","22","0","241"
"Austria (AT)","30.04.2021 01:00 - 30.04.2021 01:15 (CET/CEST)","58","0","256"
"Austria (AT)","30.04.2021 01:15 - 30.04.2021 01:30 (CET/CEST)","8","0","248"
"Austria (AT)","30.04.2021 01:30 - 30.04.2021 01:45 (CET/CEST)","11","0","248"
"Austria (AT)","30.04.2021 01:45 - 30.04.2021 02:00 (CET/CEST)","0","42","250"
"Austria (AT)","30.04.2021 02:00 - 30.04.2021 02:15 (CET/CEST)","0","141","274"
"Austria (AT)","30.04.2021 02:15 - 30.04.2021 02:30 (CET/CEST)","0","172","268"
"Austria (AT)","30.04.2021 02:30 - 30.04.2021 02:45 (CET/CEST)","0","155","274"
"Austria (AT)","30.04.2021 02:45 - 30.04.2021 03:00 (CET/CEST)","0","162","262"
"Austria (AT)","30.04.2021 03:00 - 30.04.2021 03:15 (CET/CEST)","0","177","249"
"Austria (AT)","30.04.2021 03:15 - 30.04.2021 03:30 (CET/CEST)","0","182","219"
"Austria (AT)","30.04.2021 03:30 - 30.04.2021 03:45 (CET/CEST)","0","180","218"
"Austria (AT)","30.04.2021 03:45 - 30.04.2021 04:00 (CET/CEST)","0","180","224"
"Austria (AT)","30.04.2021 04:00 - 30.04.2021 04:15 (CET/CEST)","0","163","212"
"Austria (AT)","30.04.2021 04:15 - 30.04.2021 04:30 (CET/CEST)","0","164","220"
"Austria (AT)","30.04.2021 04:30 - 30.04.2021 04:45 (CET/CEST)","0","161","224"
"Austria (AT)","30.04.2021 04:45 - 30.04.2021 05:00 (CET/CEST)","0","150","217"
"Austria (AT)","30.04.2021 05:00 - 30.04.2021 05:15 (CET/CEST)","0","50","227"
"Austria (AT)","30.04.2021 05:15 - 30.04.2021 05:30 (CET/CEST)","0","14","242"
"Austria (AT)","30.04.2021 05:30 - 30.04.2021 05:45 (CET/CEST)","36","0","250"
"Austria (AT)","30.04.2021 05:45 - 30.04.2021 06:00 (CET/CEST)","37","0","265"
"Austria (AT)","30.04.2021 06:00 - 30.04.2021 06:15 (CET/CEST)","4","0","322"
"Austria (AT)","30.04.2021 06:15 - 30.04.2021 06:30 (CET/CEST)","1","0","364"
"Austria (AT)","30.04.2021 06:30 - 30.04.2021 06:45 (CET/CEST)","3","0","412"
"Austria (AT)","30.04.2021 06:45 - 30.04.2021 07:00 (CET/CEST)","13","0","446"
"Austria (AT)","30.04.2021 07:00 - 30.04.2021 07:15 (CET/CEST)","989","0","543"
"Austria (AT)","30.04.2021 07:15 - 30.04.2021 07:30 (CET/CEST)","1163","0","579"
"Austria (AT)","30.04.2021 07:30 - 30.04.2021 07:45 (CET/CEST)","1284","0","664"
"Austria (AT)","30.04.2021 07:45 - 30.04.2021 08:00 (CET/CEST)","1345","0","767"
"Austria (AT)","30.04.2021 08:00 - 30.04.2021 08:15 (CET/CEST)","1833","0","720"
"Austria (AT)","30.04.2021 08:15 - 30.04.2021 08:30 (CET/CEST)","1818","0","747"
"Austria (AT)","30.04.2021 08:30 - 30.04.2021 08:45 (CET/CEST)","1791","0","716"
"Austria (AT)","30.04.2021 08:45 - 30.04.2021 09:00 (CET/CEST)","1744","0","682"
"Austria (AT)","30.04.2021 09:00 - 30.04.2021 09:15 (CET/CEST)","623","0","562"
"Austria (AT)","30.04.2021 09:15 - 30.04.2021 09:30 (CET/CEST)","497","0","511"
"Austria (AT)","30.04.2021 09:30 - 30.04.2021 09:45 (CET/CEST)","471","0","504"
"Austria (AT)","30.04.2021 09:45 - 30.04.2021 10:00 (CET/CEST)","483","0","508"
"Austria (AT)","30.04.2021 10:00 - 30.04.2021 10:15 (CET/CEST)","716","0","550"
"Austria (AT)","30.04.2021 10:15 - 30.04.2021 10:30 (CET/CEST)","630","0","531"
"Austria (AT)","30.04.2021 10:30 - 30.04.2021 10:45 (CET/CEST)","598","0","531"
"Austria (AT)","30.04.2021 10:45 - 30.04.2021 11:00 (CET/CEST)","575","0","522"
"Austria (AT)","30.04.2021 11:00 - 30.04.2021 11:15 (CET/CEST)","288","0","529"
"Austria (AT)","30.04.2021 11:15 - 30.04.2021 11:30 (CET/CEST)","368","0","574"
"Austria (AT)","30.04.2021 11:30 - 30.04.2021 11:45 (CET/CEST)","355","0","610"
"Austria (AT)","30.04.2021 11:45 - 30.04.2021 12:00 (CET/CEST)","289","0","576"
"Austria (AT)","30.04.2021 12:00 - 30.04.2021 12:15 (CET/CEST)","102","0","502"
"Austria (AT)","30.04.2021 12:15 - 30.04.2021 12:30 (CET/CEST)","143","0","387"
"Austria (AT)","30.04.2021 12:30 - 30.04.2021 12:45 (CET/CEST)","105","0","415"
"Austria (AT)","30.04.2021 12:45 - 30.04.2021 13:00 (CET/CEST)","92","0","432"
"Austria (AT)","30.04.2021 13:00 - 30.04.2021 13:15 (CET/CEST)","186","0","386"
"Austria (AT)","30.04.2021 13:15 - 30.04.2021 13:30 (CET/CEST)","74","0","324"
"Austria (AT)","30.04.2021 13:30 - 30.04.2021 13:45 (CET/CEST)","53","0","359"
"Austria (AT)","30.04.2021 13:45 - 30.04.2021 14:00 (CET/CEST)","0","7","328"
