"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","03.01.2022 21:45 - 03.01.2022 22:00 (CET/CEST)","977","0","276"
"Austria (AT)","03.01.2022 22:00 - 03.01.2022 22:15 (CET/CEST)","867","0","219"
"Austria (AT)","03.01.2022 22:15 - 03.01.2022 22:30 (CET/CEST)","940","0","170"
"Austria (AT)","03.01.2022 22:30 - 03.01.2022 22:45 (CET/CEST)","853","0","170"
"Austria (AT)","03.01.2022 22:45 - 03.01.2022 23:00 (CET/CEST)","873","0","146"
"Austria (AT)","03.01.2022 23:00 - 03.01.2022 23:15 (CET/CEST)","816","0","246"
"Austria (AT)","03.01.2022 23:15 - 03.01.2022 23:30 (CET/CEST)","808","0","209"
"Austria (AT)","03.01.2022 23:30 - 03.01.2022 23:45 (CET/CEST)","800","0","200"
"Austria (AT)","03.01.2022 23:45 - 04.01.2022 00:00 (CET/CEST)","754","0","158"
"Austria (AT)","04.01.2022 00:00 - 04.01.2022 00:15 (CET/CEST)","162","0","149"
"Austria (AT)","04.01.2022 00:15 - 04.01.2022 00:30 (CET/CEST)","38","0","129"
"Austria (AT)","04.01.2022 00:30 - 04.01.2022 00:45 (CET/CEST)","9","0","149"
"Austria (AT)","04.01.2022 00:45 - 04.01.2022 01:00 (CET/CEST)","0","40","109"
"Austria (AT)","04.01.2022 01:00 - 04.01.2022 01:15 (CET/CEST)","0","268","86"
"Austria (AT)","04.01.2022 01:15 - 04.01.2022 01:30 (CET/CEST)","0","290","78"
"Austria (AT)","04.01.2022 01:30 - 04.01.2022 01:45 (CET/CEST)","0","302","86"
"Austria (AT)","04.01.2022 01:45 - 04.01.2022 02:00 (CET/CEST)","0","311","90"
"Austria (AT)","04.01.2022 02:00 - 04.01.2022 02:15 (CET/CEST)","0","312","94"
"Austria (AT)","04.01.2022 02:15 - 04.01.2022 02:30 (CET/CEST)","0","298","98"
"Austria (AT)","04.01.2022 02:30 - 04.01.2022 02:45 (CET/CEST)","0","273","133"
"Austria (AT)","04.01.2022 02:45 - 04.01.2022 03:00 (CET/CEST)","0","378","161"
"Austria (AT)","04.01.2022 03:00 - 04.01.2022 03:15 (CET/CEST)","0","606","162"
"Austria (AT)","04.01.2022 03:15 - 04.01.2022 03:30 (CET/CEST)","0","606","185"
"Austria (AT)","04.01.2022 03:30 - 04.01.2022 03:45 (CET/CEST)","0","623","120"
"Austria (AT)","04.01.2022 03:45 - 04.01.2022 04:00 (CET/CEST)","0","620","112"
"Austria (AT)","04.01.2022 04:00 - 04.01.2022 04:15 (CET/CEST)","0","610","150"
"Austria (AT)","04.01.2022 04:15 - 04.01.2022 04:30 (CET/CEST)","0","610","156"
"Austria (AT)","04.01.2022 04:30 - 04.01.2022 04:45 (CET/CEST)","0","548","164"
"Austria (AT)","04.01.2022 04:45 - 04.01.2022 05:00 (CET/CEST)","0","518","125"
"Austria (AT)","04.01.2022 05:00 - 04.01.2022 05:15 (CET/CEST)","0","192","122"
"Austria (AT)","04.01.2022 05:15 - 04.01.2022 05:30 (CET/CEST)","0","124","154"
"Austria (AT)","04.01.2022 05:30 - 04.01.2022 05:45 (CET/CEST)","0","72","147"
"Austria (AT)","04.01.2022 05:45 - 04.01.2022 06:00 (CET/CEST)","76","0","125"
"Austria (AT)","04.01.2022 06:00 - 04.01.2022 06:15 (CET/CEST)","126","0","213"
"Austria (AT)","04.01.2022 06:15 - 04.01.2022 06:30 (CET/CEST)","206","0","222"
"Austria (AT)","04.01.2022 06:30 - 04.01.2022 06:45 (CET/CEST)","241","0","245"
"Austria (AT)","04.01.2022 06:45 - 04.01.2022 07:00 (CET/CEST)","314","0","250"
"Austria (AT)","04.01.2022 07:00 - 04.01.2022 07:15 (CET/CEST)","960","0","308"
"Austria (AT)","04.01.2022 07:15 - 04.01.2022 07:30 (CET/CEST)","1045","0","366"
"Austria (AT)","04.01.2022 07:30 - 04.01.2022 07:45 (CET/CEST)","1031","0","403"
"Austria (AT)","04.01.2022 07:45 - 04.01.2022 08:00 (CET/CEST)","1148","0","412"
"Austria (AT)","04.01.2022 08:00 - 04.01.2022 08:15 (CET/CEST)","1615","0","412"
"Austria (AT)","04.01.2022 08:15 - 04.01.2022 08:30 (CET/CEST)","1722","0","521"
"Austria (AT)","04.01.2022 08:30 - 04.01.2022 08:45 (CET/CEST)","1684","0","442"
"Austria (AT)","04.01.2022 08:45 - 04.01.2022 09:00 (CET/CEST)","1690","0","562"
"Austria (AT)","04.01.2022 09:00 - 04.01.2022 09:15 (CET/CEST)","1858","0","576"
"Austria (AT)","04.01.2022 09:15 - 04.01.2022 09:30 (CET/CEST)","1908","0","604"
"Austria (AT)","04.01.2022 09:30 - 04.01.2022 09:45 (CET/CEST)","1943","0","596"
"Austria (AT)","04.01.2022 09:45 - 04.01.2022 10:00 (CET/CEST)","1982","0","602"
"Austria (AT)","04.01.2022 10:00 - 04.01.2022 10:15 (CET/CEST)","1923","0","660"
"Austria (AT)","04.01.2022 10:15 - 04.01.2022 10:30 (CET/CEST)","1903","0","687"
"Austria (AT)","04.01.2022 10:30 - 04.01.2022 10:45 (CET/CEST)","1892","0","683"
"Austria (AT)","04.01.2022 10:45 - 04.01.2022 11:00 (CET/CEST)","1946","0","624"
"Austria (AT)","04.01.2022 11:00 - 04.01.2022 11:15 (CET/CEST)","1627","0","516"
"Austria (AT)","04.01.2022 11:15 - 04.01.2022 11:30 (CET/CEST)","1571","0","488"
"Austria (AT)","04.01.2022 11:30 - 04.01.2022 11:45 (CET/CEST)","1416","0","499"
"Austria (AT)","04.01.2022 11:45 - 04.01.2022 12:00 (CET/CEST)","1344","0","465"
"Austria (AT)","04.01.2022 12:00 - 04.01.2022 12:15 (CET/CEST)","1507","0","581"
"Austria (AT)","04.01.2022 12:15 - 04.01.2022 12:30 (CET/CEST)","1518","0","588"
"Austria (AT)","04.01.2022 12:30 - 04.01.2022 12:45 (CET/CEST)","1387","0","564"
"Austria (AT)","04.01.2022 12:45 - 04.01.2022 13:00 (CET/CEST)","1285","0","520"
"Austria (AT)","04.01.2022 13:00 - 04.01.2022 13:15 (CET/CEST)","1147","0","476"
"Austria (AT)","04.01.2022 13:15 - 04.01.2022 13:30 (CET/CEST)","1039","0","407"
"Austria (AT)","04.01.2022 13:30 - 04.01.2022 13:45 (CET/CEST)","952","0","370"
"Austria (AT)","04.01.2022 13:45 - 04.01.2022 14:00 (CET/CEST)","885","0","347"
"Austria (AT)","04.01.2022 14:00 - 04.01.2022 14:15 (CET/CEST)","1047","0","407"
"Austria (AT)","04.01.2022 14:15 - 04.01.2022 14:30 (CET/CEST)","996","0","369"
"Austria (AT)","04.01.2022 14:30 - 04.01.2022 14:45 (CET/CEST)","1142","0","373"
"Austria (AT)","04.01.2022 14:45 - 04.01.2022 15:00 (CET/CEST)","1044","0","377"
"Austria (AT)","04.01.2022 15:00 - 04.01.2022 15:15 (CET/CEST)","930","0","532"
"Austria (AT)","04.01.2022 15:15 - 04.01.2022 15:30 (CET/CEST)","806","0","524"
"Austria (AT)","04.01.2022 15:30 - 04.01.2022 15:45 (CET/CEST)","808","0","472"
"Austria (AT)","04.01.2022 15:45 - 04.01.2022 16:00 (CET/CEST)","911","0","550"
"Austria (AT)","04.01.2022 16:00 - 04.01.2022 16:15 (CET/CEST)","827","0","463"
"Austria (AT)","04.01.2022 16:15 - 04.01.2022 16:30 (CET/CEST)","825","0","500"
"Austria (AT)","04.01.2022 16:30 - 04.01.2022 16:45 (CET/CEST)","881","0","539"
"Austria (AT)","04.01.2022 16:45 - 04.01.2022 17:00 (CET/CEST)","982","0","590"
"Austria (AT)","04.01.2022 17:00 - 04.01.2022 17:15 (CET/CEST)","1446","0","567"
"Austria (AT)","04.01.2022 17:15 - 04.01.2022 17:30 (CET/CEST)","1480","0","603"
"Austria (AT)","04.01.2022 17:30 - 04.01.2022 17:45 (CET/CEST)","1532","0","642"
"Austria (AT)","04.01.2022 17:45 - 04.01.2022 18:00 (CET/CEST)","1571","0","675"
"Austria (AT)","04.01.2022 18:00 - 04.01.2022 18:15 (CET/CEST)","1278","0","698"
"Austria (AT)","04.01.2022 18:15 - 04.01.2022 18:30 (CET/CEST)","1225","0","679"
"Austria (AT)","04.01.2022 18:30 - 04.01.2022 18:45 (CET/CEST)","1204","0","668"
"Austria (AT)","04.01.2022 18:45 - 04.01.2022 19:00 (CET/CEST)","1207","0","615"
"Austria (AT)","04.01.2022 19:00 - 04.01.2022 19:15 (CET/CEST)","1129","0","688"
"Austria (AT)","04.01.2022 19:15 - 04.01.2022 19:30 (CET/CEST)","1077","0","672"
"Austria (AT)","04.01.2022 19:30 - 04.01.2022 19:45 (CET/CEST)","1034","0","633"
"Austria (AT)","04.01.2022 19:45 - 04.01.2022 20:00 (CET/CEST)","931","0","545"
"Austria (AT)","04.01.2022 20:00 - 04.01.2022 20:15 (CET/CEST)","306","0","362"
"Austria (AT)","04.01.2022 20:15 - 04.01.2022 20:30 (CET/CEST)","303","0","427"
"Austria (AT)","04.01.2022 20:30 - 04.01.2022 20:45 (CET/CEST)","243","0","430"
"Austria (AT)","04.01.2022 20:45 - 04.01.2022 21:00 (CET/CEST)","204","0","417"
"Austria (AT)","04.01.2022 21:00 - 04.01.2022 21:15 (CET/CEST)","229","0","404"
"Austria (AT)","04.01.2022 21:15 - 04.01.2022 21:30 (CET/CEST)","271","0","419"
"Austria (AT)","04.01.2022 21:30 - 04.01.2022 21:45 (CET/CEST)","228","0","367"
"Austria (AT)","04.01.2022 21:45 - 04.01.2022 22:00 (CET/CEST)","306","0","214"
"Austria (AT)","04.01.2022 22:00 - 04.01.2022 22:15 (CET/CEST)","133","0","323"
"Austria (AT)","04.01.2022 22:15 - 04.01.2022 22:30 (CET/CEST)","193","0","181"
"Austria (AT)","04.01.2022 22:30 - 04.01.2022 22:45 (CET/CEST)","213","0","284"
"Austria (AT)","04.01.2022 22:45 - 04.01.2022 23:00 (CET/CEST)","159","0","226"
"Austria (AT)","04.01.2022 23:00 - 04.01.2022 23:15 (CET/CEST)","0","342","293"
"Austria (AT)","04.01.2022 23:15 - 04.01.2022 23:30 (CET/CEST)","0","376","300"
"Austria (AT)","04.01.2022 23:30 - 04.01.2022 23:45 (CET/CEST)","0","326","242"
"Austria (AT)","04.01.2022 23:45 - 05.01.2022 00:00 (CET/CEST)","0","382","152"
"Austria (AT)","05.01.2022 00:00 - 05.01.2022 00:15 (CET/CEST)","0","964","139"
"Austria (AT)","05.01.2022 00:15 - 05.01.2022 00:30 (CET/CEST)","0","1042","128"
"Austria (AT)","05.01.2022 00:30 - 05.01.2022 00:45 (CET/CEST)","0","1020","106"
"Austria (AT)","05.01.2022 00:45 - 05.01.2022 01:00 (CET/CEST)","0","989","111"
"Austria (AT)","05.01.2022 01:00 - 05.01.2022 01:15 (CET/CEST)","0","1066","141"
"Austria (AT)","05.01.2022 01:15 - 05.01.2022 01:30 (CET/CEST)","0","1082","115"
"Austria (AT)","05.01.2022 01:30 - 05.01.2022 01:45 (CET/CEST)","0","1111","106"
"Austria (AT)","05.01.2022 01:45 - 05.01.2022 02:00 (CET/CEST)","0","1089","104"
"Austria (AT)","05.01.2022 02:00 - 05.01.2022 02:15 (CET/CEST)","0","1114","111"
"Austria (AT)","05.01.2022 02:15 - 05.01.2022 02:30 (CET/CEST)","0","1107","102"
"Austria (AT)","05.01.2022 02:30 - 05.01.2022 02:45 (CET/CEST)","0","1114","98"
"Austria (AT)","05.01.2022 02:45 - 05.01.2022 03:00 (CET/CEST)","0","1107","99"
"Austria (AT)","05.01.2022 03:00 - 05.01.2022 03:15 (CET/CEST)","0","1128","121"
"Austria (AT)","05.01.2022 03:15 - 05.01.2022 03:30 (CET/CEST)","0","1120","113"
"Austria (AT)","05.01.2022 03:30 - 05.01.2022 03:45 (CET/CEST)","0","1129","119"
"Austria (AT)","05.01.2022 03:45 - 05.01.2022 04:00 (CET/CEST)","0","1134","105"
"Austria (AT)","05.01.2022 04:00 - 05.01.2022 04:15 (CET/CEST)","0","1125","122"
"Austria (AT)","05.01.2022 04:15 - 05.01.2022 04:30 (CET/CEST)","0","1132","135"
"Austria (AT)","05.01.2022 04:30 - 05.01.2022 04:45 (CET/CEST)","0","1125","117"
"Austria (AT)","05.01.2022 04:45 - 05.01.2022 05:00 (CET/CEST)","0","1134","124"
"Austria (AT)","05.01.2022 05:00 - 05.01.2022 05:15 (CET/CEST)","0","1008","114"
"Austria (AT)","05.01.2022 05:15 - 05.01.2022 05:30 (CET/CEST)","0","1006","114"
"Austria (AT)","05.01.2022 05:30 - 05.01.2022 05:45 (CET/CEST)","0","1001","120"
"Austria (AT)","05.01.2022 05:45 - 05.01.2022 06:00 (CET/CEST)","0","968","112"
"Austria (AT)","05.01.2022 06:00 - 05.01.2022 06:15 (CET/CEST)","0","645","111"
"Austria (AT)","05.01.2022 06:15 - 05.01.2022 06:30 (CET/CEST)","0","616","149"
"Austria (AT)","05.01.2022 06:30 - 05.01.2022 06:45 (CET/CEST)","0","539","160"
"Austria (AT)","05.01.2022 06:45 - 05.01.2022 07:00 (CET/CEST)","0","378","178"
"Austria (AT)","05.01.2022 07:00 - 05.01.2022 07:15 (CET/CEST)","242","0","336"
"Austria (AT)","05.01.2022 07:15 - 05.01.2022 07:30 (CET/CEST)","280","0","372"
"Austria (AT)","05.01.2022 07:30 - 05.01.2022 07:45 (CET/CEST)","259","0","419"
"Austria (AT)","05.01.2022 07:45 - 05.01.2022 08:00 (CET/CEST)","473","0","315"
"Austria (AT)","05.01.2022 08:00 - 05.01.2022 08:15 (CET/CEST)","776","0","279"
"Austria (AT)","05.01.2022 08:15 - 05.01.2022 08:30 (CET/CEST)","773","0","301"
"Austria (AT)","05.01.2022 08:30 - 05.01.2022 08:45 (CET/CEST)","783","0","366"
"Austria (AT)","05.01.2022 08:45 - 05.01.2022 09:00 (CET/CEST)","867","0","424"
"Austria (AT)","05.01.2022 09:00 - 05.01.2022 09:15 (CET/CEST)","806","0","406"
"Austria (AT)","05.01.2022 09:15 - 05.01.2022 09:30 (CET/CEST)","833","0","395"
"Austria (AT)","05.01.2022 09:30 - 05.01.2022 09:45 (CET/CEST)","807","0","359"
"Austria (AT)","05.01.2022 09:45 - 05.01.2022 10:00 (CET/CEST)","831","0","310"
"Austria (AT)","05.01.2022 10:00 - 05.01.2022 10:15 (CET/CEST)","753","0","226"
"Austria (AT)","05.01.2022 10:15 - 05.01.2022 10:30 (CET/CEST)","762","0","202"
"Austria (AT)","05.01.2022 10:30 - 05.01.2022 10:45 (CET/CEST)","651","0","194"
"Austria (AT)","05.01.2022 10:45 - 05.01.2022 11:00 (CET/CEST)","627","0","204"
"Austria (AT)","05.01.2022 11:00 - 05.01.2022 11:15 (CET/CEST)","532","0","316"
"Austria (AT)","05.01.2022 11:15 - 05.01.2022 11:30 (CET/CEST)","507","0","322"
"Austria (AT)","05.01.2022 11:30 - 05.01.2022 11:45 (CET/CEST)","475","0","316"
"Austria (AT)","05.01.2022 11:45 - 05.01.2022 12:00 (CET/CEST)","377","0","300"
"Austria (AT)","05.01.2022 12:00 - 05.01.2022 12:15 (CET/CEST)","459","0","334"
"Austria (AT)","05.01.2022 12:15 - 05.01.2022 12:30 (CET/CEST)","535","0","255"
"Austria (AT)","05.01.2022 12:30 - 05.01.2022 12:45 (CET/CEST)","399","0","248"
"Austria (AT)","05.01.2022 12:45 - 05.01.2022 13:00 (CET/CEST)","308","0","224"
"Austria (AT)","05.01.2022 13:00 - 05.01.2022 13:15 (CET/CEST)","324","0","305"
"Austria (AT)","05.01.2022 13:15 - 05.01.2022 13:30 (CET/CEST)","454","0","284"
"Austria (AT)","05.01.2022 13:30 - 05.01.2022 13:45 (CET/CEST)","454","0","288"
"Austria (AT)","05.01.2022 13:45 - 05.01.2022 14:00 (CET/CEST)","408","0","232"
"Austria (AT)","05.01.2022 14:00 - 05.01.2022 14:15 (CET/CEST)","572","0","217"
"Austria (AT)","05.01.2022 14:15 - 05.01.2022 14:30 (CET/CEST)","556","0","269"
"Austria (AT)","05.01.2022 14:30 - 05.01.2022 14:45 (CET/CEST)","556","0","301"
"Austria (AT)","05.01.2022 14:45 - 05.01.2022 15:00 (CET/CEST)","570","0","311"
"Austria (AT)","05.01.2022 15:00 - 05.01.2022 15:15 (CET/CEST)","855","0","314"
"Austria (AT)","05.01.2022 15:15 - 05.01.2022 15:30 (CET/CEST)","922","0","313"
"Austria (AT)","05.01.2022 15:30 - 05.01.2022 15:45 (CET/CEST)","924","0","285"
"Austria (AT)","05.01.2022 15:45 - 05.01.2022 16:00 (CET/CEST)","788","0","258"
"Austria (AT)","05.01.2022 16:00 - 05.01.2022 16:15 (CET/CEST)","825","0","232"
"Austria (AT)","05.01.2022 16:15 - 05.01.2022 16:30 (CET/CEST)","822","0","285"
"Austria (AT)","05.01.2022 16:30 - 05.01.2022 16:45 (CET/CEST)","717","0","388"
"Austria (AT)","05.01.2022 16:45 - 05.01.2022 17:00 (CET/CEST)","620","0","446"
"Austria (AT)","05.01.2022 17:00 - 05.01.2022 17:15 (CET/CEST)","842","0","488"
"Austria (AT)","05.01.2022 17:15 - 05.01.2022 17:30 (CET/CEST)","830","0","444"
"Austria (AT)","05.01.2022 17:30 - 05.01.2022 17:45 (CET/CEST)","828","0","494"
"Austria (AT)","05.01.2022 17:45 - 05.01.2022 18:00 (CET/CEST)","828","0","475"
"Austria (AT)","05.01.2022 18:00 - 05.01.2022 18:15 (CET/CEST)","863","0","452"
"Austria (AT)","05.01.2022 18:15 - 05.01.2022 18:30 (CET/CEST)","869","0","474"
"Austria (AT)","05.01.2022 18:30 - 05.01.2022 18:45 (CET/CEST)","818","0","444"
"Austria (AT)","05.01.2022 18:45 - 05.01.2022 19:00 (CET/CEST)","670","0","410"
"Austria (AT)","05.01.2022 19:00 - 05.01.2022 19:15 (CET/CEST)","709","0","319"
"Austria (AT)","05.01.2022 19:15 - 05.01.2022 19:30 (CET/CEST)","640","0","274"
"Austria (AT)","05.01.2022 19:30 - 05.01.2022 19:45 (CET/CEST)","523","0","243"
"Austria (AT)","05.01.2022 19:45 - 05.01.2022 20:00 (CET/CEST)","478","0","250"
"Austria (AT)","05.01.2022 20:00 - 05.01.2022 20:15 (CET/CEST)","386","0","353"
"Austria (AT)","05.01.2022 20:15 - 05.01.2022 20:30 (CET/CEST)","342","0","303"
"Austria (AT)","05.01.2022 20:30 - 05.01.2022 20:45 (CET/CEST)","351","0","250"
"Austria (AT)","05.01.2022 20:45 - 05.01.2022 21:00 (CET/CEST)","306","0","238"
"Austria (AT)","05.01.2022 21:00 - 05.01.2022 21:15 (CET/CEST)","243","0","267"
"Austria (AT)","05.01.2022 21:15 - 05.01.2022 21:30 (CET/CEST)","168","0","247"
"Austria (AT)","05.01.2022 21:30 - 05.01.2022 21:45 (CET/CEST)","142","0","230"
"Austria (AT)","05.01.2022 21:45 - 05.01.2022 22:00 (CET/CEST)","121","0","235"
"Austria (AT)","05.01.2022 22:00 - 05.01.2022 22:15 (CET/CEST)","100","0","224"
"Austria (AT)","05.01.2022 22:15 - 05.01.2022 22:30 (CET/CEST)","106","0","212"
"Austria (AT)","05.01.2022 22:30 - 05.01.2022 22:45 (CET/CEST)","50","0","208"
"Austria (AT)","05.01.2022 22:45 - 05.01.2022 23:00 (CET/CEST)","0","37","200"
"Austria (AT)","05.01.2022 23:00 - 05.01.2022 23:15 (CET/CEST)","0","399","246"
"Austria (AT)","05.01.2022 23:15 - 05.01.2022 23:30 (CET/CEST)","0","433","167"
"Austria (AT)","05.01.2022 23:30 - 05.01.2022 23:45 (CET/CEST)","0","509","136"
"Austria (AT)","05.01.2022 23:45 - 06.01.2022 00:00 (CET/CEST)","0","603","129"
"Austria (AT)","06.01.2022 00:00 - 06.01.2022 00:15 (CET/CEST)","0","1166","170"
"Austria (AT)","06.01.2022 00:15 - 06.01.2022 00:30 (CET/CEST)","0","1144","123"
"Austria (AT)","06.01.2022 00:30 - 06.01.2022 00:45 (CET/CEST)","0","1105","132"
"Austria (AT)","06.01.2022 00:45 - 06.01.2022 01:00 (CET/CEST)","0","1162","210"
"Austria (AT)","06.01.2022 01:00 - 06.01.2022 01:15 (CET/CEST)","0","1522","198"
"Austria (AT)","06.01.2022 01:15 - 06.01.2022 01:30 (CET/CEST)","0","1582","196"
"Austria (AT)","06.01.2022 01:30 - 06.01.2022 01:45 (CET/CEST)","0","1642","233"
"Austria (AT)","06.01.2022 01:45 - 06.01.2022 02:00 (CET/CEST)","0","1647","120"
"Austria (AT)","06.01.2022 02:00 - 06.01.2022 02:15 (CET/CEST)","0","1430","107"
"Austria (AT)","06.01.2022 02:15 - 06.01.2022 02:30 (CET/CEST)","0","1429","118"
"Austria (AT)","06.01.2022 02:30 - 06.01.2022 02:45 (CET/CEST)","0","1429","105"
"Austria (AT)","06.01.2022 02:45 - 06.01.2022 03:00 (CET/CEST)","0","1457","96"
"Austria (AT)","06.01.2022 03:00 - 06.01.2022 03:15 (CET/CEST)","0","1698","146"
"Austria (AT)","06.01.2022 03:15 - 06.01.2022 03:30 (CET/CEST)","0","1715","172"
"Austria (AT)","06.01.2022 03:30 - 06.01.2022 03:45 (CET/CEST)","0","1712","174"
"Austria (AT)","06.01.2022 03:45 - 06.01.2022 04:00 (CET/CEST)","0","1694","168"
"Austria (AT)","06.01.2022 04:00 - 06.01.2022 04:15 (CET/CEST)","0","961","212"
"Austria (AT)","06.01.2022 04:15 - 06.01.2022 04:30 (CET/CEST)","0","966","154"
"Austria (AT)","06.01.2022 04:30 - 06.01.2022 04:45 (CET/CEST)","0","965","159"
"Austria (AT)","06.01.2022 04:45 - 06.01.2022 05:00 (CET/CEST)","0","971","108"
"Austria (AT)","06.01.2022 05:00 - 06.01.2022 05:15 (CET/CEST)","0","592","91"
"Austria (AT)","06.01.2022 05:15 - 06.01.2022 05:30 (CET/CEST)","0","627","100"
"Austria (AT)","06.01.2022 05:30 - 06.01.2022 05:45 (CET/CEST)","0","633","100"
"Austria (AT)","06.01.2022 05:45 - 06.01.2022 06:00 (CET/CEST)","0","558","85"
"Austria (AT)","06.01.2022 06:00 - 06.01.2022 06:15 (CET/CEST)","0","48","136"
"Austria (AT)","06.01.2022 06:15 - 06.01.2022 06:30 (CET/CEST)","0","110","157"
"Austria (AT)","06.01.2022 06:30 - 06.01.2022 06:45 (CET/CEST)","0","57","222"
"Austria (AT)","06.01.2022 06:45 - 06.01.2022 07:00 (CET/CEST)","25","0","158"
"Austria (AT)","06.01.2022 07:00 - 06.01.2022 07:15 (CET/CEST)","1160","0","190"
"Austria (AT)","06.01.2022 07:15 - 06.01.2022 07:30 (CET/CEST)","1112","0","221"
"Austria (AT)","06.01.2022 07:30 - 06.01.2022 07:45 (CET/CEST)","1149","0","292"
"Austria (AT)","06.01.2022 07:45 - 06.01.2022 08:00 (CET/CEST)","1191","0","406"
"Austria (AT)","06.01.2022 08:00 - 06.01.2022 08:15 (CET/CEST)","1282","0","474"
"Austria (AT)","06.01.2022 08:15 - 06.01.2022 08:30 (CET/CEST)","1460","0","394"
"Austria (AT)","06.01.2022 08:30 - 06.01.2022 08:45 (CET/CEST)","1520","0","430"
"Austria (AT)","06.01.2022 08:45 - 06.01.2022 09:00 (CET/CEST)","1512","0","435"
"Austria (AT)","06.01.2022 09:00 - 06.01.2022 09:15 (CET/CEST)","1239","0","310"
"Austria (AT)","06.01.2022 09:15 - 06.01.2022 09:30 (CET/CEST)","1202","0","270"
"Austria (AT)","06.01.2022 09:30 - 06.01.2022 09:45 (CET/CEST)","1258","0","291"
"Austria (AT)","06.01.2022 09:45 - 06.01.2022 10:00 (CET/CEST)","1311","0","270"
"Austria (AT)","06.01.2022 10:00 - 06.01.2022 10:15 (CET/CEST)","1409","0","321"
"Austria (AT)","06.01.2022 10:15 - 06.01.2022 10:30 (CET/CEST)","1404","0","290"
"Austria (AT)","06.01.2022 10:30 - 06.01.2022 10:45 (CET/CEST)","1428","0","352"
"Austria (AT)","06.01.2022 10:45 - 06.01.2022 11:00 (CET/CEST)","1306","0","307"
"Austria (AT)","06.01.2022 11:00 - 06.01.2022 11:15 (CET/CEST)","1420","0","300"
"Austria (AT)","06.01.2022 11:15 - 06.01.2022 11:30 (CET/CEST)","1439","0","333"
"Austria (AT)","06.01.2022 11:30 - 06.01.2022 11:45 (CET/CEST)","1411","0","306"
"Austria (AT)","06.01.2022 11:45 - 06.01.2022 12:00 (CET/CEST)","1283","0","294"
"Austria (AT)","06.01.2022 12:00 - 06.01.2022 12:15 (CET/CEST)","997","0","267"
"Austria (AT)","06.01.2022 12:15 - 06.01.2022 12:30 (CET/CEST)","976","0","193"
"Austria (AT)","06.01.2022 12:30 - 06.01.2022 12:45 (CET/CEST)","882","0","181"
"Austria (AT)","06.01.2022 12:45 - 06.01.2022 13:00 (CET/CEST)","830","0","172"
"Austria (AT)","06.01.2022 13:00 - 06.01.2022 13:15 (CET/CEST)","164","0","195"
"Austria (AT)","06.01.2022 13:15 - 06.01.2022 13:30 (CET/CEST)","118","0","205"
"Austria (AT)","06.01.2022 13:30 - 06.01.2022 13:45 (CET/CEST)","55","0","201"
"Austria (AT)","06.01.2022 13:45 - 06.01.2022 14:00 (CET/CEST)","73","0","188"
"Austria (AT)","06.01.2022 14:00 - 06.01.2022 14:15 (CET/CEST)","453","0","188"
"Austria (AT)","06.01.2022 14:15 - 06.01.2022 14:30 (CET/CEST)","579","0","252"
"Austria (AT)","06.01.2022 14:30 - 06.01.2022 14:45 (CET/CEST)","590","0","300"
"Austria (AT)","06.01.2022 14:45 - 06.01.2022 15:00 (CET/CEST)","604","0","283"
"Austria (AT)","06.01.2022 15:00 - 06.01.2022 15:15 (CET/CEST)","1040","0","273"
"Austria (AT)","06.01.2022 15:15 - 06.01.2022 15:30 (CET/CEST)","1171","0","329"
"Austria (AT)","06.01.2022 15:30 - 06.01.2022 15:45 (CET/CEST)","1234","0","387"
"Austria (AT)","06.01.2022 15:45 - 06.01.2022 16:00 (CET/CEST)","1300","0","392"
"Austria (AT)","06.01.2022 16:00 - 06.01.2022 16:15 (CET/CEST)","1904","0","470"
"Austria (AT)","06.01.2022 16:15 - 06.01.2022 16:30 (CET/CEST)","2040","0","579"
"Austria (AT)","06.01.2022 16:30 - 06.01.2022 16:45 (CET/CEST)","2076","0","677"
"Austria (AT)","06.01.2022 16:45 - 06.01.2022 17:00 (CET/CEST)","2122","0","704"
"Austria (AT)","06.01.2022 17:00 - 06.01.2022 17:15 (CET/CEST)","2265","0","671"
"Austria (AT)","06.01.2022 17:15 - 06.01.2022 17:30 (CET/CEST)","2307","0","748"
"Austria (AT)","06.01.2022 17:30 - 06.01.2022 17:45 (CET/CEST)","2241","0","744"
"Austria (AT)","06.01.2022 17:45 - 06.01.2022 18:00 (CET/CEST)","2272","0","585"
"Austria (AT)","06.01.2022 18:00 - 06.01.2022 18:15 (CET/CEST)","2170","0","647"
"Austria (AT)","06.01.2022 18:15 - 06.01.2022 18:30 (CET/CEST)","2171","0","603"
"Austria (AT)","06.01.2022 18:30 - 06.01.2022 18:45 (CET/CEST)","2229","0","610"
"Austria (AT)","06.01.2022 18:45 - 06.01.2022 19:00 (CET/CEST)","2158","0","556"
"Austria (AT)","06.01.2022 19:00 - 06.01.2022 19:15 (CET/CEST)","2047","0","513"
"Austria (AT)","06.01.2022 19:15 - 06.01.2022 19:30 (CET/CEST)","2150","0","512"
"Austria (AT)","06.01.2022 19:30 - 06.01.2022 19:45 (CET/CEST)","2084","0","506"
