"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","07.12.2018 01:15 - 07.12.2018 01:30 (CET/CEST)","0","186","36"
"Austria (AT)","07.12.2018 01:30 - 07.12.2018 01:45 (CET/CEST)","0","213","30"
"Austria (AT)","07.12.2018 01:45 - 07.12.2018 02:00 (CET/CEST)","0","212","28"
"Austria (AT)","07.12.2018 02:00 - 07.12.2018 02:15 (CET/CEST)","0","251","29"
"Austria (AT)","07.12.2018 02:15 - 07.12.2018 02:30 (CET/CEST)","0","267","37"
"Austria (AT)","07.12.2018 02:30 - 07.12.2018 02:45 (CET/CEST)","0","272","49"
"Austria (AT)","07.12.2018 02:45 - 07.12.2018 03:00 (CET/CEST)","0","294","61"
"Austria (AT)","07.12.2018 03:00 - 07.12.2018 03:15 (CET/CEST)","0","496","65"
"Austria (AT)","07.12.2018 03:15 - 07.12.2018 03:30 (CET/CEST)","0","563","64"
"Austria (AT)","07.12.2018 03:30 - 07.12.2018 03:45 (CET/CEST)","0","550","63"
"Austria (AT)","07.12.2018 03:45 - 07.12.2018 04:00 (CET/CEST)","0","540","63"
"Austria (AT)","07.12.2018 04:00 - 07.12.2018 04:15 (CET/CEST)","0","505","58"
"Austria (AT)","07.12.2018 04:15 - 07.12.2018 04:30 (CET/CEST)","0","504","49"
"Austria (AT)","07.12.2018 04:30 - 07.12.2018 04:45 (CET/CEST)","0","485","59"
"Austria (AT)","07.12.2018 04:45 - 07.12.2018 05:00 (CET/CEST)","0","466","72"
"Austria (AT)","07.12.2018 05:00 - 07.12.2018 05:15 (CET/CEST)","0","114","120"
"Austria (AT)","07.12.2018 05:15 - 07.12.2018 05:30 (CET/CEST)","0","35","146"
"Austria (AT)","07.12.2018 05:30 - 07.12.2018 05:45 (CET/CEST)","0","8","151"
"Austria (AT)","07.12.2018 05:45 - 07.12.2018 06:00 (CET/CEST)","60","0","214"
"Austria (AT)","07.12.2018 06:00 - 07.12.2018 06:15 (CET/CEST)","11","0","130"
"Austria (AT)","07.12.2018 06:15 - 07.12.2018 06:30 (CET/CEST)","0","22","160"
"Austria (AT)","07.12.2018 06:30 - 07.12.2018 06:45 (CET/CEST)","5","0","243"
"Austria (AT)","07.12.2018 06:45 - 07.12.2018 07:00 (CET/CEST)","27","0","318"
"Austria (AT)","07.12.2018 07:00 - 07.12.2018 07:15 (CET/CEST)","446","0","336"
"Austria (AT)","07.12.2018 07:15 - 07.12.2018 07:30 (CET/CEST)","468","0","371"
"Austria (AT)","07.12.2018 07:30 - 07.12.2018 07:45 (CET/CEST)","490","0","436"
"Austria (AT)","07.12.2018 07:45 - 07.12.2018 08:00 (CET/CEST)","494","0","403"
"Austria (AT)","07.12.2018 08:00 - 07.12.2018 08:15 (CET/CEST)","664","0","300"
"Austria (AT)","07.12.2018 08:15 - 07.12.2018 08:30 (CET/CEST)","680","0","311"
"Austria (AT)","07.12.2018 08:30 - 07.12.2018 08:45 (CET/CEST)","681","0","313"
"Austria (AT)","07.12.2018 08:45 - 07.12.2018 09:00 (CET/CEST)","675","0","303"
"Austria (AT)","07.12.2018 09:00 - 07.12.2018 09:15 (CET/CEST)","608","0","284"
"Austria (AT)","07.12.2018 09:15 - 07.12.2018 09:30 (CET/CEST)","661","0","294"
"Austria (AT)","07.12.2018 09:30 - 07.12.2018 09:45 (CET/CEST)","672","0","294"
"Austria (AT)","07.12.2018 09:45 - 07.12.2018 10:00 (CET/CEST)","674","0","321"
"Austria (AT)","07.12.2018 10:00 - 07.12.2018 10:15 (CET/CEST)","562","0","283"
"Austria (AT)","07.12.2018 10:15 - 07.12.2018 10:30 (CET/CEST)","568","0","272"
"Austria (AT)","07.12.2018 10:30 - 07.12.2018 10:45 (CET/CEST)","546","0","274"
"Austria (AT)","07.12.2018 10:45 - 07.12.2018 11:00 (CET/CEST)","550","0","285"
"Austria (AT)","07.12.2018 11:00 - 07.12.2018 11:15 (CET/CEST)","542","0","358"
"Austria (AT)","07.12.2018 11:15 - 07.12.2018 11:30 (CET/CEST)","530","0","353"
"Austria (AT)","07.12.2018 11:30 - 07.12.2018 11:45 (CET/CEST)","522","0","326"
"Austria (AT)","07.12.2018 11:45 - 07.12.2018 12:00 (CET/CEST)","520","0","321"
"Austria (AT)","07.12.2018 12:00 - 07.12.2018 12:15 (CET/CEST)","527","0","354"
"Austria (AT)","07.12.2018 12:15 - 07.12.2018 12:30 (CET/CEST)","506","0","337"
"Austria (AT)","07.12.2018 12:30 - 07.12.2018 12:45 (CET/CEST)","516","0","325"
"Austria (AT)","07.12.2018 12:45 - 07.12.2018 13:00 (CET/CEST)","504","0","320"
"Austria (AT)","07.12.2018 13:00 - 07.12.2018 13:15 (CET/CEST)","698","0","315"
"Austria (AT)","07.12.2018 13:15 - 07.12.2018 13:30 (CET/CEST)","703","0","291"
"Austria (AT)","07.12.2018 13:30 - 07.12.2018 13:45 (CET/CEST)","685","0","274"
"Austria (AT)","07.12.2018 13:45 - 07.12.2018 14:00 (CET/CEST)","665","0","268"
"Austria (AT)","07.12.2018 14:00 - 07.12.2018 14:15 (CET/CEST)","593","0","237"
"Austria (AT)","07.12.2018 14:15 - 07.12.2018 14:30 (CET/CEST)","571","0","246"
"Austria (AT)","07.12.2018 14:30 - 07.12.2018 14:45 (CET/CEST)","550","0","245"
"Austria (AT)","07.12.2018 14:45 - 07.12.2018 15:00 (CET/CEST)","546","0","247"
"Austria (AT)","07.12.2018 15:00 - 07.12.2018 15:15 (CET/CEST)","510","0","251"
"Austria (AT)","07.12.2018 15:15 - 07.12.2018 15:30 (CET/CEST)","516","0","243"
"Austria (AT)","07.12.2018 15:30 - 07.12.2018 15:45 (CET/CEST)","523","0","217"
"Austria (AT)","07.12.2018 15:45 - 07.12.2018 16:00 (CET/CEST)","540","0","219"
"Austria (AT)","07.12.2018 16:00 - 07.12.2018 16:15 (CET/CEST)","775","0","230"
"Austria (AT)","07.12.2018 16:15 - 07.12.2018 16:30 (CET/CEST)","700","0","272"
"Austria (AT)","07.12.2018 16:30 - 07.12.2018 16:45 (CET/CEST)","735","0","271"
"Austria (AT)","07.12.2018 16:45 - 07.12.2018 17:00 (CET/CEST)","889","0","300"
"Austria (AT)","07.12.2018 17:00 - 07.12.2018 17:15 (CET/CEST)","912","0","267"
"Austria (AT)","07.12.2018 17:15 - 07.12.2018 17:30 (CET/CEST)","862","0","266"
"Austria (AT)","07.12.2018 17:30 - 07.12.2018 17:45 (CET/CEST)","814","0","268"
"Austria (AT)","07.12.2018 17:45 - 07.12.2018 18:00 (CET/CEST)","723","0","324"
"Austria (AT)","07.12.2018 18:00 - 07.12.2018 18:15 (CET/CEST)","759","0","298"
"Austria (AT)","07.12.2018 18:15 - 07.12.2018 18:30 (CET/CEST)","746","0","262"
"Austria (AT)","07.12.2018 18:30 - 07.12.2018 18:45 (CET/CEST)","735","0","238"
"Austria (AT)","07.12.2018 18:45 - 07.12.2018 19:00 (CET/CEST)","698","0","234"
"Austria (AT)","07.12.2018 19:00 - 07.12.2018 19:15 (CET/CEST)","468","0","234"
"Austria (AT)","07.12.2018 19:15 - 07.12.2018 19:30 (CET/CEST)","454","0","232"
"Austria (AT)","07.12.2018 19:30 - 07.12.2018 19:45 (CET/CEST)","418","0","232"
"Austria (AT)","07.12.2018 19:45 - 07.12.2018 20:00 (CET/CEST)","396","0","194"
"Austria (AT)","07.12.2018 20:00 - 07.12.2018 20:15 (CET/CEST)","109","0","194"
"Austria (AT)","07.12.2018 20:15 - 07.12.2018 20:30 (CET/CEST)","202","0","209"
"Austria (AT)","07.12.2018 20:30 - 07.12.2018 20:45 (CET/CEST)","168","0","190"
"Austria (AT)","07.12.2018 20:45 - 07.12.2018 21:00 (CET/CEST)","150","0","166"
"Austria (AT)","07.12.2018 21:00 - 07.12.2018 21:15 (CET/CEST)","106","0","136"
"Austria (AT)","07.12.2018 21:15 - 07.12.2018 21:30 (CET/CEST)","116","0","118"
"Austria (AT)","07.12.2018 21:30 - 07.12.2018 21:45 (CET/CEST)","130","0","112"
"Austria (AT)","07.12.2018 21:45 - 07.12.2018 22:00 (CET/CEST)","115","0","110"
"Austria (AT)","07.12.2018 22:00 - 07.12.2018 22:15 (CET/CEST)","0","57","103"
"Austria (AT)","07.12.2018 22:15 - 07.12.2018 22:30 (CET/CEST)","0","98","102"
"Austria (AT)","07.12.2018 22:30 - 07.12.2018 22:45 (CET/CEST)","0","114","86"
"Austria (AT)","07.12.2018 22:45 - 07.12.2018 23:00 (CET/CEST)","0","130","77"
"Austria (AT)","07.12.2018 23:00 - 07.12.2018 23:15 (CET/CEST)","0","160","104"
"Austria (AT)","07.12.2018 23:15 - 07.12.2018 23:30 (CET/CEST)","0","162","115"
"Austria (AT)","07.12.2018 23:30 - 07.12.2018 23:45 (CET/CEST)","0","174","122"
"Austria (AT)","07.12.2018 23:45 - 08.12.2018 00:00 (CET/CEST)","0","193","97"
"Austria (AT)","08.12.2018 00:00 - 08.12.2018 00:15 (CET/CEST)","0","1230","53"
"Austria (AT)","08.12.2018 00:15 - 08.12.2018 00:30 (CET/CEST)","0","1265","84"
"Austria (AT)","08.12.2018 00:30 - 08.12.2018 00:45 (CET/CEST)","0","1290","82"
"Austria (AT)","08.12.2018 00:45 - 08.12.2018 01:00 (CET/CEST)","0","1292","104"
"Austria (AT)","08.12.2018 01:00 - 08.12.2018 01:15 (CET/CEST)","0","1128","74"
"Austria (AT)","08.12.2018 01:15 - 08.12.2018 01:30 (CET/CEST)","0","1100","91"
"Austria (AT)","08.12.2018 01:30 - 08.12.2018 01:45 (CET/CEST)","0","1130","72"
"Austria (AT)","08.12.2018 01:45 - 08.12.2018 02:00 (CET/CEST)","0","1122","73"
"Austria (AT)","08.12.2018 02:00 - 08.12.2018 02:15 (CET/CEST)","0","637","143"
"Austria (AT)","08.12.2018 02:15 - 08.12.2018 02:30 (CET/CEST)","0","643","162"
"Austria (AT)","08.12.2018 02:30 - 08.12.2018 02:45 (CET/CEST)","0","629","210"
"Austria (AT)","08.12.2018 02:45 - 08.12.2018 03:00 (CET/CEST)","0","602","209"
"Austria (AT)","08.12.2018 03:00 - 08.12.2018 03:15 (CET/CEST)","0","759","151"
"Austria (AT)","08.12.2018 03:15 - 08.12.2018 03:30 (CET/CEST)","0","768","102"
"Austria (AT)","08.12.2018 03:30 - 08.12.2018 03:45 (CET/CEST)","0","826","85"
"Austria (AT)","08.12.2018 03:45 - 08.12.2018 04:00 (CET/CEST)","0","893","91"
"Austria (AT)","08.12.2018 04:00 - 08.12.2018 04:15 (CET/CEST)","0","1370","214"
"Austria (AT)","08.12.2018 04:15 - 08.12.2018 04:30 (CET/CEST)","0","1373","284"
"Austria (AT)","08.12.2018 04:30 - 08.12.2018 04:45 (CET/CEST)","0","1308","394"
"Austria (AT)","08.12.2018 04:45 - 08.12.2018 05:00 (CET/CEST)","0","1242","291"
"Austria (AT)","08.12.2018 05:00 - 08.12.2018 05:15 (CET/CEST)","0","1146","337"
"Austria (AT)","08.12.2018 05:15 - 08.12.2018 05:30 (CET/CEST)","0","1137","275"
"Austria (AT)","08.12.2018 05:30 - 08.12.2018 05:45 (CET/CEST)","0","1158","168"
"Austria (AT)","08.12.2018 05:45 - 08.12.2018 06:00 (CET/CEST)","0","1211","110"
"Austria (AT)","08.12.2018 06:00 - 08.12.2018 06:15 (CET/CEST)","0","1224","124"
"Austria (AT)","08.12.2018 06:15 - 08.12.2018 06:30 (CET/CEST)","0","1156","71"
"Austria (AT)","08.12.2018 06:30 - 08.12.2018 06:45 (CET/CEST)","0","1225","64"
"Austria (AT)","08.12.2018 06:45 - 08.12.2018 07:00 (CET/CEST)","0","1246","65"
"Austria (AT)","08.12.2018 07:00 - 08.12.2018 07:15 (CET/CEST)","0","1222","98"
"Austria (AT)","08.12.2018 07:15 - 08.12.2018 07:30 (CET/CEST)","0","1217","111"
"Austria (AT)","08.12.2018 07:30 - 08.12.2018 07:45 (CET/CEST)","0","1232","135"
"Austria (AT)","08.12.2018 07:45 - 08.12.2018 08:00 (CET/CEST)","0","1231","148"
"Austria (AT)","08.12.2018 08:00 - 08.12.2018 08:15 (CET/CEST)","0","1127","131"
"Austria (AT)","08.12.2018 08:15 - 08.12.2018 08:30 (CET/CEST)","0","1124","125"
"Austria (AT)","08.12.2018 08:30 - 08.12.2018 08:45 (CET/CEST)","0","1110","136"
"Austria (AT)","08.12.2018 08:45 - 08.12.2018 09:00 (CET/CEST)","0","1049","161"
"Austria (AT)","08.12.2018 09:00 - 08.12.2018 09:15 (CET/CEST)","0","593","158"
"Austria (AT)","08.12.2018 09:15 - 08.12.2018 09:30 (CET/CEST)","0","534","166"
"Austria (AT)","08.12.2018 09:30 - 08.12.2018 09:45 (CET/CEST)","0","494","182"
"Austria (AT)","08.12.2018 09:45 - 08.12.2018 10:00 (CET/CEST)","0","456","230"
"Austria (AT)","08.12.2018 10:00 - 08.12.2018 10:15 (CET/CEST)","0","197","125"
"Austria (AT)","08.12.2018 10:15 - 08.12.2018 10:30 (CET/CEST)","0","194","130"
"Austria (AT)","08.12.2018 10:30 - 08.12.2018 10:45 (CET/CEST)","0","210","236"
"Austria (AT)","08.12.2018 10:45 - 08.12.2018 11:00 (CET/CEST)","0","184","301"
"Austria (AT)","08.12.2018 11:00 - 08.12.2018 11:15 (CET/CEST)","18","0","217"
"Austria (AT)","08.12.2018 11:15 - 08.12.2018 11:30 (CET/CEST)","46","0","188"
"Austria (AT)","08.12.2018 11:30 - 08.12.2018 11:45 (CET/CEST)","58","0","136"
"Austria (AT)","08.12.2018 11:45 - 08.12.2018 12:00 (CET/CEST)","30","0","133"
"Austria (AT)","08.12.2018 12:00 - 08.12.2018 12:15 (CET/CEST)","0","274","178"
"Austria (AT)","08.12.2018 12:15 - 08.12.2018 12:30 (CET/CEST)","0","312","188"
"Austria (AT)","08.12.2018 12:30 - 08.12.2018 12:45 (CET/CEST)","0","321","142"
"Austria (AT)","08.12.2018 12:45 - 08.12.2018 13:00 (CET/CEST)","0","322","124"
"Austria (AT)","08.12.2018 13:00 - 08.12.2018 13:15 (CET/CEST)","0","280","114"
"Austria (AT)","08.12.2018 13:15 - 08.12.2018 13:30 (CET/CEST)","0","266","113"
"Austria (AT)","08.12.2018 13:30 - 08.12.2018 13:45 (CET/CEST)","0","280","110"
"Austria (AT)","08.12.2018 13:45 - 08.12.2018 14:00 (CET/CEST)","0","355","99"
"Austria (AT)","08.12.2018 14:00 - 08.12.2018 14:15 (CET/CEST)","0","582","116"
"Austria (AT)","08.12.2018 14:15 - 08.12.2018 14:30 (CET/CEST)","0","571","130"
"Austria (AT)","08.12.2018 14:30 - 08.12.2018 14:45 (CET/CEST)","0","549","162"
"Austria (AT)","08.12.2018 14:45 - 08.12.2018 15:00 (CET/CEST)","0","559","181"
"Austria (AT)","08.12.2018 15:00 - 08.12.2018 15:15 (CET/CEST)","0","277","225"
"Austria (AT)","08.12.2018 15:15 - 08.12.2018 15:30 (CET/CEST)","0","167","373"
"Austria (AT)","08.12.2018 15:30 - 08.12.2018 15:45 (CET/CEST)","0","16","408"
"Austria (AT)","08.12.2018 15:45 - 08.12.2018 16:00 (CET/CEST)","110","0","465"
"Austria (AT)","08.12.2018 16:00 - 08.12.2018 16:15 (CET/CEST)","300","0","457"
"Austria (AT)","08.12.2018 16:15 - 08.12.2018 16:30 (CET/CEST)","466","0","520"
"Austria (AT)","08.12.2018 16:30 - 08.12.2018 16:45 (CET/CEST)","516","0","605"
"Austria (AT)","08.12.2018 16:45 - 08.12.2018 17:00 (CET/CEST)","798","0","614"
"Austria (AT)","08.12.2018 17:00 - 08.12.2018 17:15 (CET/CEST)","1000","0","502"
"Austria (AT)","08.12.2018 17:15 - 08.12.2018 17:30 (CET/CEST)","892","0","526"
"Austria (AT)","08.12.2018 17:30 - 08.12.2018 17:45 (CET/CEST)","856","0","537"
"Austria (AT)","08.12.2018 17:45 - 08.12.2018 18:00 (CET/CEST)","787","0","471"
"Austria (AT)","08.12.2018 18:00 - 08.12.2018 18:15 (CET/CEST)","281","0","391"
"Austria (AT)","08.12.2018 18:15 - 08.12.2018 18:30 (CET/CEST)","272","0","306"
"Austria (AT)","08.12.2018 18:30 - 08.12.2018 18:45 (CET/CEST)","223","0","284"
"Austria (AT)","08.12.2018 18:45 - 08.12.2018 19:00 (CET/CEST)","195","0","275"
"Austria (AT)","08.12.2018 19:00 - 08.12.2018 19:15 (CET/CEST)","0","42","243"
"Austria (AT)","08.12.2018 19:15 - 08.12.2018 19:30 (CET/CEST)","0","74","237"
"Austria (AT)","08.12.2018 19:30 - 08.12.2018 19:45 (CET/CEST)","0","118","223"
"Austria (AT)","08.12.2018 19:45 - 08.12.2018 20:00 (CET/CEST)","0","119","203"
"Austria (AT)","08.12.2018 20:00 - 08.12.2018 20:15 (CET/CEST)","0","276","178"
"Austria (AT)","08.12.2018 20:15 - 08.12.2018 20:30 (CET/CEST)","0","267","150"
"Austria (AT)","08.12.2018 20:30 - 08.12.2018 20:45 (CET/CEST)","0","258","136"
"Austria (AT)","08.12.2018 20:45 - 08.12.2018 21:00 (CET/CEST)","0","248","116"
"Austria (AT)","08.12.2018 21:00 - 08.12.2018 21:15 (CET/CEST)","0","518","98"
"Austria (AT)","08.12.2018 21:15 - 08.12.2018 21:30 (CET/CEST)","0","548","75"
"Austria (AT)","08.12.2018 21:30 - 08.12.2018 21:45 (CET/CEST)","0","627","60"
"Austria (AT)","08.12.2018 21:45 - 08.12.2018 22:00 (CET/CEST)","0","537","53"
"Austria (AT)","08.12.2018 22:00 - 08.12.2018 22:15 (CET/CEST)","0","440","97"
"Austria (AT)","08.12.2018 22:15 - 08.12.2018 22:30 (CET/CEST)","0","449","96"
"Austria (AT)","08.12.2018 22:30 - 08.12.2018 22:45 (CET/CEST)","0","476","82"
"Austria (AT)","08.12.2018 22:45 - 08.12.2018 23:00 (CET/CEST)","0","495","78"
"Austria (AT)","08.12.2018 23:00 - 08.12.2018 23:15 (CET/CEST)","0","475","91"
"Austria (AT)","08.12.2018 23:15 - 08.12.2018 23:30 (CET/CEST)","0","512","83"
"Austria (AT)","08.12.2018 23:30 - 08.12.2018 23:45 (CET/CEST)","0","638","75"
"Austria (AT)","08.12.2018 23:45 - 09.12.2018 00:00 (CET/CEST)","0","648","22"
"Austria (AT)","09.12.2018 00:00 - 09.12.2018 00:15 (CET/CEST)","0","628","40"
"Austria (AT)","09.12.2018 00:15 - 09.12.2018 00:30 (CET/CEST)","0","648","49"
"Austria (AT)","09.12.2018 00:30 - 09.12.2018 00:45 (CET/CEST)","0","677","40"
"Austria (AT)","09.12.2018 00:45 - 09.12.2018 01:00 (CET/CEST)","0","770","90"
"Austria (AT)","09.12.2018 01:00 - 09.12.2018 01:15 (CET/CEST)","0","1256","42"
"Austria (AT)","09.12.2018 01:15 - 09.12.2018 01:30 (CET/CEST)","0","1276","33"
"Austria (AT)","09.12.2018 01:30 - 09.12.2018 01:45 (CET/CEST)","0","1306","21"
"Austria (AT)","09.12.2018 01:45 - 09.12.2018 02:00 (CET/CEST)","0","1306","22"
"Austria (AT)","09.12.2018 02:00 - 09.12.2018 02:15 (CET/CEST)","0","1431","22"
"Austria (AT)","09.12.2018 02:15 - 09.12.2018 02:30 (CET/CEST)","0","1464","20"
"Austria (AT)","09.12.2018 02:30 - 09.12.2018 02:45 (CET/CEST)","0","1522","20"
"Austria (AT)","09.12.2018 02:45 - 09.12.2018 03:00 (CET/CEST)","0","1534","20"
"Austria (AT)","09.12.2018 03:00 - 09.12.2018 03:15 (CET/CEST)","0","1816","22"
"Austria (AT)","09.12.2018 03:15 - 09.12.2018 03:30 (CET/CEST)","0","1862","22"
"Austria (AT)","09.12.2018 03:30 - 09.12.2018 03:45 (CET/CEST)","0","1870","21"
"Austria (AT)","09.12.2018 03:45 - 09.12.2018 04:00 (CET/CEST)","0","1876","22"
"Austria (AT)","09.12.2018 04:00 - 09.12.2018 04:15 (CET/CEST)","0","1832","22"
"Austria (AT)","09.12.2018 04:15 - 09.12.2018 04:30 (CET/CEST)","0","1840","21"
"Austria (AT)","09.12.2018 04:30 - 09.12.2018 04:45 (CET/CEST)","0","1841","22"
"Austria (AT)","09.12.2018 04:45 - 09.12.2018 05:00 (CET/CEST)","0","1868","22"
"Austria (AT)","09.12.2018 05:00 - 09.12.2018 05:15 (CET/CEST)","0","1903","52"
"Austria (AT)","09.12.2018 05:15 - 09.12.2018 05:30 (CET/CEST)","0","1877","57"
"Austria (AT)","09.12.2018 05:30 - 09.12.2018 05:45 (CET/CEST)","0","1796","90"
"Austria (AT)","09.12.2018 05:45 - 09.12.2018 06:00 (CET/CEST)","0","1759","106"
"Austria (AT)","09.12.2018 06:00 - 09.12.2018 06:15 (CET/CEST)","0","1807","78"
"Austria (AT)","09.12.2018 06:15 - 09.12.2018 06:30 (CET/CEST)","0","1618","100"
"Austria (AT)","09.12.2018 06:30 - 09.12.2018 06:45 (CET/CEST)","0","1567","98"
"Austria (AT)","09.12.2018 06:45 - 09.12.2018 07:00 (CET/CEST)","0","1567","94"
"Austria (AT)","09.12.2018 07:00 - 09.12.2018 07:15 (CET/CEST)","0","1293","146"
"Austria (AT)","09.12.2018 07:15 - 09.12.2018 07:30 (CET/CEST)","0","1248","121"
"Austria (AT)","09.12.2018 07:30 - 09.12.2018 07:45 (CET/CEST)","0","1136","118"
"Austria (AT)","09.12.2018 07:45 - 09.12.2018 08:00 (CET/CEST)","0","1017","185"
"Austria (AT)","09.12.2018 08:00 - 09.12.2018 08:15 (CET/CEST)","0","703","76"
"Austria (AT)","09.12.2018 08:15 - 09.12.2018 08:30 (CET/CEST)","0","674","66"
"Austria (AT)","09.12.2018 08:30 - 09.12.2018 08:45 (CET/CEST)","0","656","79"
"Austria (AT)","09.12.2018 08:45 - 09.12.2018 09:00 (CET/CEST)","0","616","117"
"Austria (AT)","09.12.2018 09:00 - 09.12.2018 09:15 (CET/CEST)","0","490","66"
"Austria (AT)","09.12.2018 09:15 - 09.12.2018 09:30 (CET/CEST)","0","452","83"
"Austria (AT)","09.12.2018 09:30 - 09.12.2018 09:45 (CET/CEST)","0","475","65"
"Austria (AT)","09.12.2018 09:45 - 09.12.2018 10:00 (CET/CEST)","0","465","80"
"Austria (AT)","09.12.2018 10:00 - 09.12.2018 10:15 (CET/CEST)","0","182","74"
"Austria (AT)","09.12.2018 10:15 - 09.12.2018 10:30 (CET/CEST)","0","186","71"
"Austria (AT)","09.12.2018 10:30 - 09.12.2018 10:45 (CET/CEST)","0","172","72"
"Austria (AT)","09.12.2018 10:45 - 09.12.2018 11:00 (CET/CEST)","0","142","92"
"Austria (AT)","09.12.2018 11:00 - 09.12.2018 11:15 (CET/CEST)","0","14","129"
"Austria (AT)","09.12.2018 11:15 - 09.12.2018 11:30 (CET/CEST)","20","0","154"
"Austria (AT)","09.12.2018 11:30 - 09.12.2018 11:45 (CET/CEST)","102","0","116"
"Austria (AT)","09.12.2018 11:45 - 09.12.2018 12:00 (CET/CEST)","73","0","74"
"Austria (AT)","09.12.2018 12:00 - 09.12.2018 12:15 (CET/CEST)","0","86","139"
"Austria (AT)","09.12.2018 12:15 - 09.12.2018 12:30 (CET/CEST)","0","126","138"
"Austria (AT)","09.12.2018 12:30 - 09.12.2018 12:45 (CET/CEST)","0","171","104"
"Austria (AT)","09.12.2018 12:45 - 09.12.2018 13:00 (CET/CEST)","0","192","68"
"Austria (AT)","09.12.2018 13:00 - 09.12.2018 13:15 (CET/CEST)","0","588","64"
"Austria (AT)","09.12.2018 13:15 - 09.12.2018 13:30 (CET/CEST)","0","829","65"
"Austria (AT)","09.12.2018 13:30 - 09.12.2018 13:45 (CET/CEST)","0","908","64"
"Austria (AT)","09.12.2018 13:45 - 09.12.2018 14:00 (CET/CEST)","0","1006","65"
"Austria (AT)","09.12.2018 14:00 - 09.12.2018 14:15 (CET/CEST)","0","1091","138"
"Austria (AT)","09.12.2018 14:15 - 09.12.2018 14:30 (CET/CEST)","0","1060","130"
"Austria (AT)","09.12.2018 14:30 - 09.12.2018 14:45 (CET/CEST)","0","1074","66"
"Austria (AT)","09.12.2018 14:45 - 09.12.2018 15:00 (CET/CEST)","0","1041","65"
"Austria (AT)","09.12.2018 15:00 - 09.12.2018 15:15 (CET/CEST)","0","850","65"
"Austria (AT)","09.12.2018 15:15 - 09.12.2018 15:30 (CET/CEST)","0","876","69"
"Austria (AT)","09.12.2018 15:30 - 09.12.2018 15:45 (CET/CEST)","0","884","70"
"Austria (AT)","09.12.2018 15:45 - 09.12.2018 16:00 (CET/CEST)","0","852","72"
"Austria (AT)","09.12.2018 16:00 - 09.12.2018 16:15 (CET/CEST)","0","768","76"
"Austria (AT)","09.12.2018 16:15 - 09.12.2018 16:30 (CET/CEST)","0","634","95"
"Austria (AT)","09.12.2018 16:30 - 09.12.2018 16:45 (CET/CEST)","0","525","163"
"Austria (AT)","09.12.2018 16:45 - 09.12.2018 17:00 (CET/CEST)","0","342","236"
"Austria (AT)","09.12.2018 17:00 - 09.12.2018 17:15 (CET/CEST)","0","150","211"
"Austria (AT)","09.12.2018 17:15 - 09.12.2018 17:30 (CET/CEST)","0","224","206"
"Austria (AT)","09.12.2018 17:30 - 09.12.2018 17:45 (CET/CEST)","0","269","211"
"Austria (AT)","09.12.2018 17:45 - 09.12.2018 18:00 (CET/CEST)","0","313","257"
"Austria (AT)","09.12.2018 18:00 - 09.12.2018 18:15 (CET/CEST)","0","47","221"
"Austria (AT)","09.12.2018 18:15 - 09.12.2018 18:30 (CET/CEST)","0","44","201"
"Austria (AT)","09.12.2018 18:30 - 09.12.2018 18:45 (CET/CEST)","0","32","198"
"Austria (AT)","09.12.2018 18:45 - 09.12.2018 19:00 (CET/CEST)","0","57","199"
"Austria (AT)","09.12.2018 19:00 - 09.12.2018 19:15 (CET/CEST)","0","87","271"
"Austria (AT)","09.12.2018 19:15 - 09.12.2018 19:30 (CET/CEST)","0","30","307"
"Austria (AT)","09.12.2018 19:30 - 09.12.2018 19:45 (CET/CEST)","4","0","278"
"Austria (AT)","09.12.2018 19:45 - 09.12.2018 20:00 (CET/CEST)","18","0","248"
"Austria (AT)","09.12.2018 20:00 - 09.12.2018 20:15 (CET/CEST)","0","13","297"
"Austria (AT)","09.12.2018 20:15 - 09.12.2018 20:30 (CET/CEST)","0","54","249"
"Austria (AT)","09.12.2018 20:30 - 09.12.2018 20:45 (CET/CEST)","0","56","169"
"Austria (AT)","09.12.2018 20:45 - 09.12.2018 21:00 (CET/CEST)","0","96","162"
"Austria (AT)","09.12.2018 21:00 - 09.12.2018 21:15 (CET/CEST)","0","170","155"
"Austria (AT)","09.12.2018 21:15 - 09.12.2018 21:30 (CET/CEST)","0","212","154"
"Austria (AT)","09.12.2018 21:30 - 09.12.2018 21:45 (CET/CEST)","0","197","159"
"Austria (AT)","09.12.2018 21:45 - 09.12.2018 22:00 (CET/CEST)","0","204","152"
"Austria (AT)","09.12.2018 22:00 - 09.12.2018 22:15 (CET/CEST)","0","191","172"
"Austria (AT)","09.12.2018 22:15 - 09.12.2018 22:30 (CET/CEST)","0","154","164"
"Austria (AT)","09.12.2018 22:30 - 09.12.2018 22:45 (CET/CEST)","0","190","151"
"Austria (AT)","09.12.2018 22:45 - 09.12.2018 23:00 (CET/CEST)","0","236","146"
"Austria (AT)","09.12.2018 23:00 - 09.12.2018 23:15 (CET/CEST)","0","598","149"
"Austria (AT)","09.12.2018 23:15 - 09.12.2018 23:30 (CET/CEST)","0","753","136"
"Austria (AT)","09.12.2018 23:30 - 09.12.2018 23:45 (CET/CEST)","0","917","120"
