"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Italy (IT)","27.04.2021 06:00 - 27.04.2021 07:00 (CET/CEST)","253","2","422"
"Italy (IT)","27.04.2021 07:00 - 27.04.2021 08:00 (CET/CEST)","590","1","671"
"Italy (IT)","27.04.2021 08:00 - 27.04.2021 09:00 (CET/CEST)","2115","","876"
"Italy (IT)","27.04.2021 09:00 - 27.04.2021 10:00 (CET/CEST)","1650","","982"
"Italy (IT)","27.04.2021 10:00 - 27.04.2021 11:00 (CET/CEST)","1728","","809"
"Italy (IT)","27.04.2021 11:00 - 27.04.2021 12:00 (CET/CEST)","1084","2","666"
"Italy (IT)","27.04.2021 12:00 - 27.04.2021 13:00 (CET/CEST)","525","2","620"
"Italy (IT)","27.04.2021 13:00 - 27.04.2021 14:00 (CET/CEST)","263","4","472"
"Italy (IT)","27.04.2021 14:00 - 27.04.2021 15:00 (CET/CEST)","287","4","457"
"Italy (IT)","27.04.2021 15:00 - 27.04.2021 16:00 (CET/CEST)","239","3","464"
"Italy (IT)","27.04.2021 16:00 - 27.04.2021 17:00 (CET/CEST)","194","2","501"
"Italy (IT)","27.04.2021 17:00 - 27.04.2021 18:00 (CET/CEST)","156","2","574"
"Italy (IT)","27.04.2021 18:00 - 27.04.2021 19:00 (CET/CEST)","236","2","627"
"Italy (IT)","27.04.2021 19:00 - 27.04.2021 20:00 (CET/CEST)","585","","900"
"Italy (IT)","27.04.2021 20:00 - 27.04.2021 21:00 (CET/CEST)","980","","943"
"Italy (IT)","27.04.2021 21:00 - 27.04.2021 22:00 (CET/CEST)","399","","780"
"Italy (IT)","27.04.2021 22:00 - 27.04.2021 23:00 (CET/CEST)","111","","469"
"Italy (IT)","27.04.2021 23:00 - 28.04.2021 00:00 (CET/CEST)","0","112","374"
"Italy (IT)","28.04.2021 00:00 - 28.04.2021 01:00 (CET/CEST)","153","821","274"
"Italy (IT)","28.04.2021 01:00 - 28.04.2021 02:00 (CET/CEST)","0","1005","260"
"Italy (IT)","28.04.2021 02:00 - 28.04.2021 03:00 (CET/CEST)","0","1392","231"
"Italy (IT)","28.04.2021 03:00 - 28.04.2021 04:00 (CET/CEST)","0","1393","285"
"Italy (IT)","28.04.2021 04:00 - 28.04.2021 05:00 (CET/CEST)","0","1278","290"
"Italy (IT)","28.04.2021 05:00 - 28.04.2021 06:00 (CET/CEST)","0","1073","296"
"Italy (IT)","28.04.2021 06:00 - 28.04.2021 07:00 (CET/CEST)","0","668","572"
"Italy (IT)","28.04.2021 07:00 - 28.04.2021 08:00 (CET/CEST)","797","118","903"
"Italy (IT)","28.04.2021 08:00 - 28.04.2021 09:00 (CET/CEST)","2318","2","957"
"Italy (IT)","28.04.2021 09:00 - 28.04.2021 10:00 (CET/CEST)","906","2","1120"
"Italy (IT)","28.04.2021 10:00 - 28.04.2021 11:00 (CET/CEST)","977","2","682"
"Italy (IT)","28.04.2021 11:00 - 28.04.2021 12:00 (CET/CEST)","533","2","612"
"Italy (IT)","28.04.2021 12:00 - 28.04.2021 13:00 (CET/CEST)","384","126","487"
"Italy (IT)","28.04.2021 13:00 - 28.04.2021 14:00 (CET/CEST)","63","207","345"
"Italy (IT)","28.04.2021 14:00 - 28.04.2021 15:00 (CET/CEST)","93","133","346"
"Italy (IT)","28.04.2021 15:00 - 28.04.2021 16:00 (CET/CEST)","57","78","344"
"Italy (IT)","28.04.2021 16:00 - 28.04.2021 17:00 (CET/CEST)","84","15","340"
"Italy (IT)","28.04.2021 17:00 - 28.04.2021 18:00 (CET/CEST)","120","","475"
"Italy (IT)","28.04.2021 18:00 - 28.04.2021 19:00 (CET/CEST)","185","","599"
"Italy (IT)","28.04.2021 19:00 - 28.04.2021 20:00 (CET/CEST)","637","","875"
"Italy (IT)","28.04.2021 20:00 - 28.04.2021 21:00 (CET/CEST)","826","","898"
"Italy (IT)","28.04.2021 21:00 - 28.04.2021 22:00 (CET/CEST)","500","","756"
"Italy (IT)","28.04.2021 22:00 - 28.04.2021 23:00 (CET/CEST)","408","","498"
"Italy (IT)","28.04.2021 23:00 - 29.04.2021 00:00 (CET/CEST)","291","","412"
"Italy (IT)","29.04.2021 00:00 - 29.04.2021 01:00 (CET/CEST)","219","51","282"
"Italy (IT)","29.04.2021 01:00 - 29.04.2021 02:00 (CET/CEST)","54","467","257"
"Italy (IT)","29.04.2021 02:00 - 29.04.2021 03:00 (CET/CEST)","27","722","210"
"Italy (IT)","29.04.2021 03:00 - 29.04.2021 04:00 (CET/CEST)","0","893","224"
"Italy (IT)","29.04.2021 04:00 - 29.04.2021 05:00 (CET/CEST)","0","839","223"
"Italy (IT)","29.04.2021 05:00 - 29.04.2021 06:00 (CET/CEST)","0","869","276"
"Italy (IT)","29.04.2021 06:00 - 29.04.2021 07:00 (CET/CEST)","0","394","338"
"Italy (IT)","29.04.2021 07:00 - 29.04.2021 08:00 (CET/CEST)","252","","615"
"Italy (IT)","29.04.2021 08:00 - 29.04.2021 09:00 (CET/CEST)","753","","848"
"Italy (IT)","29.04.2021 09:00 - 29.04.2021 10:00 (CET/CEST)","735","","910"
"Italy (IT)","29.04.2021 10:00 - 29.04.2021 11:00 (CET/CEST)","477","","683"
"Italy (IT)","29.04.2021 11:00 - 29.04.2021 12:00 (CET/CEST)","476","","638"
"Italy (IT)","29.04.2021 12:00 - 29.04.2021 13:00 (CET/CEST)","834","33","674"
"Italy (IT)","29.04.2021 13:00 - 29.04.2021 14:00 (CET/CEST)","534","58","821"
"Italy (IT)","29.04.2021 14:00 - 29.04.2021 15:00 (CET/CEST)","928","","629"
"Italy (IT)","29.04.2021 15:00 - 29.04.2021 16:00 (CET/CEST)","470","","530"
"Italy (IT)","29.04.2021 16:00 - 29.04.2021 17:00 (CET/CEST)","423","","715"
"Italy (IT)","29.04.2021 17:00 - 29.04.2021 18:00 (CET/CEST)","285","","597"
"Italy (IT)","29.04.2021 18:00 - 29.04.2021 19:00 (CET/CEST)","476","","629"
"Italy (IT)","29.04.2021 19:00 - 29.04.2021 20:00 (CET/CEST)","639","","838"
"Italy (IT)","29.04.2021 20:00 - 29.04.2021 21:00 (CET/CEST)","1047","","888"
"Italy (IT)","29.04.2021 21:00 - 29.04.2021 22:00 (CET/CEST)","191","","646"
"Italy (IT)","29.04.2021 22:00 - 29.04.2021 23:00 (CET/CEST)","52","","378"
"Italy (IT)","29.04.2021 23:00 - 30.04.2021 00:00 (CET/CEST)","0","6","362"
"Italy (IT)","30.04.2021 00:00 - 30.04.2021 01:00 (CET/CEST)","74","385","198"
"Italy (IT)","30.04.2021 01:00 - 30.04.2021 02:00 (CET/CEST)","158","494","172"
"Italy (IT)","30.04.2021 02:00 - 30.04.2021 03:00 (CET/CEST)","159","716","151"
"Italy (IT)","30.04.2021 03:00 - 30.04.2021 04:00 (CET/CEST)","159","724","167"
"Italy (IT)","30.04.2021 04:00 - 30.04.2021 05:00 (CET/CEST)","0","954","166"
"Italy (IT)","30.04.2021 05:00 - 30.04.2021 06:00 (CET/CEST)","0","846","186"
"Italy (IT)","30.04.2021 06:00 - 30.04.2021 07:00 (CET/CEST)","0","379","486"
"Italy (IT)","30.04.2021 07:00 - 30.04.2021 08:00 (CET/CEST)","714","89","792"
"Italy (IT)","30.04.2021 08:00 - 30.04.2021 09:00 (CET/CEST)","1104","110","1128"
"Italy (IT)","30.04.2021 09:00 - 30.04.2021 10:00 (CET/CEST)","727","","1073"
"Italy (IT)","30.04.2021 10:00 - 30.04.2021 11:00 (CET/CEST)","180","","585"
"Italy (IT)","30.04.2021 11:00 - 30.04.2021 12:00 (CET/CEST)","179","","545"
"Italy (IT)","30.04.2021 12:00 - 30.04.2021 13:00 (CET/CEST)","175","","403"
"Italy (IT)","30.04.2021 13:00 - 30.04.2021 14:00 (CET/CEST)","129","46","329"
"Italy (IT)","30.04.2021 14:00 - 30.04.2021 15:00 (CET/CEST)","134","224","325"
"Italy (IT)","30.04.2021 15:00 - 30.04.2021 16:00 (CET/CEST)","308","","345"
"Italy (IT)","30.04.2021 16:00 - 30.04.2021 17:00 (CET/CEST)","605","","428"
"Italy (IT)","30.04.2021 17:00 - 30.04.2021 18:00 (CET/CEST)","778","","519"
"Italy (IT)","30.04.2021 18:00 - 30.04.2021 19:00 (CET/CEST)","993","","752"
"Italy (IT)","30.04.2021 19:00 - 30.04.2021 20:00 (CET/CEST)","1213","","913"
"Italy (IT)","30.04.2021 20:00 - 30.04.2021 21:00 (CET/CEST)","1413","","815"
"Italy (IT)","30.04.2021 21:00 - 30.04.2021 22:00 (CET/CEST)","1306","","813"
"Italy (IT)","30.04.2021 22:00 - 30.04.2021 23:00 (CET/CEST)","1055","","509"
"Italy (IT)","30.04.2021 23:00 - 01.05.2021 00:00 (CET/CEST)","755","","386"
"Italy (IT)","01.05.2021 00:00 - 01.05.2021 01:00 (CET/CEST)","671","","387"
"Italy (IT)","01.05.2021 01:00 - 01.05.2021 02:00 (CET/CEST)","105","","346"
"Italy (IT)","01.05.2021 02:00 - 01.05.2021 03:00 (CET/CEST)","43","","337"
"Italy (IT)","01.05.2021 03:00 - 01.05.2021 04:00 (CET/CEST)","0","154","366"
"Italy (IT)","01.05.2021 04:00 - 01.05.2021 05:00 (CET/CEST)","0","470","349"
"Italy (IT)","01.05.2021 05:00 - 01.05.2021 06:00 (CET/CEST)","0","628","345"
"Italy (IT)","01.05.2021 06:00 - 01.05.2021 07:00 (CET/CEST)","0","618","233"
"Italy (IT)","01.05.2021 07:00 - 01.05.2021 08:00 (CET/CEST)","0","589","287"
"Italy (IT)","01.05.2021 08:00 - 01.05.2021 09:00 (CET/CEST)","0","99","394"
"Italy (IT)","01.05.2021 09:00 - 01.05.2021 10:00 (CET/CEST)","77","","405"
"Italy (IT)","01.05.2021 10:00 - 01.05.2021 11:00 (CET/CEST)","135","","433"
"Italy (IT)","01.05.2021 11:00 - 01.05.2021 12:00 (CET/CEST)","106","2","452"
"Italy (IT)","01.05.2021 12:00 - 01.05.2021 13:00 (CET/CEST)","0","821","410"
"Italy (IT)","01.05.2021 13:00 - 01.05.2021 14:00 (CET/CEST)","0","1442","406"
"Italy (IT)","01.05.2021 14:00 - 01.05.2021 15:00 (CET/CEST)","0","1838","517"
"Italy (IT)","01.05.2021 15:00 - 01.05.2021 16:00 (CET/CEST)","0","1345","526"
"Italy (IT)","01.05.2021 16:00 - 01.05.2021 17:00 (CET/CEST)","244","152","496"
"Italy (IT)","01.05.2021 17:00 - 01.05.2021 18:00 (CET/CEST)","149","66","511"
"Italy (IT)","01.05.2021 18:00 - 01.05.2021 19:00 (CET/CEST)","238","316","478"
"Italy (IT)","01.05.2021 19:00 - 01.05.2021 20:00 (CET/CEST)","111","6","557"
"Italy (IT)","01.05.2021 20:00 - 01.05.2021 21:00 (CET/CEST)","120","44","704"
"Italy (IT)","01.05.2021 21:00 - 01.05.2021 22:00 (CET/CEST)","175","47","642"
"Italy (IT)","01.05.2021 22:00 - 01.05.2021 23:00 (CET/CEST)","159","641","305"
"Italy (IT)","01.05.2021 23:00 - 02.05.2021 00:00 (CET/CEST)","145","904","288"
"Italy (IT)","02.05.2021 00:00 - 02.05.2021 01:00 (CET/CEST)","0","800","343"
"Italy (IT)","02.05.2021 01:00 - 02.05.2021 02:00 (CET/CEST)","","1306","327"
"Italy (IT)","02.05.2021 02:00 - 02.05.2021 03:00 (CET/CEST)","","1287","316"
"Italy (IT)","02.05.2021 03:00 - 02.05.2021 04:00 (CET/CEST)","0","911","328"
"Italy (IT)","02.05.2021 04:00 - 02.05.2021 05:00 (CET/CEST)","0","724","314"
"Italy (IT)","02.05.2021 05:00 - 02.05.2021 06:00 (CET/CEST)","0","835","303"
"Italy (IT)","02.05.2021 06:00 - 02.05.2021 07:00 (CET/CEST)","0","781","331"
"Italy (IT)","02.05.2021 07:00 - 02.05.2021 08:00 (CET/CEST)","0","718","326"
"Italy (IT)","02.05.2021 08:00 - 02.05.2021 09:00 (CET/CEST)","0","595","358"
"Italy (IT)","02.05.2021 09:00 - 02.05.2021 10:00 (CET/CEST)","0","221","378"
"Italy (IT)","02.05.2021 10:00 - 02.05.2021 11:00 (CET/CEST)","0","140","370"
"Italy (IT)","02.05.2021 11:00 - 02.05.2021 12:00 (CET/CEST)","0","134","384"
"Italy (IT)","02.05.2021 12:00 - 02.05.2021 13:00 (CET/CEST)","0","644","438"
"Italy (IT)","02.05.2021 13:00 - 02.05.2021 14:00 (CET/CEST)","0","1599","341"
"Italy (IT)","02.05.2021 14:00 - 02.05.2021 15:00 (CET/CEST)","","3517","340"
"Italy (IT)","02.05.2021 15:00 - 02.05.2021 16:00 (CET/CEST)","","3202","357"
"Italy (IT)","02.05.2021 16:00 - 02.05.2021 17:00 (CET/CEST)","","2072","425"
"Italy (IT)","02.05.2021 17:00 - 02.05.2021 18:00 (CET/CEST)","0","1144","426"
"Italy (IT)","02.05.2021 18:00 - 02.05.2021 19:00 (CET/CEST)","0","1035","389"
"Italy (IT)","02.05.2021 19:00 - 02.05.2021 20:00 (CET/CEST)","87","","478"
"Italy (IT)","02.05.2021 20:00 - 02.05.2021 21:00 (CET/CEST)","2249","","557"
"Italy (IT)","02.05.2021 21:00 - 02.05.2021 22:00 (CET/CEST)","2956","","615"
"Italy (IT)","02.05.2021 22:00 - 02.05.2021 23:00 (CET/CEST)","2190","","410"
"Italy (IT)","02.05.2021 23:00 - 03.05.2021 00:00 (CET/CEST)","411","247","409"
"Italy (IT)","03.05.2021 00:00 - 03.05.2021 01:00 (CET/CEST)","2","835","256"
"Italy (IT)","03.05.2021 01:00 - 03.05.2021 02:00 (CET/CEST)","0","1145","288"
"Italy (IT)","03.05.2021 02:00 - 03.05.2021 03:00 (CET/CEST)","0","1203","295"
"Italy (IT)","03.05.2021 03:00 - 03.05.2021 04:00 (CET/CEST)","0","846","303"
"Italy (IT)","03.05.2021 04:00 - 03.05.2021 05:00 (CET/CEST)","0","434","294"
"Italy (IT)","03.05.2021 05:00 - 03.05.2021 06:00 (CET/CEST)","0","257","306"
"Italy (IT)","03.05.2021 06:00 - 03.05.2021 07:00 (CET/CEST)","121","46","447"
"Italy (IT)","03.05.2021 07:00 - 03.05.2021 08:00 (CET/CEST)","1983","","1037"
"Italy (IT)","03.05.2021 08:00 - 03.05.2021 09:00 (CET/CEST)","2481","","1208"
"Italy (IT)","03.05.2021 09:00 - 03.05.2021 10:00 (CET/CEST)","1139","1","997"
"Italy (IT)","03.05.2021 10:00 - 03.05.2021 11:00 (CET/CEST)","821","1","759"
"Italy (IT)","03.05.2021 11:00 - 03.05.2021 12:00 (CET/CEST)","168","1","486"
"Italy (IT)","03.05.2021 12:00 - 03.05.2021 13:00 (CET/CEST)","39","33","355"
"Italy (IT)","03.05.2021 13:00 - 03.05.2021 14:00 (CET/CEST)","0","343","308"
"Italy (IT)","03.05.2021 14:00 - 03.05.2021 15:00 (CET/CEST)","39","79","285"
"Italy (IT)","03.05.2021 15:00 - 03.05.2021 16:00 (CET/CEST)","49","79","328"
"Italy (IT)","03.05.2021 16:00 - 03.05.2021 17:00 (CET/CEST)","49","79","444"
"Italy (IT)","03.05.2021 17:00 - 03.05.2021 18:00 (CET/CEST)","147","19","571"
"Italy (IT)","03.05.2021 18:00 - 03.05.2021 19:00 (CET/CEST)","340","","838"
"Italy (IT)","03.05.2021 19:00 - 03.05.2021 20:00 (CET/CEST)","1601","","1216"
"Italy (IT)","03.05.2021 20:00 - 03.05.2021 21:00 (CET/CEST)","2153","","1261"
"Italy (IT)","03.05.2021 21:00 - 03.05.2021 22:00 (CET/CEST)","1017","1","1148"
"Italy (IT)","03.05.2021 22:00 - 03.05.2021 23:00 (CET/CEST)","465","57","653"
"Italy (IT)","03.05.2021 23:00 - 04.05.2021 00:00 (CET/CEST)","20","506","462"
"Italy (IT)","04.05.2021 00:00 - 04.05.2021 01:00 (CET/CEST)","445","158","588"
"Italy (IT)","04.05.2021 01:00 - 04.05.2021 02:00 (CET/CEST)","0","919","427"
"Italy (IT)","04.05.2021 02:00 - 04.05.2021 03:00 (CET/CEST)","0","853","422"
"Italy (IT)","04.05.2021 03:00 - 04.05.2021 04:00 (CET/CEST)","130","507","503"
"Italy (IT)","04.05.2021 04:00 - 04.05.2021 05:00 (CET/CEST)","228","1072","493"
"Italy (IT)","04.05.2021 05:00 - 04.05.2021 06:00 (CET/CEST)","70","1040","510"
"Italy (IT)","04.05.2021 06:00 - 04.05.2021 07:00 (CET/CEST)","131","1","1128"
"Italy (IT)","04.05.2021 07:00 - 04.05.2021 08:00 (CET/CEST)","1642","2","1341"
"Italy (IT)","04.05.2021 08:00 - 04.05.2021 09:00 (CET/CEST)","1940","2","1360"
"Italy (IT)","04.05.2021 09:00 - 04.05.2021 10:00 (CET/CEST)","606","2","1015"
"Italy (IT)","04.05.2021 10:00 - 04.05.2021 11:00 (CET/CEST)","372","4","601"
"Italy (IT)","04.05.2021 11:00 - 04.05.2021 12:00 (CET/CEST)","193","2","555"
"Italy (IT)","04.05.2021 12:00 - 04.05.2021 13:00 (CET/CEST)","0","206","451"
"Italy (IT)","04.05.2021 13:00 - 04.05.2021 14:00 (CET/CEST)","","587","422"
"Italy (IT)","04.05.2021 14:00 - 04.05.2021 15:00 (CET/CEST)","37","491","478"
"Italy (IT)","04.05.2021 15:00 - 04.05.2021 16:00 (CET/CEST)","227","654","493"
"Italy (IT)","04.05.2021 16:00 - 04.05.2021 17:00 (CET/CEST)","170","610","490"
"Italy (IT)","04.05.2021 17:00 - 04.05.2021 18:00 (CET/CEST)","475","16","620"
"Italy (IT)","04.05.2021 18:00 - 04.05.2021 19:00 (CET/CEST)","574","2","937"
"Italy (IT)","04.05.2021 19:00 - 04.05.2021 20:00 (CET/CEST)","884","2","1322"
"Italy (IT)","04.05.2021 20:00 - 04.05.2021 21:00 (CET/CEST)","2337","2","1281"
"Italy (IT)","04.05.2021 21:00 - 04.05.2021 22:00 (CET/CEST)","977","2","1087"
"Italy (IT)","04.05.2021 22:00 - 04.05.2021 23:00 (CET/CEST)","377","2","709"
"Italy (IT)","04.05.2021 23:00 - 05.05.2021 00:00 (CET/CEST)","332","2","503"
"Italy (IT)","05.05.2021 00:00 - 05.05.2021 01:00 (CET/CEST)","0","570","363"
"Italy (IT)","05.05.2021 01:00 - 05.05.2021 02:00 (CET/CEST)","0","744","353"
"Italy (IT)","05.05.2021 02:00 - 05.05.2021 03:00 (CET/CEST)","","858","353"
"Italy (IT)","05.05.2021 03:00 - 05.05.2021 04:00 (CET/CEST)","","1559","355"
"Italy (IT)","05.05.2021 04:00 - 05.05.2021 05:00 (CET/CEST)","","1481","359"
"Italy (IT)","05.05.2021 05:00 - 05.05.2021 06:00 (CET/CEST)","","1415","369"
"Italy (IT)","05.05.2021 06:00 - 05.05.2021 07:00 (CET/CEST)","214","172","551"
"Italy (IT)","05.05.2021 07:00 - 05.05.2021 08:00 (CET/CEST)","1270","","1225"
"Italy (IT)","05.05.2021 08:00 - 05.05.2021 09:00 (CET/CEST)","2466","","1244"
"Italy (IT)","05.05.2021 09:00 - 05.05.2021 10:00 (CET/CEST)","1931","","1116"
"Italy (IT)","05.05.2021 10:00 - 05.05.2021 11:00 (CET/CEST)","696","2","909"
"Italy (IT)","05.05.2021 11:00 - 05.05.2021 12:00 (CET/CEST)","615","42","666"
"Italy (IT)","05.05.2021 12:00 - 05.05.2021 13:00 (CET/CEST)","186","260","379"
"Italy (IT)","05.05.2021 13:00 - 05.05.2021 14:00 (CET/CEST)","","642","365"
"Italy (IT)","05.05.2021 14:00 - 05.05.2021 15:00 (CET/CEST)","258","728","350"
"Italy (IT)","05.05.2021 15:00 - 05.05.2021 16:00 (CET/CEST)","278","802","389"
"Italy (IT)","05.05.2021 16:00 - 05.05.2021 17:00 (CET/CEST)","286","525","404"
"Italy (IT)","05.05.2021 17:00 - 05.05.2021 18:00 (CET/CEST)","370","187","453"
"Italy (IT)","05.05.2021 18:00 - 05.05.2021 19:00 (CET/CEST)","453","43","559"
"Italy (IT)","05.05.2021 19:00 - 05.05.2021 20:00 (CET/CEST)","1144","2","962"
"Italy (IT)","05.05.2021 20:00 - 05.05.2021 21:00 (CET/CEST)","1608","","1012"
"Italy (IT)","05.05.2021 21:00 - 05.05.2021 22:00 (CET/CEST)","1529","","977"
"Italy (IT)","05.05.2021 22:00 - 05.05.2021 23:00 (CET/CEST)","791","2","883"
"Italy (IT)","05.05.2021 23:00 - 06.05.2021 00:00 (CET/CEST)","286","1","590"
"Italy (IT)","06.05.2021 00:00 - 06.05.2021 01:00 (CET/CEST)","22","","427"
"Italy (IT)","06.05.2021 01:00 - 06.05.2021 02:00 (CET/CEST)","0","289","344"
"Italy (IT)","06.05.2021 02:00 - 06.05.2021 03:00 (CET/CEST)","","555","345"
"Italy (IT)","06.05.2021 03:00 - 06.05.2021 04:00 (CET/CEST)","","1243","331"
"Italy (IT)","06.05.2021 04:00 - 06.05.2021 05:00 (CET/CEST)","","938","316"
"Italy (IT)","06.05.2021 05:00 - 06.05.2021 06:00 (CET/CEST)","","653","352"
"Italy (IT)","06.05.2021 06:00 - 06.05.2021 07:00 (CET/CEST)","121","407","513"
"Italy (IT)","06.05.2021 07:00 - 06.05.2021 08:00 (CET/CEST)","479","34","1115"
"Italy (IT)","06.05.2021 08:00 - 06.05.2021 09:00 (CET/CEST)","443","","1147"
"Italy (IT)","06.05.2021 09:00 - 06.05.2021 10:00 (CET/CEST)","629","1","1034"
"Italy (IT)","06.05.2021 10:00 - 06.05.2021 11:00 (CET/CEST)","488","314","692"
"Italy (IT)","06.05.2021 11:00 - 06.05.2021 12:00 (CET/CEST)","310","107","530"
"Italy (IT)","06.05.2021 12:00 - 06.05.2021 13:00 (CET/CEST)","293","29","336"
"Italy (IT)","06.05.2021 13:00 - 06.05.2021 14:00 (CET/CEST)","284","2","336"
"Italy (IT)","06.05.2021 14:00 - 06.05.2021 15:00 (CET/CEST)","0","337","313"
"Italy (IT)","06.05.2021 15:00 - 06.05.2021 16:00 (CET/CEST)","224","252","338"
"Italy (IT)","06.05.2021 16:00 - 06.05.2021 17:00 (CET/CEST)","0","626","487"
"Italy (IT)","06.05.2021 17:00 - 06.05.2021 18:00 (CET/CEST)","0","145","646"
"Italy (IT)","06.05.2021 18:00 - 06.05.2021 19:00 (CET/CEST)","493","","1052"
"Italy (IT)","06.05.2021 19:00 - 06.05.2021 20:00 (CET/CEST)","1426","","1485"
"Italy (IT)","06.05.2021 20:00 - 06.05.2021 21:00 (CET/CEST)","1654","","1470"
"Italy (IT)","06.05.2021 21:00 - 06.05.2021 22:00 (CET/CEST)","1154","","1283"
"Italy (IT)","06.05.2021 22:00 - 06.05.2021 23:00 (CET/CEST)","872","","929"
"Italy (IT)","06.05.2021 23:00 - 07.05.2021 00:00 (CET/CEST)","483","","457"
"Italy (IT)","07.05.2021 00:00 - 07.05.2021 01:00 (CET/CEST)","43","473","354"
"Italy (IT)","07.05.2021 01:00 - 07.05.2021 02:00 (CET/CEST)","0","468","334"
"Italy (IT)","07.05.2021 02:00 - 07.05.2021 03:00 (CET/CEST)","0","1102","324"
"Italy (IT)","07.05.2021 03:00 - 07.05.2021 04:00 (CET/CEST)","0","1607","316"
"Italy (IT)","07.05.2021 04:00 - 07.05.2021 05:00 (CET/CEST)","0","1406","324"
"Italy (IT)","07.05.2021 05:00 - 07.05.2021 06:00 (CET/CEST)","0","559","359"
"Italy (IT)","07.05.2021 06:00 - 07.05.2021 07:00 (CET/CEST)","523","57","798"
"Italy (IT)","07.05.2021 07:00 - 07.05.2021 08:00 (CET/CEST)","1803","12","1398"
"Italy (IT)","07.05.2021 08:00 - 07.05.2021 09:00 (CET/CEST)","2835","","1429"
"Italy (IT)","07.05.2021 09:00 - 07.05.2021 10:00 (CET/CEST)","1358","","1174"
"Italy (IT)","07.05.2021 10:00 - 07.05.2021 11:00 (CET/CEST)","170","296","836"
"Italy (IT)","07.05.2021 11:00 - 07.05.2021 12:00 (CET/CEST)","0","636","645"
"Italy (IT)","07.05.2021 12:00 - 07.05.2021 13:00 (CET/CEST)","199","435","426"
"Italy (IT)","07.05.2021 13:00 - 07.05.2021 14:00 (CET/CEST)","141","404","334"
"Italy (IT)","07.05.2021 14:00 - 07.05.2021 15:00 (CET/CEST)","0","692","337"
"Italy (IT)","07.05.2021 15:00 - 07.05.2021 16:00 (CET/CEST)","145","128","324"
"Italy (IT)","07.05.2021 16:00 - 07.05.2021 17:00 (CET/CEST)","173","","306"
"Italy (IT)","07.05.2021 17:00 - 07.05.2021 18:00 (CET/CEST)","249","","486"
"Italy (IT)","07.05.2021 18:00 - 07.05.2021 19:00 (CET/CEST)","543","","705"
"Italy (IT)","07.05.2021 19:00 - 07.05.2021 20:00 (CET/CEST)","1061","","992"
"Italy (IT)","07.05.2021 20:00 - 07.05.2021 21:00 (CET/CEST)","1517","","1158"
"Italy (IT)","07.05.2021 21:00 - 07.05.2021 22:00 (CET/CEST)","1033","","1042"
"Italy (IT)","07.05.2021 22:00 - 07.05.2021 23:00 (CET/CEST)","1040","","828"
"Italy (IT)","07.05.2021 23:00 - 08.05.2021 00:00 (CET/CEST)","586","137","618"
"Italy (IT)","08.05.2021 00:00 - 08.05.2021 01:00 (CET/CEST)","230","2","462"
"Italy (IT)","08.05.2021 01:00 - 08.05.2021 02:00 (CET/CEST)","0","112","304"
"Italy (IT)","08.05.2021 02:00 - 08.05.2021 03:00 (CET/CEST)","0","509","293"
"Italy (IT)","08.05.2021 03:00 - 08.05.2021 04:00 (CET/CEST)","0","241","311"
"Italy (IT)","08.05.2021 04:00 - 08.05.2021 05:00 (CET/CEST)","52","568","316"
"Italy (IT)","08.05.2021 05:00 - 08.05.2021 06:00 (CET/CEST)","164","801","327"
"Italy (IT)","08.05.2021 06:00 - 08.05.2021 07:00 (CET/CEST)","163","784","357"
"Italy (IT)","08.05.2021 07:00 - 08.05.2021 08:00 (CET/CEST)","389","505","511"
"Italy (IT)","08.05.2021 08:00 - 08.05.2021 09:00 (CET/CEST)","565","","666"
"Italy (IT)","08.05.2021 09:00 - 08.05.2021 10:00 (CET/CEST)","608","","740"
"Italy (IT)","08.05.2021 10:00 - 08.05.2021 11:00 (CET/CEST)","378","","692"
"Italy (IT)","08.05.2021 11:00 - 08.05.2021 12:00 (CET/CEST)","0","658","476"
"Italy (IT)","08.05.2021 12:00 - 08.05.2021 13:00 (CET/CEST)","0","1115","335"
"Italy (IT)","08.05.2021 13:00 - 08.05.2021 14:00 (CET/CEST)","","985","290"
"Italy (IT)","08.05.2021 14:00 - 08.05.2021 15:00 (CET/CEST)","0","1425","291"
"Italy (IT)","08.05.2021 15:00 - 08.05.2021 16:00 (CET/CEST)","","1408","295"
"Italy (IT)","08.05.2021 16:00 - 08.05.2021 17:00 (CET/CEST)","0","960","340"
"Italy (IT)","08.05.2021 17:00 - 08.05.2021 18:00 (CET/CEST)","1","406","483"
"Italy (IT)","08.05.2021 18:00 - 08.05.2021 19:00 (CET/CEST)","177","297","540"
"Italy (IT)","08.05.2021 19:00 - 08.05.2021 20:00 (CET/CEST)","1085","","763"
"Italy (IT)","08.05.2021 20:00 - 08.05.2021 21:00 (CET/CEST)","1768","","934"
"Italy (IT)","08.05.2021 21:00 - 08.05.2021 22:00 (CET/CEST)","1720","","717"
"Italy (IT)","08.05.2021 22:00 - 08.05.2021 23:00 (CET/CEST)","971","","463"
"Italy (IT)","08.05.2021 23:00 - 09.05.2021 00:00 (CET/CEST)","516","","395"
"Italy (IT)","09.05.2021 00:00 - 09.05.2021 01:00 (CET/CEST)","73","124","358"
